epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
361,0.609732765510184,0.828264200124654,0.9979093279642612,0.7740212833370634,6831811.0,4838499.0,14313.0,16572805.0,0.585400987634433,0.9979093279642612,0.7379186510750397,0.5240606898969075,0.8456643239632116,0.9996813124863378,0.7968692734306501,1737826.0,1114585.0,554.0,4372448.0,0.6092481062511679,0.9996813124863378,0.757092187381216,5e-05,1e-06,21,0
362,0.6040870497153269,0.8302221985666919,0.9978958897034292,0.7766096357326018,6831719.0,4783079.0,14405.0,16628225.0,0.5881909440009202,0.9978958897034292,0.740127605760969,0.521522414571834,0.847673482470829,0.9994425844752011,0.7995905984163025,1737411.0,1099653.0,969.0,4387380.0,0.6123975349163784,0.9994425844752011,0.759450230403869,5e-05,1e-06,21,1
363,0.6073862841767722,0.8294610181790076,0.9978465187016771,0.7756208589630973,6831381.0,4804250.0,14743.0,16607054.0,0.5871087696060489,0.9978465187016771,0.7392567426632373,0.5311430715165049,0.8515091109670825,0.9989260115739942,0.8048050740719074,1736513.0,1071041.0,1867.0,4415992.0,0.618514550387989,0.9989260115739942,0.7639851348479763,5e-05,1e-06,21,0
364,0.6348570578188693,0.8207524053498428,0.9976369110463088,0.764194744981436,6829946.0,5048898.0,16178.0,16362406.0,0.5749672274507519,0.9976369110463088,0.7295014869985358,0.5623222797546746,0.8329569534641134,0.9995783430550282,0.7801686266512339,1737647.0,1206222.0,733.0,4280811.0,0.5902596209274258,0.9995783430550282,0.7422275064824617,5e-05,1e-06,21,0
365,0.6247776101974515,0.8237921370621558,0.9976824842786955,0.7681918392266066,6830258.0,4963315.0,15866.0,16447989.0,0.5791508646277087,0.9976824842786955,0.7328722135343724,0.5362387889961027,0.8433045972596999,0.9993608992280169,0.793863459541796,1737269.0,1131078.0,1111.0,4355955.0,0.6056690491073778,0.9993608992280169,0.754231366434347,5e-05,1e-06,21,0
366,0.6160054842442698,0.8268462720669412,0.9978899009132759,0.7721561937563448,6831678.0,4878433.0,14446.0,16532871.0,0.5833999353208522,0.9978899009132759,0.736321565231309,0.5262413055829283,0.8475294076615413,0.9996180351821811,0.7993452928021392,1737716.0,1100999.0,664.0,4386034.0,0.6121488067664419,0.9996180351821811,0.7593095620693912,5e-05,1e-06,21,0
367,0.603374718136697,0.8306737258606834,0.9978954514992717,0.7772056760298205,6831716.0,4770317.0,14408.0,16640987.0,0.5888378355758858,0.9978954514992717,0.7406394037084572,0.5223658880535161,0.8488288489529942,0.999474798375499,0.8011017976381771,1737467.0,1091361.0,913.0,4395672.0,0.61420029779117,0.999474798375499,0.7608442619648591,5e-05,1e-06,21,0
368,0.6078290406844062,0.8293651495812003,0.9978379006865783,0.7754970925638158,6831322.0,4806900.0,14802.0,16604404.0,0.5869729929537347,0.9978379006865783,0.7391467352969914,0.5244295982257375,0.8468656393759083,0.9994972330560636,0.798509504134566,1737506.0,1105585.0,874.0,4381448.0,0.6111327424975141,0.9994972330560636,0.7584926326064271,5e-05,1e-06,21,0
369,0.6049597012629441,0.8294745013594301,0.9978564513292485,0.7756354774095029,6831449.0,4803937.0,14675.0,16607367.0,0.5871269762773663,0.9978564513292485,0.7392739013208337,0.5211735348094184,0.8472613260999752,0.9993821834121424,0.7990670003260414,1737306.0,1102526.0,1074.0,4384507.0,0.6117636536245806,0.9993821834121424,0.7589451951984748,5e-05,1e-06,21,1
370,0.6023532296950218,0.830027064034278,0.9979903957334106,0.776321890530348,6832366.0,4789240.0,13758.0,16622064.0,0.5879020507148496,0.9979903957334106,0.7399248310431223,0.522254634578273,0.8495847919004769,0.9993936883765345,0.8021229323752928,1737326.0,1085758.0,1054.0,4401275.0,0.6154000376892789,0.9993936883765345,0.7617405289179089,5e-05,1e-06,21,0
371,0.6015120275071447,0.8303127588257502,0.9980486768863667,0.7766802993409463,6832765.0,4781566.0,13359.0,16629738.0,0.5883046556878739,0.9980486768863667,0.740259652321679,0.5194213584346591,0.8506215492456971,0.9993016486613974,0.8035173107214774,1737166.0,1078107.0,1214.0,4408926.0,0.6170506377179051,0.9993016486613974,0.7629768891041984,5e-05,1e-06,21,1
372,0.6074366926864425,0.8282715964099776,0.9979880586445703,0.7740058709175303,6832350.0,4838829.0,13774.0,16572475.0,0.5854035826200592,0.9979880586445703,0.7379422370525556,0.5230825771138353,0.8481919303436357,0.9993160298668876,0.8003133934131615,1737191.0,1095687.0,1189.0,4391346.0,0.6132247841241311,0.9993160298668876,0.7600494218440526,5e-05,1e-06,21,0
373,0.6142426313947162,0.8270240306371832,0.9976985517644729,0.7724519720984766,6830368.0,4872100.0,15756.0,16539204.0,0.5836690175098107,0.9976985517644729,0.7364837180094317,0.5292637935786877,0.8495983551390073,0.9992400971018994,0.8021894528427294,1737059.0,1085393.0,1321.0,4401640.0,0.61544323871584,0.9992400971018994,0.7617290003227482,5e-05,1e-06,21,0
374,0.6416607057737513,0.8186741199517522,0.9975914838819747,0.7614664664982572,6829635.0,5107314.0,16489.0,16303990.0,0.5721424293594619,0.9975914838819747,0.7272116761724773,0.5279918380503384,0.8443396938002021,0.9996007777355929,0.7951504939008022,1737686.0,1124016.0,694.0,4363017.0,0.6072211571994568,0.9996007777355929,0.7555021845262757,5e-05,1e-06,21,0
375,0.5978886783829233,0.8317925821132766,0.9978909233896436,0.7786837270630504,6831685.0,4738670.0,14439.0,16672634.0,0.5904473112536305,0.9978909233896436,0.7419100035354207,0.5208731782886217,0.8473296958942,0.9995438281618518,0.7991058191193674,1737587.0,1102313.0,793.0,4384720.0,0.6118479523926899,0.9995438281618518,0.7590566763063857,5e-05,1e-06,21,0
376,0.6148126151465692,0.8277789117962187,0.9976326750727857,0.7734692851962683,6829917.0,4850318.0,16207.0,16560986.0,0.5847414028912946,0.9976326750727857,0.7373188655148053,0.5199351805560993,0.8495367669640476,0.9994494874538363,0.802042014327233,1737423.0,1086202.0,957.0,4400831.0,0.6153164814732834,0.9994494874538363,0.7616927206348963,5e-05,1e-06,21,0
377,0.5995299322486489,0.8316837611689216,0.9979176538432549,0.7785315644483867,6831868.0,4741928.0,14256.0,16669376.0,0.5902875772132151,0.9979176538432549,0.7417912781380158,0.5195628640786657,0.8484269342112347,0.9995697143317341,0.8005424789681418,1737632.0,1094430.0,748.0,4392603.0,0.6135571890728381,0.9995697143317341,0.7603780990985116,5e-05,1e-06,21,0
378,0.6060832123762059,0.8288815245322398,0.997846226565572,0.7748561694327445,6831379.0,4820623.0,14745.0,16590681.0,0.5862837133052329,0.997846226565572,0.7386022778739857,0.5347196479450982,0.8422562142814536,0.999574316317491,0.7924153180780943,1737640.0,1139024.0,740.0,4348009.0,0.6040469098928481,0.999574316317491,0.7530329071618819,5e-05,1e-06,21,0
379,0.6131033325364804,0.8267350800646117,0.9977710015185235,0.7720474661421836,6830864.0,4880761.0,15260.0,16530543.0,0.5832550137150054,0.9977710015185235,0.7361737676266663,0.5177149193466835,0.8505592690687716,0.9993281100794993,0.803426915784906,1737212.0,1078603.0,1168.0,4408430.0,0.6169482014976126,0.9993281100794993,0.7629062874997667,5e-05,1e-06,21,1
380,0.5997973262416243,0.830875973567021,0.9978484175863598,0.777487629898674,6831394.0,4764280.0,14730.0,16647024.0,0.5891329818344324,0.9978484175863598,0.7408598662668358,0.5278586064869503,0.8470798831845322,0.9996266639054752,0.7987506180480416,1737731.0,1104262.0,649.0,4382771.0,0.6114480225672618,0.9996266639054752,0.7587727025724761,5e-05,1e-06,21,0
381,0.6014120921280712,0.8307068852834023,0.9978081028038639,0.7772773671328005,6831118.0,4768782.0,15006.0,16642522.0,0.5888945594358572,0.9978081028038639,0.7406602094847107,0.519314872487536,0.8488944507393557,0.9994863033398912,0.8011845381647968,1737487.0,1090907.0,893.0,4396126.0,0.6143016142729761,0.9994863033398912,0.7609253271565443,5e-05,1e-06,21,0
382,0.5993268069639025,0.8315668361607433,0.9978000690609752,0.7784148503986492,6831063.0,4744427.0,15061.0,16666877.0,0.5901316488546057,0.9978000690609752,0.7416356677541933,0.522615337146903,0.8464177757036172,0.9995599351120008,0.7978998850562772,1737615.0,1108930.0,765.0,4378103.0,0.6104294855693481,0.9995599351120008,0.7579687781152363,5e-05,1e-06,21,0
383,0.6072764646668005,0.8293638048020506,0.997665248248498,0.7755505222848641,6830140.0,4805756.0,15984.0,16605548.0,0.5869887458602242,0.997665248248498,0.7391118503280485,0.5589681405503795,0.8337332412693917,0.9995840955372243,0.7811890323969256,1737657.0,1200623.0,723.0,4286410.0,0.5913857767129068,0.9995840955372243,0.7431188070118417,5e-05,1e-06,21,0
384,0.6026202381645899,0.8311740190933159,0.9978010915373429,0.7778961057206044,6831070.0,4755534.0,15054.0,16655770.0,0.589566192130153,0.9978010915373429,0.7411892585839708,0.5159596069803778,0.8486100379313958,0.9995633866013185,0.8007855976080334,1737621.0,1093096.0,759.0,4393937.0,0.6138448315391472,0.9995633866013185,0.7605971157977167,5e-05,1e-06,21,1
385,0.6007600436560916,0.8316294037801317,0.9978263613104291,0.7784890168296149,6831243.0,4742839.0,14881.0,16668465.0,0.590218991018035,0.9978263613104291,0.7417119005075188,0.6271752197787447,0.8202376805312028,0.9990157502962528,0.7635979225931392,1736669.0,1297146.0,1711.0,4189887.0,0.572437343740472,0.9990157502962528,0.727828179695088,5e-05,1e-06,21,0
386,0.6291819119481679,0.8226545600682412,0.9975403600635921,0.7667359727366442,6829285.0,4994487.0,16839.0,16416817.0,0.5775893682658969,0.9975403600635921,0.7315825433628553,0.5195445123146165,0.8479916649747219,0.9994673201486441,0.8000017495794175,1737454.0,1097397.0,926.0,4389636.0,0.6128907656875088,0.9994673201486441,0.7598365357009083,5e-05,1e-06,21,0
387,0.6074076166367643,0.8286310771100611,0.9976944618590022,0.7745741688595893,6830340.0,4826661.0,15784.0,16584643.0,0.585943159823011,0.9976944618590022,0.7382904239148791,0.521191657714124,0.8452636548249907,0.9995909985158596,0.7963702788009476,1737669.0,1117323.0,711.0,4369710.0,0.6086423359505035,0.9995909985158596,0.756598420506765,5e-05,1e-06,21,0
388,0.5954577116322178,0.8327071027129574,0.997805327510866,0.7799180283461483,6831099.0,4712242.0,15025.0,16699062.0,0.5917783248368041,0.997805327510866,0.7429361321822031,0.5161512907383576,0.8495013364633967,0.9995144905026518,0.8019747648683724,1737536.0,1086571.0,844.0,4400462.0,0.6152514759532837,0.9995144905026518,0.761661786652762,5e-05,1e-06,21,0
389,0.6120307435639096,0.8270220842463086,0.9976639336360252,0.7724604722813706,6830131.0,4871918.0,15993.0,16539386.0,0.5836696633213551,0.9976639336360252,0.7364747999708651,0.5348490808369979,0.8436777247196804,0.9994983835525029,0.7943112425239651,1737508.0,1128621.0,872.0,4358412.0,0.6062211435702999,0.9994983835525029,0.7546984922822388,5e-05,1e-06,21,0
390,0.6087043920964427,0.8291878156780582,0.9976962146756325,0.7753083604809871,6830352.0,4810941.0,15772.0,16600363.0,0.5867348240440302,0.9976962146756325,0.7389190171888264,0.5214954235081403,0.8477985964262528,0.9993908121354365,0.7997717527851573,1737321.0,1098659.0,1059.0,4388374.0,0.6125998772910951,0.9993908121354365,0.7595908498675226,5e-05,1e-06,21,0
391,0.6229456783894679,0.8282521678901562,0.9970153914828302,0.7742912342004018,6825691.0,4832719.0,20433.0,16578585.0,0.5854735765854864,0.9970153914828302,0.7377317364490237,0.7145620356753187,0.7905152272956577,0.9979906579689136,0.7247836854635283,1734887.0,1510121.0,3493.0,3976912.0,0.5346325802586619,0.9979906579689136,0.6962680810725554,5e-05,1e-06,21,0
392,0.670672177632838,0.8105472656605548,0.9974814946384261,0.7507762721971535,6828882.0,5336205.0,17242.0,16075099.0,0.5613508559371585,0.9974814946384261,0.718405786985374,0.5710202944728563,0.8281768806848826,0.9996744095077026,0.7738437148090781,1737814.0,1240927.0,566.0,4246106.0,0.5834055394544205,0.9996744095077026,0.736811288071686,5e-05,1e-06,21,0
393,0.6122165112557569,0.8283444975954641,0.9977134507058301,0.7741898858658959,6830470.0,4834889.0,15654.0,16576415.0,0.5855344871940932,0.9977134507058301,0.7379711285152033,0.5257538205610132,0.8466169338693857,0.9994575409289108,0.7981945798394141,1737437.0,1107313.0,943.0,4379720.0,0.6107520871781351,0.9994575409289108,0.758187963247824,5e-05,1e-06,21,0
394,0.6003086548563429,0.8316036406427365,0.9977324395526578,0.7784850469639776,6830600.0,4742924.0,15524.0,16668380.0,0.5901918896958265,0.9977324395526578,0.7416645529816857,0.5168805943345124,0.8491589338906994,0.9995064370275774,0.8015264351426353,1737522.0,1089031.0,858.0,4398002.0,0.6147141058384541,0.9995064370275774,0.7612475363822426,5e-05,1e-06,21,0
395,0.5979970967600131,0.8319736318535431,0.9975741017837246,0.7790239679003204,6829516.0,4731385.0,16608.0,16679919.0,0.5907425381464645,0.9975741017837246,0.7420553837461512,0.5155775091558132,0.848748023123384,0.9994253270286129,0.8010110382058938,1737381.0,1091859.0,999.0,4395174.0,0.6140804597701149,0.9994253270286129,0.7607379773273608,5e-05,1e-06,21,1
396,0.6002859237352254,0.8303906144607358,0.9976794168495926,0.7769011172789849,6830237.0,4776838.0,15887.0,16634466.0,0.5884546278885938,0.9976794168495926,0.7402767400925986,0.5171639303553779,0.8465388760476391,0.9996306906430125,0.7980369354439822,1737738.0,1108178.0,642.0,4378855.0,0.610607621588269,0.9996306906430125,0.7581264386069312,5e-05,1e-06,21,0
397,0.5888726699267518,0.8337778654164845,0.9976740123316493,0.781373147567285,6830200.0,4681086.0,15924.0,16730218.0,0.5933481280892509,0.9976740123316493,0.7441354744487377,0.5145870306581821,0.850416993464595,0.9994535141913736,0.8031998349563416,1737430.0,1079849.0,950.0,4407184.0,0.6167049837804491,0.9994535141913736,0.7627568261803614,5e-05,1e-06,21,1
398,0.5962946410003996,0.832817905437112,0.9976317986644706,0.7801197442248263,6829911.0,4707923.0,16213.0,16703381.0,0.5919578146123441,0.9976317986644706,0.7430294390359248,0.5151319579695756,0.8482991906483408,0.9996490985860399,0.8003491139929357,1737770.0,1095491.0,610.0,4391542.0,0.613346246604178,0.9996490985860399,0.760239047641755,5e-05,1e-06,21,0
399,0.6127294289274803,0.8278732940591762,0.9975596410465251,0.773617197719485,6829417.0,4847151.0,16707.0,16564153.0,0.5848822188163508,0.9975596410465251,0.73741084719219,0.5211638243130918,0.8483584260166166,0.9989536234885353,0.8006474537331925,1736561.0,1093854.0,1819.0,4393179.0,0.6135358242519207,0.9989536234885353,0.7601833743908405,5e-05,1e-06,21,0
400,0.5954229259660458,0.8324018024570389,0.9978761705163389,0.7794924587498268,6831584.0,4721354.0,14540.0,16689950.0,0.5913287165567754,0.9978761705163389,0.7426013347854363,0.5273621000771253,0.8431386551882917,0.9993850596532404,0.7936372899525117,1737311.0,1132319.0,1069.0,4354714.0,0.6054128929513561,0.9993850596532404,0.7540395962682372,5e-05,1e-06,21,0
401,0.6049044704267764,0.8292588412505201,0.9976532706681912,0.7754158270790046,6830058.0,4808640.0,16066.0,16602664.0,0.5868403836924027,0.9976532706681912,0.7389909407837414,0.5411005914211273,0.8357125052920851,0.9996111322035458,0.7837867933362165,1737704.0,1186369.0,676.0,4300664.0,0.594275177124511,0.9996111322035458,0.7454033316796974,5e-05,1e-06,21,0
402,0.6045097968589638,0.8295415279833678,0.9976583830500295,0.7757872663897537,6830093.0,4800687.0,16031.0,16610617.0,0.5872429020237679,0.9976583830500295,0.7393114127778118,0.523553008459649,0.8453637183092509,0.999490905325648,0.7965337551277712,1737495.0,1116426.0,885.0,4370607.0,0.6088097743420368,0.999490905325648,0.7566990926770698,5e-05,1e-06,21,0
403,0.5911425578085732,0.8330006184568531,0.9975238543736573,0.7803953930129618,6829172.0,4702021.0,16952.0,16709283.0,0.5922346456259989,0.9975238543736573,0.743217521904857,0.5132483395765413,0.8480878532479735,0.9994552399360324,0.8001322390443069,1737433.0,1096681.0,947.0,4390352.0,0.6130427357544544,0.9994552399360324,0.7599498216946813,5e-05,1e-06,21,1
404,0.600042616869036,0.8313527331645328,0.997504427322672,0.7782268188803447,6829039.0,4748453.0,17085.0,16662851.0,0.5898547802926575,0.997504427322672,0.7413353600075033,0.5148174810522007,0.8496040295551271,0.9993039496542758,0.80217669549281,1737170.0,1085463.0,1210.0,4401570.0,0.6154430986954379,0.9993039496542758,0.7617474451399283,5e-05,1e-06,21,0
405,0.5888490301172881,0.8346124070456802,0.9976336975491533,0.7824874187952308,6829924.0,4657228.0,16200.0,16754076.0,0.5945706995084595,0.9976336975491533,0.7450849482656564,0.5129388368354654,0.8506018963898673,0.9994523636949344,0.8034436825876571,1737428.0,1078511.0,952.0,4408522.0,0.6169977403629837,0.9994523636949344,0.7629803709401998,5e-05,1e-06,21,1
406,0.6167841513433727,0.8256477907331127,0.997665248248498,0.7706463370937147,6830140.0,4910761.0,15984.0,16500543.0,0.5817389994175064,0.997665248248498,0.7349363332754972,0.5357122255383797,0.8544786298028916,0.9983743485313913,0.808890159763938,1735554.0,1048626.0,2826.0,4438407.0,0.623362713617654,0.9983743485313913,0.767509552112078,5e-05,1e-06,21,0
407,0.6045718609015523,0.8299795720969367,0.9976392481351491,0.7763714904986637,6829962.0,4788178.0,16162.0,16623126.0,0.5878705197217455,0.9976392481351491,0.7398033303683267,0.5194058308623871,0.855203017460732,0.9982581483910308,0.8098808591091032,1735352.0,1043190.0,3028.0,4443843.0,0.624554892457987,0.9982581483910308,0.7683781123517298,5e-05,1e-06,21,0
408,0.5919582922876728,0.8335222512112568,0.9975673826533087,0.7810698965368947,6829470.0,4687579.0,16654.0,16723725.0,0.5929878391591458,0.9975673826533087,0.7438224319947321,0.5195935118310856,0.8523778502349969,0.9987522866116729,0.80600408271647,1736211.0,1064462.0,2169.0,4422571.0,0.6199263534157683,0.9987522866116729,0.7650102345136749,5e-05,1e-06,21,0
409,0.5920833010244143,0.833055506679518,0.9976962146756325,0.7804127203088611,6830352.0,4701650.0,15772.0,16709654.0,0.5922954227722125,0.9976962146756325,0.7433132192041778,0.5126560240421655,0.8472333692205553,0.9996836134792163,0.7989346883825922,1737830.0,1103252.0,550.0,4383781.0,0.6116789307735574,0.9996836134792163,0.7589668830094016,5e-05,1e-06,21,1
410,0.5878857832525579,0.8342314452681256,0.9976440683808824,0.7819813309829238,6829995.0,4668064.0,16129.0,16743240.0,0.5940128677370676,0.9976440683808824,0.7446496799557658,0.5139040772644978,0.8507110943000767,0.9993016486613974,0.8036352250843033,1737166.0,1077460.0,1214.0,4409573.0,0.6171924795692216,0.9993016486613974,0.7630853111109452,5e-05,1e-06,21,0
411,0.598801172669465,0.8295878520861842,0.9979094740323138,0.7757681176260913,6831812.0,4801097.0,14312.0,16610207.0,0.5872831980375673,0.9979094740323138,0.7394122841817534,0.5150439581781063,0.84886012744185,0.9995973262462753,0.8011041668603051,1737680.0,1091348.0,700.0,4395685.0,0.6142321673733876,0.9995973262462753,0.7609042152573188,5e-05,1e-06,21,0
