epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
799,0.5717978840473139,0.8413125922146913,0.9981348570373543,0.7911697017612752,6833355.0,4471329.0,12769.0,16939975.0,0.6044711201126896,0.9981348570373543,0.7529532569569355,0.5093052097648945,0.8519892219309817,0.9996295401465732,0.8052144027564624,1737736.0,1068795.0,644.0,4418238.0,0.619175772510619,0.9996295401465732,0.7646952822618528,5e-05,1e-06,23,0
800,0.5664495300342687,0.843207102925291,0.9982997678686509,0.7936172406874424,6834484.0,4418924.0,11640.0,16992380.0,0.6073257096872343,0.9982997678686509,0.7552111292159377,0.5061135112114672,0.853031792092715,0.9995748915657106,0.8066045894019591,1737641.0,1061167.0,739.0,4425866.0,0.6208503763030547,0.9995748915657106,0.7659550364675212,5e-05,1e-06,23,0
801,0.5829237986938648,0.8378971362857228,0.9981872954682095,0.7866454093594674,6833714.0,4568200.0,12410.0,16843104.0,0.5993479691216755,0.9981872954682095,0.748980684937197,0.5038679126860961,0.8535462263541198,0.9996456470967222,0.8072595881963895,1737764.0,1057573.0,616.0,4429460.0,0.6216652947390601,0.9996456470967222,0.7665957094366499,5e-05,1e-06,23,0
802,0.5840803258368189,0.8370495007542795,0.9982873520841866,0.785494755480563,6834399.0,4592837.0,11725.0,16818467.0,0.5980797981244108,0.9982873520841866,0.7480177701309447,0.5084326494977159,0.852100772647875,0.9995190924884088,0.8053962861167411,1737544.0,1067797.0,836.0,4419236.0,0.6193699803339415,0.9995190924884088,0.7648110436358219,5e-05,1e-06,23,0
803,0.5826331059938359,0.8380274383075488,0.9982264417062852,0.7868048578451831,6833982.0,4564786.0,12142.0,16846518.0,0.5995368973208333,0.9982264417062852,0.7491392111282433,0.5086888684979025,0.8524770833168983,0.999616884685742,0.8058608359016612,1737714.0,1065248.0,666.0,4421785.0,0.6199563176382697,0.999616884685742,0.7652865606686305,5e-05,1e-06,23,0
804,0.575079477158203,0.8408265253299062,0.9982045314984069,0.7905059402267139,6833832.0,4485541.0,12292.0,16925763.0,0.6037288461118827,0.9982045314984069,0.7523969203815344,0.5383973734558753,0.8440566649961739,0.9994483369573971,0.7948260927171388,1737421.0,1125796.0,959.0,4361237.0,0.6068073080035499,0.9994483369573971,0.7551382704743593,5e-05,1e-06,23,0
805,0.5931059440589064,0.8374320550334589,0.9981629021034384,0.7860394210460044,6833547.0,4581175.0,12577.0,16830129.0,0.5986608346659691,0.9981629021034384,0.7484370658402136,0.524265078722306,0.8523501701563634,0.9995777678068086,0.8057061074719252,1737646.0,1066097.0,734.0,4420936.0,0.619759371668516,0.9995777678068086,0.7651250307400307,5e-05,1e-06,23,0
806,0.6001807656757074,0.8346656319888703,0.9980609466027784,0.782421051982635,6832849.0,4658649.0,13275.0,16752655.0,0.5946003732498583,0.9980609466027784,0.7452273800823247,0.5073436678580518,0.8553899963919017,0.9994189992981972,0.8097592997891575,1737370.0,1043857.0,1010.0,4443176.0,0.6246775254231316,0.9994189992981972,0.7688146336617322,5e-05,1e-06,23,0
807,0.5824810502370952,0.8377078055370079,0.9981275536347282,0.7864146434051845,6833305.0,4573141.0,12819.0,16838163.0,0.5990739797479425,0.9981275536347282,0.7487499020685855,0.5050323062910224,0.8552785840754017,0.9995334736938989,0.8095763229417429,1737569.0,1044861.0,811.0,4442172.0,0.6244789626333817,0.9995334736938989,0.768698087289667,5e-05,1e-06,23,0
808,0.5765121057276478,0.8392018551723816,0.9982505429349512,0.7883470805888328,6834147.0,4531765.0,11977.0,16879539.0,0.6012845251661283,0.9982505429349512,0.7505088393192283,0.5120627992558029,0.8510865745667411,0.9996341421323302,0.8040243242568433,1737744.0,1075325.0,636.0,4411708.0,0.6177395577570263,0.9996341421323302,0.7636003391447427,5e-05,1e-06,23,0
809,0.5736884522423925,0.8403642044137917,0.9982400260351697,0.7898844460851147,6834075.0,4498848.0,12049.0,16912456.0,0.6030284508242049,0.9982400260351697,0.7518628451755475,0.5272064790973123,0.8466998357048933,0.9994655944039853,0.7983011948351687,1737451.0,1106728.0,929.0,4380305.0,0.6108796246649736,0.9994655944039853,0.7582885457666775,5e-05,1e-06,23,0
810,0.5768127667395424,0.8395249914464968,0.9982248349577074,0.7887817575239696,6833971.0,4522458.0,12153.0,16888846.0,0.6017711201293998,0.9982248349577074,0.7508804946207271,0.5213117346448718,0.8489439980801098,0.9996186104304007,0.8012078658903637,1737717.0,1090779.0,663.0,4396254.0,0.6143607768934445,0.9996186104304007,0.7610090573950333,5e-05,1e-06,23,0
811,0.5887322705503889,0.8368562418348903,0.9982365204019091,0.7852559563864022,6834051.0,4597950.0,12073.0,16813354.0,0.5978000701714424,0.9982365204019091,0.7477846879808515,0.5211074130152756,0.8499566737569189,0.9992458495840956,0.8026594700633293,1737069.0,1082814.0,1311.0,4404219.0,0.6160074726504611,0.9992458495840956,0.7621626922360558,5e-05,1e-06,23,0
812,0.5731336914391314,0.8408566413050756,0.9981414300997178,0.7905658618456868,6833400.0,4484258.0,12724.0,16927046.0,0.6037821605848136,0.9981414300997178,0.7524203935061543,0.5113411601984276,0.8518899888490803,0.9994374072412245,0.8051446018276179,1737402.0,1069178.0,978.0,4417855.0,0.6190459562884365,0.9994374072412245,0.7645400619587411,5e-05,1e-06,23,0
813,0.5722556995554557,0.8403737594235399,0.9981716661865897,0.789918913859707,6833607.0,4498110.0,12517.0,16913194.0,0.603051329291051,0.9981716661865897,0.7518612358860439,0.5233799117916035,0.8487013821908865,0.999673834259483,0.8008708896046369,1737813.0,1092628.0,567.0,4394405.0,0.6139725223030617,0.999673834259483,0.7607271109986582,5e-05,1e-06,23,0
814,0.5784437112969245,0.8396929118955908,0.9982696778498316,0.7889890312145398,6834278.0,4518020.0,11846.0,16893284.0,0.6020171422561318,0.9982696778498316,0.7510846819575896,0.5094592956439504,0.8541305528140745,0.9994655944039853,0.8080860822233072,1737451.0,1053038.0,929.0,4433995.0,0.6226331657283006,0.9994655944039853,0.7672780996756586,5e-05,1e-06,23,0
815,0.572557066571656,0.8404456343302016,0.998232576564491,0.7899942946025146,6834024.0,4496496.0,12100.0,16914808.0,0.6031518412217621,0.998232576564491,0.751956631818283,0.5022037830555214,0.8567403690280403,0.9993200566044248,0.8115688387512887,1737198.0,1033928.0,1182.0,4453105.0,0.6268924617646401,0.9993200566044248,0.7704604451130568,5e-05,1e-06,23,0
816,0.566788866268515,0.8426421895156204,0.9982268799104428,0.7928950053672583,6833985.0,4434388.0,12139.0,16976916.0,0.6064748655373762,0.9982268799104428,0.7545321297080455,0.5081404759636465,0.8543849327367169,0.999321207100864,0.8084667979944717,1737200.0,1050949.0,1180.0,4436084.0,0.6230656969910862,0.999321207100864,0.767563844172875,5e-05,1e-06,23,0
817,0.5919448120334138,0.8380623671765173,0.9980603623305684,0.7869040577818147,6832845.0,4562662.0,13279.0,16848642.0,0.5996086878802321,0.9980603623305684,0.7491484725241948,0.5165561235175943,0.8558795185825364,0.9994028923480481,0.8104090133957642,1737342.0,1040292.0,1038.0,4446741.0,0.6254754946116011,0.9994028923480481,0.7694139123572247,5e-05,1e-06,23,0
818,0.601400891327745,0.8319691020711439,0.9981367559220371,0.7788380847798901,6833368.0,4735365.0,12756.0,16675939.0,0.5906755735481145,0.9981367559220371,0.7421581389418338,0.508481244152447,0.853071374605161,0.9995702895799538,0.8066581702716203,1737633.0,1060873.0,747.0,4426160.0,0.6209145165313207,0.9995702895799538,0.7660024959851317,5e-05,1e-06,23,0
819,0.5820455482644492,0.8381959249794426,0.9982103742205078,0.7870323544983528,6833872.0,4559915.0,12252.0,16851389.0,0.5997893413313765,0.9982103742205078,0.7493317264541478,0.5088171846461746,0.856374023187325,0.9991227464650997,0.8111489396910863,1736855.0,1036232.0,1525.0,4450801.0,0.6263254632833373,0.9991227464650997,0.7699734919927376,5e-05,1e-06,23,0
820,0.5762806196489605,0.839502625645901,0.99822498102576,0.7887521937010469,6833972.0,4523091.0,12152.0,16888213.0,0.6017376147336684,0.99822498102576,0.7508544520253514,0.5058913756653948,0.8542367059156342,0.9994949320631853,0.8082165716881965,1737502.0,1052322.0,878.0,4434711.0,0.6227998612098827,0.9994949320631853,0.767413305584289,5e-05,1e-06,23,0
821,0.5697939412147512,0.8418679860035386,0.9982411945795898,0.7918686783392548,6834083.0,4456363.0,12041.0,16954941.0,0.6052978775152018,0.9982411945795898,0.7536246379552474,0.4997066377468829,0.8570314250548723,0.9993453675260875,0.8119440870867735,1737242.0,1031869.0,1138.0,4455164.0,0.6273645224044829,0.9993453675260875,0.7708243898878555,5e-05,1e-06,23,1
822,0.5737004702407602,0.8406261886255182,0.998348554598193,0.7901954967338748,6834818.0,4492188.0,11306.0,16919116.0,0.6034090561971981,0.998348554598193,0.752189413711342,0.508124939956755,0.8527447496772849,0.9997094996490986,0.8061839613503327,1737875.0,1063475.0,505.0,4423558.0,0.6203705356346048,0.9997094996490986,0.7656292334566154,5e-05,1e-06,23,0
823,0.5793774497311263,0.8388834610142154,0.99825916095005,0.7879241264334017,6834206.0,4540821.0,11918.0,16870483.0,0.6008078925878594,0.99825916095005,0.7501398786498175,0.5206104657560024,0.8487833152236419,0.9995254202188244,0.801025800282229,1737555.0,1091778.0,825.0,4395255.0,0.6141217735770232,0.9995254202188244,0.7607986753983886,5e-05,1e-06,23,0
824,0.5769475048045977,0.8399149773999247,0.9982417788518,0.7892910212287865,6834087.0,4511554.0,12037.0,16899750.0,0.6023535382443355,0.9982417788518,0.7513385314728945,0.5020838795967821,0.8549100238283956,0.9995346241903381,0.8090906324055277,1737571.0,1047526.0,809.0,4439507.0,0.6238816816793096,0.9995346241903381,0.7682457543168674,5e-05,1e-06,23,0
825,0.5727874504587661,0.8405964265395988,0.9981918235778376,0.7902063321318497,6833745.0,4491956.0,12379.0,16919348.0,0.6033838435254472,0.9981918235778376,0.7521253368882873,0.5077948539324526,0.8541839753658372,0.9995236944741656,0.8081380228622645,1737552.0,1052753.0,828.0,4434280.0,0.6227104205454242,0.9995236944741656,0.7673538786645572,5e-05,1e-06,23,0
826,0.57290672888688,0.8400906834125172,0.9982747902316698,0.7895123529141429,6834313.0,4506815.0,11811.0,16904489.0,0.6026131615832218,0.9982747902316698,0.7515498218202508,0.5040033375317196,0.8558353688571159,0.9993493942636248,0.8103678253803103,1737249.0,1040518.0,1131.0,4446515.0,0.6254120665988184,0.9993493942636248,0.7693500676572309,5e-05,1e-06,23,0
827,0.5710672383766039,0.8414703914312371,0.9982200147119743,0.7913507276343374,6833938.0,4467453.0,12186.0,16943851.0,0.6046988375147803,0.9982200147119743,0.7531541370815784,0.5183007329140069,0.8491993468055044,0.9996870649685339,0.8015224256898036,1737836.0,1089053.0,544.0,4397980.0,0.6147521179643064,0.9996870649685339,0.7613290695466137,5e-05,1e-06,23,0
828,0.5825436057355167,0.837745105463951,0.9982188461675541,0.7864346795505776,6833930.0,4572712.0,12194.0,16838592.0,0.5991184785145357,0.9982188461675541,0.7488103446896762,0.5139869057907248,0.8534093483652768,0.9996490985860399,0.8070782515796788,1737770.0,1058568.0,610.0,4428465.0,0.6214449040137494,0.9996490985860399,0.7664291362770518,5e-05,1e-06,23,0
829,0.5975156684904867,0.83409923224435,0.9981212727084697,0.7816542607587095,6833262.0,4675067.0,12862.0,16736237.0,0.5937666536992469,0.9981212727084697,0.7445890106340951,0.5065792987369141,0.8544232696456244,0.999436831993005,0.808480648831527,1737401.0,1050873.0,979.0,4436160.0,0.6231098521881279,0.999436831993005,0.7676314558170341,5e-05,1e-06,23,0
830,0.5687773783483776,0.8416968805511953,0.9982733295511446,0.7916325880945878,6834303.0,4461418.0,11821.0,16949886.0,0.6050346852582495,0.9982733295511446,0.7534297641722769,0.5059116027265225,0.8545732956718184,0.9993712536959698,0.8086989817630038,1737287.0,1049675.0,1093.0,4437358.0,0.6233622848104854,0.9993712536959698,0.7678036267756118,5e-05,1e-06,23,0
831,0.5843054896564845,0.8369794306827925,0.9982210371883419,0.7854234847162975,6833945.0,4594363.0,12179.0,16816941.0,0.5979839710305322,0.9982210371883419,0.7479242036086265,0.5447590303308559,0.8458096443760378,0.9990364592321587,0.7972649335260058,1736705.0,1112414.0,1675.0,4374619.0,0.6095586039052774,0.9990364592321587,0.7571467590510647,5e-05,1e-06,23,0
832,0.5814517107902545,0.8393167984007603,0.9982422170559575,0.7885014383056725,6834090.0,4528460.0,12034.0,16882844.0,0.6014574193292879,0.9982422170559575,0.7506411504758665,0.5003729063384937,0.8569885209329903,0.9993511200082835,0.8118857677728565,1737252.0,1032189.0,1128.0,4454844.0,0.6272933779777219,0.9993511200082835,0.770772397573018,5e-05,1e-06,23,0
833,0.5728771495875589,0.8410640911833872,0.9981973741638335,0.7908217547142388,6833783.0,4478779.0,12341.0,16932525.0,0.6040880041143641,0.9981973741638335,0.7526737342118257,0.5079984192578297,0.8534022899452253,0.9993747051852875,0.8071558891663309,1737293.0,1058142.0,1087.0,4428891.0,0.6214750119391078,0.9993747051852875,0.7663713671598864,5e-05,1e-06,23,0
834,0.5629369550124164,0.843515517406609,0.9982636890596781,0.7940358046385217,6834237.0,4409962.0,11887.0,17001342.0,0.6078011426158502,0.9982636890596781,0.7555682670784816,0.5216112794741145,0.8473479647460983,0.9996611787986516,0.7990926972737361,1737791.0,1102385.0,589.0,4384648.0,0.6118603213321991,0.9996611787986516,0.7591000306646899,5e-05,1e-06,23,0
835,0.5706670954470386,0.8416138227442356,0.998234767585279,0.7915353030343224,6834039.0,4463501.0,12085.0,16947803.0,0.6049139016104391,0.998234767585279,0.7533251277140054,0.5310657319595229,0.8480679235913573,0.9991072147631703,0.8002162553059186,1736828.0,1096220.0,1552.0,4390813.0,0.6130598563808308,0.9991072147631703,0.759862344982793,5e-05,1e-06,23,0
836,0.5792520804710298,0.8386870878694268,0.9982346215172264,0.787672810586408,6834038.0,4546202.0,12086.0,16865102.0,0.60051791526365,0.9982346215172264,0.7499068931137334,0.5055674224529626,0.854334693393997,0.9994834270987931,0.8083492481273578,1737482.0,1051594.0,898.0,4435439.0,0.6229597185591214,0.9994834270987931,0.76753125817236,5e-05,1e-06,23,0
837,0.5703131395493638,0.8408631174783494,0.9982479137100059,0.7905403612970046,6834129.0,4484804.0,11995.0,16926500.0,0.6037785540386184,0.9982479137100059,0.7524478453329378,0.5078260094489692,0.8531603660579679,0.9996128579482046,0.806761869301679,1737707.0,1060304.0,673.0,4426729.0,0.6210508107366268,0.9996128579482046,0.766118705376146,5e-05,1e-06,23,0
838,0.5969466050089253,0.8357779412903397,0.9980422498920557,0.7838949930373227,6832721.0,4627090.0,13403.0,16784214.0,0.5962333061164796,0.9980422498920557,0.746503360795283,0.5085236933433784,0.8553451546645153,0.9994857280916716,0.8096791107325215,1737486.0,1044297.0,894.0,4442736.0,0.6245943698699719,0.9994857280916716,0.7687713916511417,5e-05,1e-06,23,0
839,0.5850668612390898,0.8370120592716365,0.9982575542014722,0.7854548700069832,6834195.0,4593691.0,11929.0,16817613.0,0.5980279292250553,0.9982575542014722,0.7479688366154993,0.50764222105719,0.8528138114734757,0.9996467975931614,0.806294768046775,1737766.0,1062867.0,614.0,4424166.0,0.6204904391257262,0.9996467975931614,0.765702147140799,5e-05,1e-06,23,0
840,0.5789165861939932,0.8390498951284596,0.9981284300430433,0.7881855771138461,6833311.0,4535223.0,12813.0,16876081.0,0.6010723106426915,0.9981284300430433,0.7503090093703654,0.5089826558558446,0.8550206057425368,0.9993166051151071,0.8093053203798847,1737192.0,1046348.0,1188.0,4440685.0,0.6240944983725759,0.9993166051151071,0.7683426509093482,5e-05,1e-06,23,0
841,0.5779903191384546,0.8395923011818344,0.9981718122546422,0.788887542767129,6833608.0,4520193.0,12516.0,16891111.0,0.6018784370097732,0.9981718122546422,0.7509490286361071,0.5276195477202253,0.8438882317176887,0.9996813124863378,0.7945304866947219,1737826.0,1127418.0,554.0,4359615.0,0.6065193749642265,0.9996813124863378,0.7549817274390784,5e-05,1e-06,23,0
842,0.5734997101445899,0.839621178544629,0.9982956779631803,0.7888860482294773,6834456.0,4520225.0,11668.0,16891079.0,0.6019064736384933,0.9982956779631803,0.7510059033103206,0.5171465634737374,0.8517100683379621,0.9993074011435935,0.804948867630284,1737176.0,1070252.0,1204.0,4416781.0,0.6187784691183532,0.9993074011435935,0.7642980081868835,5e-05,1e-06,23,0
843,0.586411461728444,0.8365247183855515,0.9982628126513631,0.7848100237145762,6834231.0,4607498.0,11893.0,16803806.0,0.5973075397957773,0.9982628126513631,0.7474065982485752,0.5084384168094059,0.8559247755111022,0.9993137288740092,0.8104968568623516,1737187.0,1039810.0,1193.0,4447223.0,0.6255631532911271,0.9993137288740092,0.7694538019748961,5e-05,1e-06,23,0
844,0.5722397930955435,0.8405560831651062,0.9981829134266338,0.7901559381904063,6833684.0,4493035.0,12440.0,16918269.0,0.6033242283136008,0.9981829134266338,0.7520764912787725,0.5176153222344956,0.8494073625964357,0.9996490985860399,0.8018083725758529,1737770.0,1087484.0,610.0,4399549.0,0.6150845198343229,0.9996490985860399,0.7615729044003091,5e-05,1e-06,23,0
845,0.5608846308637004,0.8444582429795097,0.9982709924623042,0.7952776253141799,6834287.0,4383373.0,11837.0,17027931.0,0.6092435499025644,0.9982709924623042,0.7566838708877387,0.4982114237434459,0.8571421453694066,0.9993712536959698,0.8120816842180464,1737287.0,1031114.0,1093.0,4455919.0,0.6275416747790512,0.9993712536959698,0.7709657957642051,5e-05,1e-06,23,1
846,0.5854939030951233,0.8368407768746682,0.9982848689272937,0.7852200874827614,6834382.0,4598718.0,11742.0,16812586.0,0.5977715580201345,0.9982848689272937,0.7477759449744693,0.5093539219419911,0.852300346014823,0.999628389650134,0.8056244604324414,1737734.0,1066545.0,646.0,4420488.0,0.6196722936626491,0.999628389650134,0.7650734955012031,5e-05,1e-06,23,0
847,0.574612864738957,0.8408043364739353,0.9982357900616465,0.7904666619090551,6834046.0,4486382.0,12078.0,16924922.0,0.6036914858696155,0.9982357900616465,0.7523767856442982,0.509162038002374,0.8535011078259471,0.9995006845453813,0.8072461018550463,1737512.0,1057647.0,868.0,4429386.0,0.621614727462731,0.9995006845453813,0.7665146367991982,5e-05,1e-06,23,0
848,0.5688673214748572,0.8429929999290806,0.9982093517441402,0.793363589625368,6833865.0,4424355.0,12259.0,16986949.0,0.6070111438575547,0.9982093517441402,0.754942018335489,0.4993265833494798,0.8563568615385723,0.9995001092971617,0.8110067863634135,1737511.0,1037012.0,869.0,4450021.0,0.6262377352791814,0.9995001092971617,0.7700192093647925,5e-05,1e-06,23,0
849,0.5615635665389599,0.8449899615775364,0.9981626099673333,0.7960140120377536,6833545.0,4367606.0,12579.0,17043698.0,0.610075250302402,0.9981626099673333,0.7572938296778875,0.5136191291066835,0.8517502044519808,0.999587547026542,0.8049129648026538,1737663.0,1070449.0,717.0,4416584.0,0.61880117317258,0.999587547026542,0.7643972539707536,5e-05,1e-06,23,0
850,0.5806734755423397,0.8382946600801743,0.9983393523108842,0.7871214196015338,6834755.0,4558008.0,11369.0,16853296.0,0.5999207567119583,0.9983393523108842,0.7494706228510545,0.5143102466497781,0.8507151079114785,0.999504136034699,0.8035763590268183,1737518.0,1077783.0,862.0,4409250.0,0.6171695317836352,0.999504136034699,0.7631267978586993,5e-05,1e-06,23,0
851,0.5713873509829643,0.8406047783258972,0.9981829134266338,0.7902202033094294,6833684.0,4491659.0,12440.0,16919645.0,0.6033975306531555,0.9981829134266338,0.7521334408498775,0.5052024010779723,0.8549037958107032,0.9994506379502756,0.8091090394389828,1737425.0,1047425.0,955.0,4439608.0,0.623884589834282,0.9994506379502756,0.7682231502709348,5e-05,1e-06,23,0
852,0.5726947643180594,0.8402800141612322,0.9981959134833083,0.789787441250659,6833773.0,4500925.0,12351.0,16910379.0,0.6029073734474443,0.9981959134833083,0.7517562187232238,0.5017239271469836,0.8558350920563295,0.999445460716299,0.8103370254926479,1737416.0,1040687.0,964.0,4446346.0,0.6253965385732638,0.999445460716299,0.7693667838448633,5e-05,1e-06,23,0
853,0.5743018996094076,0.8412368245262803,0.99825916095005,0.7910299624908412,6834206.0,4474321.0,11918.0,16936983.0,0.6043409543966248,0.99825916095005,0.7528876209187387,0.5281291249788033,0.8477000553463172,0.999189475258574,0.7997057790612887,1736971.0,1099021.0,1409.0,4388012.0,0.6124738715765066,0.999189475258574,0.7594358307544729,5e-05,1e-06,23,0
854,0.5926680449767135,0.835516417134638,0.9979871822362552,0.7835674557700922,6832344.0,4634103.0,13780.0,16777201.0,0.5958553682758051,0.9979871822362552,0.7461916734684606,0.5054412697846035,0.8544159344247865,0.9995311727010205,0.808441101046777,1737565.0,1051090.0,815.0,4435943.0,0.6230835295151247,0.9995311727010205,0.7676393047546574,5e-05,1e-06,23,0
855,0.5916039897084802,0.8346529981426477,0.9981788235211632,0.7823666881755543,6833656.0,4659813.0,12468.0,16751491.0,0.5945686197961643,0.9981788235211632,0.7452352950253586,0.5068084788772295,0.8539062057767494,0.9996088312106673,0.8077452787326047,1737700.0,1054908.0,680.0,4432125.0,0.6222498825470671,0.9996088312106673,0.7670291777422497,5e-05,1e-06,23,0
856,0.5717256807179247,0.8406480943700891,0.9983792288892226,0.7902145987932355,6835028.0,4491779.0,11096.0,16919525.0,0.6034381975432265,0.9983792288892226,0.7522207617472383,0.5065846147964586,0.8536592994753379,0.9996312658912321,0.8074130408911337,1737739.0,1056731.0,641.0,4430302.0,0.6218492236452708,0.9996312658912321,0.766731305911292,5e-05,1e-06,23,0
857,0.5700645185477361,0.8405920737018245,0.9983098465642749,0.7901628504270455,6834553.0,4492887.0,11571.0,16918417.0,0.6033625426398198,0.9983098465642749,0.7521422875557046,0.5143777846165423,0.8539373458652121,0.9992470000805348,0.8079009184016207,1737071.0,1054054.0,1309.0,4432979.0,0.6223551435353128,0.9992470000805348,0.7670025753365985,5e-05,1e-06,23,0
858,0.5721427348411479,0.841298188922219,0.9982683632373588,0.791108005378841,6834269.0,4472650.0,11855.0,16938654.0,0.6044324718342813,0.9982683632373588,0.7529612528323764,0.5163917223799903,0.8512500254310722,0.9996318411394517,0.8042402879661923,1737740.0,1074140.0,640.0,4412893.0,0.6179993456335263,0.9996318411394517,0.7637981126353219,5e-05,1e-06,23,0
859,0.5779925926601718,0.8390262907154891,0.9983072173393295,0.7880972592794909,6834535.0,4537114.0,11589.0,16874190.0,0.6010152969019709,0.9983072173393295,0.7503150906535063,0.5178602602121964,0.8479069639341031,0.9996140084446439,0.7998437406882736,1737709.0,1098264.0,671.0,4388769.0,0.6127382030788022,0.9996140084446439,0.7597616537245814,5e-05,1e-06,23,0
860,0.5700730979442596,0.8415454159522232,0.9982254192299176,0.7914480126946029,6833975.0,4465370.0,12149.0,16945934.0,0.6048116063364735,0.9982254192299176,0.7532431374465989,0.5039721702067357,0.8557577262365487,0.9993649259655542,0.8102606636409878,1737276.0,1041106.0,1104.0,4445927.0,0.6252833483660634,0.9993649259655542,0.7692572688133668,5e-05,1e-06,23,0
861,0.5706697717238377,0.8408599324751,0.9983187567154788,0.7905135063235756,6834614.0,4485379.0,11510.0,16925925.0,0.6037648609853381,0.9983187567154788,0.7524573358192067,0.5010176728356559,0.855500716706436,0.9995587846155616,0.8098608118449443,1737613.0,1043300.0,767.0,4443733.0,0.6248354407347515,0.9995587846155616,0.7689755897659213,5e-05,1e-06,23,0
862,0.5623950531697386,0.8439934094497206,0.998293048738235,0.7946571119629146,6834438.0,4396659.0,11686.0,17014645.0,0.6085280894644575,0.998293048738235,0.7561381254342135,0.49841328246413535,0.855713438110735,0.9995783430550282,0.8101347303724982,1737647.0,1041797.0,733.0,4445236.0,0.6251779132804979,0.9995783430550282,0.7692406786984176,5e-05,1e-06,23,0
863,0.5711134959594898,0.841676991975349,0.998263104787468,0.7916096095781929,6834233.0,4461910.0,11891.0,16949394.0,0.605005885637248,0.998263104787468,0.7534045221581184,0.5131207313740028,0.8505178873512144,0.99966347979153,0.8032661731759222,1737795.0,1079485.0,585.0,4407548.0,0.6168343224670604,0.99966347979153,0.7629168989784136,5e-05,1e-06,23,0
864,0.5630122481081723,0.8437392461904176,0.9983155432183233,0.7943144892062622,6834592.0,4403995.0,11532.0,17007309.0,0.6081362363435902,0.9983155432183233,0.7558419927197066,0.5025536971834471,0.8553989924174576,0.9995294469563617,0.8097361543114466,1737562.0,1043984.0,818.0,4443049.0,0.6246749110027301,0.9995294469563617,0.7688453306536434,5e-05,1e-06,23,0
865,0.6052453152093842,0.8323926367254656,0.9980643061679865,0.7794202071952273,6832872.0,4722901.0,13252.0,16688403.0,0.5912951041873183,0.9980643061679865,0.7426269150403353,0.5222275425802987,0.8466840580600722,0.9996623292950908,0.7982180898128369,1737793.0,1107184.0,587.0,4379849.0,0.610828488244369,0.9996623292950908,0.7583057571120907,5e-05,1e-06,23,0
866,0.5767200448642975,0.839448657535286,0.9982864756758715,0.7886613071301029,6834393.0,4525037.0,11731.0,16886267.0,0.601649290501372,0.9982864756758715,0.7508030791043216,0.530465397351193,0.8450052612909463,0.9995386509278754,0.7960466066087082,1737578.0,1119099.0,802.0,4367934.0,0.6082514754030645,0.9995386509278754,0.7562813693061914,5e-05,1e-06,23,0
867,0.5744612020621368,0.840318941978725,0.9982595991542076,0.7898184529069318,6834209.0,4500261.0,11915.0,16911043.0,0.6029579680390879,0.9982595991542076,0.7518136096103349,0.5042578884453144,0.8544581465447028,0.9995242697223852,0.808498873617126,1737553.0,1050773.0,827.0,4436260.0,0.623152744693411,0.9995242697223852,0.7676897947425788,5e-05,1e-06,23,0
868,0.57077281049925,0.8406659657772109,0.9982671946929387,0.7902740066648907,6834261.0,4490507.0,11863.0,16920797.0,0.6034791176296062,0.9982671946929387,0.7522207495372268,0.5316638690683076,0.8436990383802282,0.9997135263866358,0.7942711479956472,1737882.0,1128841.0,498.0,4358192.0,0.6062259939310495,0.9997135263866358,0.7547635742349303,5e-05,1e-06,23,0
869,0.5732353370265938,0.8408649577024491,0.9983133521975355,0.7905218663935648,6834577.0,4485200.0,11547.0,16926104.0,0.6037731131982547,0.9983133521975355,0.752462209278802,0.4990571987516475,0.8571241533182947,0.9994028923480481,0.8120479683646882,1737342.0,1031299.0,1038.0,4455734.0,0.6275071415904048,0.9994028923480481,0.7709491480070759,5e-05,1e-06,23,0
870,0.5765758403245872,0.8406403088065906,0.9982187000995015,0.7902556518743558,6833929.0,4490900.0,12195.0,16920404.0,0.6034465509368839,0.9982187000995015,0.7521816824907311,0.5201633682228485,0.8480370603036809,0.9996180351821811,0.8000137779379128,1737716.0,1097331.0,664.0,4389702.0,0.6129408083887146,0.9996180351821811,0.7599185468577502,5e-05,1e-06,23,0
871,0.5676069813317032,0.8423245739138042,0.9982664643526761,0.7924631773945202,6834256.0,4443634.0,11868.0,16967670.0,0.6059871128375964,0.9982664643526761,0.7541658266209683,0.5028596554162368,0.8558179304075767,0.9994310795108089,0.8103189829549048,1737391.0,1040786.0,989.0,4446247.0,0.6253708816968825,0.9994310795108089,0.769343108035612,5e-05,1e-06,23,0
872,0.5736862616657645,0.8406863144090821,0.9981935763944679,0.7903244006063339,6833757.0,4489428.0,12367.0,16921876.0,0.6035189745641354,0.9981935763944679,0.7522308085574415,0.5124851071609641,0.8528527019839558,0.9995651123459773,0.8063718588898591,1737624.0,1062444.0,756.0,4424589.0,0.6205649291374352,0.9995651123459773,0.7657348943956171,5e-05,1e-06,23,0
