epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
790,0.3448096740796668,0.8905680304661839,0.9751332286707047,0.8635288630715813,6675883.0,2922025.0,170241.0,18489279.0,0.6955560524230905,0.9751332286707047,0.81195208085219,0.30449053968461054,0.9052746189041374,0.9771706991566861,0.8824967883371578,1698694.0,644744.0,39686.0,4842289.0,0.724872601707406,0.9771706991566861,0.8323222642459807,5e-05,1e-06,5,0
791,0.34528178492146083,0.8900861394745481,0.9755211854182017,0.8627688439713901,6678539.0,2938298.0,167585.0,18473006.0,0.6944631587288004,0.9755211854182017,0.8113411676064836,0.3025349835461041,0.9031320424175061,0.9798007340167282,0.8788421720809771,1703266.0,664797.0,35114.0,4822236.0,0.7192654925143461,0.9798007340167282,0.8295578436130734,5e-05,1e-06,5,0
792,0.3415699543263675,0.8909717473225093,0.9756627253610949,0.8638923626510557,6679508.0,2914242.0,166616.0,18497062.0,0.696235361563518,0.9756627253610949,0.8125984420561861,0.3005066169601566,0.9036204574049954,0.9800216293330573,0.8794153415880677,1703650.0,661652.0,34730.0,4825381.0,0.720267433080427,0.9800216293330573,0.83030312777647,5e-05,1e-06,5,0
793,0.3431524828570714,0.890935332118691,0.975524106779252,0.8638886263069264,6678559.0,2914322.0,167565.0,18496982.0,0.6961995046118054,0.975524106779252,0.8125259405906867,0.2975002514585009,0.9050297886086235,0.9791708372162589,0.8815407160846308,1702171.0,649990.0,36209.0,4837043.0,0.7236626234343653,0.9791708372162589,0.8322473726580422,5e-05,1e-06,5,0
794,0.3391160224145058,0.8922508446274728,0.9756964670812273,0.8655696542349779,6679739.0,2878329.0,166385.0,18532975.0,0.6988587024072229,0.9756964670812273,0.8143941499831263,0.30465957522392273,0.8948947278169428,0.9849417273553538,0.8663663950991365,1712203.0,733252.0,26177.0,4753781.0,0.7001572304540464,0.9849417273553538,0.8184849545930947,5e-05,1e-06,5,0
795,0.3435870094745645,0.8891765379354413,0.9762576605390145,0.8613329202182174,6683581.0,2969043.0,162543.0,18442261.0,0.6924107890248289,0.9762576605390145,0.8101925067283894,0.3136144647339605,0.9042180703026941,0.9715528250440065,0.8828853407661299,1688928.0,642612.0,49452.0,4844421.0,0.7243830258112663,0.9715528250440065,0.8299563627786296,5e-05,1e-06,5,0
796,0.3461927347485488,0.8895662407774692,0.9753675218269491,0.8621318440016544,6677487.0,2951937.0,168637.0,18459367.0,0.6934461500500965,0.9753675218269491,0.8105936142457901,0.29744640414444906,0.9047891103249046,0.9799905659291984,0.8809640838682764,1703596.0,653154.0,34784.0,4833879.0,0.7228581733319189,0.9799905659291984,0.8320107053988518,5e-05,1e-06,5,0
797,0.33907858289389814,0.8918398730415238,0.9756754332816642,0.8650340025997483,6679595.0,2889798.0,166529.0,18521506.0,0.6980165826609901,0.9756754332816642,0.8138147583167804,0.30327491982365556,0.90482080401494,0.9763170307987897,0.8821696534356546,1697210.0,646539.0,41170.0,4840494.0,0.7241432423011167,0.9763170307987897,0.8315317815777012,5e-05,1e-06,5,0
798,0.3395779597886366,0.8912771891341279,0.9759383557762027,0.8642073364611516,6681395.0,2907498.0,164729.0,18503806.0,0.6967848113437077,0.9759383557762027,0.8130682189133118,0.3006695659374291,0.9052163523386138,0.9784023055948642,0.8820298693301097,1700835.0,647306.0,37545.0,4839727.0,0.7243325677631794,0.9784023055948642,0.8324122156719616,5e-05,1e-06,5,0
799,0.3399354739917963,0.8914101099364032,0.9758293890090217,0.8644175992270251,6680649.0,2902996.0,165475.0,18508308.0,0.6970885294686938,0.9758293890090217,0.8132371185498712,0.29972513329307987,0.902120197143056,0.9808534382586086,0.8771762444293665,1705096.0,673938.0,33284.0,4813095.0,0.7167177938608695,0.9808534382586086,0.828236363892482,5e-05,1e-06,5,0
800,0.34300638873006495,0.890849195475257,0.9754820391801259,0.8637883988756593,6678271.0,2916468.0,167853.0,18494836.0,0.6960346706669145,0.9754820391801259,0.8123990814837397,0.2993837190124224,0.9064926807644075,0.9780209160252649,0.8838313893865775,1700172.0,637421.0,38208.0,4849612.0,0.7273173730414149,0.9780209160252649,0.8342410511551475,5e-05,1e-06,5,0
801,0.34098770285810903,0.8910729596479906,0.9758467711072718,0.8639670895336408,6680768.0,2912642.0,165356.0,18498662.0,0.6963913769973347,0.9758467711072718,0.812768537113035,0.29847113535089315,0.9008916168529052,0.9815512143489916,0.8753373635624208,1706309.0,684028.0,32071.0,4803005.0,0.7138361661974859,0.9815512143489916,0.8265565307576179,5e-05,1e-06,5,0
802,0.3375822904550634,0.8925535614918668,0.9756117476107649,0.8659962513259352,6679159.0,2869195.0,166965.0,18542109.0,0.6995089415411284,0.9756117476107649,0.8148059364866633,0.2985128975420628,0.9038539388682696,0.9800446392618415,0.8797155038068843,1703690.0,660005.0,34690.0,4827028.0,0.7207740423362574,0.9800446392618415,0.8306479038047818,5e-05,1e-06,5,0
803,0.3547499080616716,0.8866291723365622,0.9750951049089966,0.8583427707158798,6675622.0,3033066.0,170502.0,18378238.0,0.6875925974755807,0.9750951049089966,0.8064872014251808,0.29998247859612953,0.9048386576656587,0.9788975943119456,0.8813755995271033,1701696.0,650896.0,36684.0,4836137.0,0.7233281418962574,0.9788975943119456,0.8319274734708523,5e-05,1e-06,5,0
804,0.3401709534404402,0.8917702276371366,0.9757135570433723,0.864929898711447,6679856.0,2892027.0,166268.0,18519277.0,0.6978622701510246,0.9757135570433723,0.8137231272955359,0.3079913669037369,0.8968234756961297,0.9834081156018822,0.8693920740042934,1709537.0,716650.0,28843.0,4770383.0,0.7046188113282282,0.9834081156018822,0.82099147402359,5e-05,1e-06,5,0
805,0.3373546106696694,0.892595815868309,0.9757922877236813,0.8659942897452673,6680395.0,2869237.0,165729.0,18542067.0,0.6995447573267745,0.9757922877236813,0.8148931955318194,0.29570275994966616,0.9071122993246199,0.9790972054441491,0.884306327299289,1702043.0,634815.0,36337.0,4852218.0,0.7283467801637926,0.9790972054441491,0.8353097414187834,5e-05,1e-06,5,1
806,0.3402771176814468,0.8916160380909401,0.9756828827523428,0.8647362159726469,6679646.0,2896174.0,166478.0,18515130.0,0.6975534210125086,0.9756828827523428,0.8135024696223541,0.3019444434991423,0.9037448793584533,0.9800785789067983,0.8795611398728602,1703749.0,660852.0,34631.0,4826181.0,0.7205228281642442,0.9800785789067983,0.83049324381468,5e-05,1e-06,5,0
807,0.3384925129854284,0.8925007612157766,0.9754937246243276,0.86596430558363,6678351.0,2869879.0,167773.0,18541425.0,0.6994334028401076,0.9754937246243276,0.814713528816079,0.3033075059922236,0.8961105752709222,0.9841093431815828,0.8682311551616329,1710756.0,723020.0,27624.0,4764013.0,0.7029225368316558,0.9841093431815828,0.8200824705499986,5e-05,1e-06,5,0
808,0.34243005129257087,0.8908117893815389,0.9755287809569327,0.8637240870523346,6678591.0,2917845.0,167533.0,18493459.0,0.6959449320560258,0.9755287809569327,0.8123541589630812,0.29675176571000295,0.9061616270239501,0.9793106225336232,0.8829868528219167,1702414.0,642055.0,35966.0,4844978.0,0.7261405461108678,0.9793106225336232,0.8339343433959963,5e-05,1e-06,5,0
809,0.34505929194072976,0.8899131584091801,0.9756048824122964,0.8625137917802671,6679112.0,2943759.0,167012.0,18467545.0,0.6940872427781688,0.9756048824122964,0.8111134893173506,0.2995737404474672,0.9033400582084373,0.9812940783948274,0.8786429751743793,1705862.0,665890.0,32518.0,4821143.0,0.7192413034752368,0.9812940783948274,0.8300765036256743,5e-05,1e-06,5,0
810,0.33958591813865996,0.891281895861152,0.975622994850809,0.8643143827204546,6679236.0,2905206.0,166888.0,18506098.0,0.6968831362326571,0.975622994850809,0.8130256742220567,0.3165692408692162,0.8884996608498366,0.9857833155006386,0.8576786398040617,1713666.0,780922.0,24714.0,4706111.0,0.6869535169735443,0.9857833155006386,0.8096758586410292,5e-05,1e-06,5,0
811,0.33959698408700845,0.8918358033151496,0.9756695905595634,0.8650304997771271,6679555.0,2889873.0,166569.0,18521431.0,0.6980098497005255,0.9756695905595634,0.8138081497350806,0.3378620073199272,0.906371026818813,0.9667546796442665,0.8872405177807386,1680587.0,618715.0,57793.0,4868318.0,0.7309118158467222,0.9667546796442665,0.8324513916648215,5e-05,1e-06,5,0
812,0.34404025346888184,0.8892892516615454,0.9760904126188775,0.8615351498442131,6682436.0,2964713.0,163688.0,18446591.0,0.692685061669515,0.9760904126188775,0.8103226084962033,0.29625550474760665,0.9066667884590126,0.9782337578665194,0.8839932254826971,1700542.0,636533.0,37838.0,4850500.0,0.7276368965480354,0.9782337578665194,0.8345286599901115,5e-05,1e-06,5,0
813,0.34108595652461615,0.8910505584584697,0.9755936351722522,0.864018464265418,6679035.0,2911542.0,167089.0,18499762.0,0.6964163887115447,0.9755936351722522,0.8126977548596886,0.31444267830196415,0.8945134347337654,0.9822685488788412,0.8667112080426708,1707556.0,731360.0,30824.0,4755673.0,0.7001290737360368,0.9822685488788412,0.8175412994434678,5e-05,1e-06,5,0
814,0.345252617522721,0.8890056094277229,0.9760481989516988,0.8611743124099308,6682147.0,2972439.0,163977.0,18438865.0,0.6921215472108281,0.9760481989516988,0.8099223609165908,0.29617219418287277,0.9052444476184268,0.9798806935192536,0.8815984886549798,1703405.0,649673.0,34975.0,4837360.0,0.72390502992251,0.9798806935192536,0.8326640527655421,5e-05,1e-06,5,0
815,0.34118894727732896,0.8913192665659451,0.9754649492179809,0.8644142365173088,6678154.0,2903068.0,167970.0,18508236.0,0.6970044113370925,0.9754649492179809,0.8130533075762816,0.2945705640990779,0.9067869200002824,0.9795395713250268,0.8837377139885982,1702812.0,637935.0,35568.0,4849098.0,0.727465206619938,0.9795395713250268,0.8348904066973154,5e-05,1e-06,5,1
816,0.33817849114042886,0.8924909584835534,0.975910164642066,0.8658182145281763,6681202.0,2873007.0,164922.0,18538297.0,0.6992941016885856,0.975910164642066,0.8147641880198409,0.30738122269230067,0.8949629592107745,0.9846736616850171,0.8665411707930315,1711737.0,732293.0,26643.0,4754740.0,0.7003747908168066,0.9846736616850171,0.8185409847432462,5e-05,1e-06,5,0
817,0.3428614182282963,0.8904398871687826,0.9755851632252059,0.8632152436862323,6678977.0,2928740.0,167147.0,18482564.0,0.6951679571744255,0.9755851632252059,0.8118441159119015,0.29441351541933025,0.9075800926535272,0.9786743980027381,0.8850562772266907,1701308.0,630700.0,37072.0,4856333.0,0.7295463823451721,0.9786743980027381,0.8359438952748485,5e-05,1e-06,5,1
818,0.33950465359676507,0.8918236295249519,0.9757082985934815,0.8650020568574431,6679820.0,2890482.0,166304.0,18520822.0,0.6979737943483915,0.9757082985934815,0.8137971078479567,0.2992215544547675,0.9067798615802308,0.9777344424119008,0.8843003131200414,1699674.0,634848.0,38706.0,4852185.0,0.7280608193026238,0.9777344424119008,0.8346255323599733,5e-05,1e-06,5,0
819,0.3350638841142022,0.8930086276783578,0.9760353449630769,0.8664613794657252,6682059.0,2859236.0,164065.0,18552068.0,0.7003304058830588,0.9760353449630769,0.8155108501222799,0.2943330481648445,0.9076275639883837,0.9784604056650444,0.885186584443724,1700936.0,629985.0,37444.0,4857048.0,0.7297270049049281,0.9784604056650444,0.8359843619334132,5e-05,1e-06,5,1
820,0.3397700312366418,0.8914403320783477,0.975701725531118,0.8644983042602169,6679775.0,2901268.0,166349.0,18510036.0,0.6971866215400557,0.975701725531118,0.8132595230814905,0.2974698747385223,0.9089542701572907,0.9771632209298312,0.8873445813065094,1698681.0,618144.0,39699.0,4868889.0,0.7331934867760836,0.9771632209298312,0.8377781147932103,5e-05,1e-06,5,0
821,0.3432809812550861,0.890513850022019,0.9756619950208322,0.8632882892139592,6679503.0,2927176.0,166621.0,18484128.0,0.6952978235246541,0.9756619950208322,0.8119592752675638,0.29939029112739385,0.90356648125166,0.9794527088438661,0.8795245080538061,1702661.0,661053.0,35719.0,4825980.0,0.7203329167572726,0.9794527088438661,0.8301423614378413,5e-05,1e-06,5,0
822,0.33708789591540655,0.8921931960686584,0.9760267269479782,0.8653879745016931,6682000.0,2882219.0,164124.0,18529085.0,0.6986456500002771,0.9760267269479782,0.8143644529550662,0.29842580615911846,0.9024311828265041,0.9814551478963173,0.8773951241044112,1706142.0,672737.0,32238.0,4814296.0,0.7172041957577497,0.9814551478963173,0.8287756490422389,5e-05,1e-06,5,0
823,0.3423196574876094,0.8904104435831881,0.9757621977048619,0.8631197800937299,6680189.0,2930784.0,165935.0,18480520.0,0.6950585544252388,0.9757621977048619,0.8118307864382156,0.2993036687092961,0.9056095478556035,0.9785708533232089,0.882494236867174,1701128.0,644758.0,37252.0,4842275.0,0.7251537372233774,0.9785708533232089,0.8330152835295251,5e-05,1e-06,5,0
824,0.3441684243591476,0.8904686583648024,0.9752283189728962,0.8633673128922927,6676534.0,2925484.0,169590.0,18485820.0,0.6953261283201094,0.9752283189728962,0.8118283511900615,0.29700976961626196,0.908061449220965,0.9772299497233056,0.8861477596362187,1698797.0,624711.0,39583.0,4862322.0,0.7311345603286066,0.9772299497233056,0.8364568397750011,5e-05,1e-06,5,0
825,0.3362769751469671,0.8927936045700975,0.9756871187258659,0.8662889471841603,6679675.0,2862928.0,166449.0,18548376.0,0.6999845849188109,0.9756871187258659,0.8151548317328124,0.296846830338802,0.9012765083463049,0.9821581012206767,0.8756519233618606,1707364.0,682302.0,31016.0,4804731.0,0.7144780902435738,0.9821581012206767,0.827202022458083,5e-05,1e-06,5,0
826,0.3569836751050294,0.8852514460976421,0.9754750279136049,0.8564030476611794,6678223.0,3074598.0,167901.0,18336706.0,0.6847478283462806,0.9754750279136049,0.8046563200251583,0.30422421038713093,0.9016085308895145,0.9812612892463097,0.8763732603758716,1705805.0,678344.0,32575.0,4808689.0,0.7154775141989868,0.9812612892463097,0.82755269884093,5e-05,1e-06,5,0
827,0.34302085517989517,0.8901515735968609,0.9760097830538856,0.862698974336173,6681884.0,2939794.0,164240.0,18471510.0,0.6944614026784102,0.9760097830538856,0.8115089068960144,0.30048997334714206,0.9060258562382524,0.9789902092753023,0.8829095797309766,1701857.0,642479.0,36523.0,4844554.0,0.7259441479378382,0.9789902092753023,0.8336886523578911,5e-05,1e-06,5,0
828,0.3387117059592387,0.8921076256480243,0.9757509504648177,0.8653632212218368,6680112.0,2882749.0,166012.0,18528555.0,0.6985474326145701,0.9757509504648177,0.8142017315513421,0.30441187223735844,0.9051007880103186,0.9780623338970766,0.8819854008532481,1700244.0,647550.0,38136.0,4839483.0,0.7241878972345955,0.9780623338970766,0.8321936363943385,5e-05,1e-06,5,0
829,0.34235666070786697,0.8905907855449547,0.975639792676849,0.8633969234195171,6679351.0,2924850.0,166773.0,18486454.0,0.6954613923636126,0.975639792676849,0.8120631051362208,0.2978004496896042,0.9028361423769132,0.9812883259126313,0.8779812332092772,1705852.0,669521.0,32528.0,4817512.0,0.7181406877993477,0.9812883259126313,0.829340993491831,5e-05,1e-06,5,0
830,0.33526076969659724,0.8930567566163488,0.9757807483475321,0.8666063029136385,6680316.0,2856133.0,165808.0,18555171.0,0.7005035102688643,0.9757807483475321,0.8155392928815272,0.3216991085769995,0.8946060245967947,0.9787440030373106,0.8679497644719834,1701429.0,724564.0,36951.0,4762469.0,0.7013330211587585,0.9787440030373106,0.817135736880438,5e-05,1e-06,5,0
831,0.34276070053826013,0.8895320904648505,0.97593645689152,0.8619048610958024,6681382.0,2956797.0,164742.0,18454507.0,0.6932203687024281,0.97593645689152,0.8106356695821474,0.2974005435716431,0.9062964290068956,0.9786548395632716,0.8833721247894809,1701274.0,639941.0,37106.0,4847092.0,0.7266628652216904,0.9786548395632716,0.8340406339354764,5e-05,1e-06,5,0
832,0.3402701680199795,0.8918720415743429,0.9756050284803489,0.8650989682832956,6679113.0,2888407.0,167011.0,18522897.0,0.6981028521497734,0.9756050284803489,0.8138488930307005,0.31046531082324264,0.8929377462575495,0.9852805485567022,0.8636820664282501,1712792.0,747981.0,25588.0,4739052.0,0.6960381961278022,0.9852805485567022,0.8157797536788967,5e-05,1e-06,5,0
833,0.34093915604019615,0.8897159005412665,0.9768232360383773,0.8618639014232856,6687453.0,2957674.0,158671.0,18453630.0,0.693350434888001,0.9768232360383773,0.8110304063651691,0.2957844783393842,0.9082135512530564,0.9775164233366698,0.8862572905976691,1699295.0,624110.0,39085.0,4862923.0,0.7313813132019601,0.9775164233366698,0.8367232632943398,5e-05,1e-06,5,0
834,0.3372363501815434,0.8917503744502153,0.9758724790845156,0.8648528833180829,6680944.0,2893676.0,165180.0,18517628.0,0.6977764130586905,0.9758724790845156,0.8137200117120151,0.30087609898369266,0.8981763395393454,0.9831153142581024,0.8712663109553014,1709028.0,706366.0,29352.0,4780667.0,0.7075566139520095,0.9831153142581024,0.8228796270572256,5e-05,1e-06,5,0
835,0.34248724897608374,0.8903763286594945,0.9757309391416223,0.8630847518675182,6679975.0,2931534.0,166149.0,18479770.0,0.6949975284838208,0.9757309391416223,0.8117783401780801,0.29814473202206054,0.9045121711381757,0.9796385140187991,0.8807109415963054,1702984.0,654543.0,35396.0,4832490.0,0.7223603377607128,0.9796385140187991,0.8315540367493697,5e-05,1e-06,5,0
836,0.34140909449042867,0.8904342957186338,0.9759845132807995,0.8630801748459599,6681711.0,2931632.0,164413.0,18479672.0,0.6950455216255157,0.9759845132807995,0.8118988300167922,0.3022080641591324,0.904836443259368,0.9771925585890312,0.8819128662065637,1698732.0,647948.0,39648.0,4839085.0,0.7238873642763394,0.9771925585890312,0.8316803180369444,5e-05,1e-06,5,0
837,0.3417613856953467,0.8901198651200668,0.9757383886123009,0.8627439038743273,6680026.0,2938832.0,166098.0,18472472.0,0.6944718385488173,0.9757383886123009,0.8114222050166832,0.2991365815670985,0.9043066465543216,0.9792208838113646,0.8805726154736084,1702258.0,655302.0,36122.0,4831731.0,0.7220422810023923,0.9792208838113646,0.8311928397388635,5e-05,1e-06,5,0
838,0.33919302656610995,0.8919868786359466,0.9757898045667884,0.8651914428004945,6680378.0,2886427.0,165746.0,18524877.0,0.698287254731334,0.9757898045667884,0.8140384936777585,0.2986385463824812,0.9066696948672692,0.9780951230455942,0.8840409744209666,1700301.0,636271.0,38079.0,4850762.0,0.7276903943041344,0.9780951230455942,0.8345133881331609,5e-05,1e-06,5,0
839,0.34976782342551443,0.8884861707866689,0.9747944968569077,0.8608896496915834,6673564.0,2978534.0,172560.0,18432770.0,0.6914107171311357,0.9747944968569077,0.8090040247973388,0.3146548272584969,0.8968392533409509,0.9794532840920858,0.8706658042698121,1702662.0,709661.0,35718.0,4777372.0,0.7058184165221656,0.9794532840920858,0.8204210226556803,5e-05,1e-06,5,0
840,0.3396513146388022,0.8912809757491021,0.9758892769105555,0.8642280264667672,6681059.0,2907055.0,165065.0,18504249.0,0.6968063792316195,0.9758892769105555,0.8130658689499325,0.3029305901167528,0.9044731422273025,0.9794613375671603,0.8807156800405611,1702676.0,654517.0,35704.0,4832516.0,0.7223320279671627,0.9794613375671603,0.8314714448991631,5e-05,1e-06,5,0
841,0.34000883293801576,0.8914850636795394,0.9756919389715991,0.8645604676856673,6679708.0,2899937.0,166416.0,18511367.0,0.6972813710737715,0.9756919389715991,0.8133205818248145,0.30396406774250967,0.9114678980980049,0.9712588732037875,0.8925251588608999,1688417.0,589718.0,49963.0,4897315.0,0.7411400114567398,0.9712588732037875,0.840737305848478,5e-05,1e-06,5,0
842,0.3393727282141622,0.8924468992719365,0.9757034783477483,0.865826154259451,6679787.0,2872837.0,166337.0,18538467.0,0.6992620038221958,0.9757034783477483,0.8146703638594848,0.2976902248162144,0.9020766010192082,0.980721131168099,0.8771607533616073,1704866.0,674023.0,33514.0,4813010.0,0.716664796045549,0.980721131168099,0.8281538077788941,5e-05,1e-06,5,0
843,0.3361301582783319,0.8924812619181052,0.9756795231871348,0.8658791636417847,6679623.0,2871702.0,166501.0,18539602.0,0.6993399345117038,0.9756795231871348,0.8147148986406362,0.3047200894018389,0.9119545138803831,0.971353213911803,0.8931360536741806,1688581.0,586366.0,49799.0,4900667.0,0.7422506985877033,0.971353213911803,0.8414868761005521,5e-05,1e-06,5,0
844,0.340194438164833,0.8917167195825466,0.9757150177238975,0.864858814764388,6679866.0,2893549.0,166258.0,18517755.0,0.697751638260746,0.9757150177238975,0.8136484221633751,0.299771674117952,0.9018926668966881,0.9812106674029843,0.8767634530355476,1705717.0,676203.0,32663.0,4810830.0,0.7161101128501377,0.9812106674029843,0.8279576729849768,5e-05,1e-06,5,0
845,0.33845646012027114,0.8920528082032094,0.9758688273832026,0.8652531858872304,6680919.0,2885105.0,165205.0,18526199.0,0.6984008193999931,0.9758688273832026,0.8141431578608723,0.29543681498968377,0.9037987171113956,0.9805359012413857,0.879487147243328,1704544.0,661258.0,33836.0,4825775.0,0.720493092828563,0.9805359012413857,0.8306376276685586,5e-05,1e-06,5,0
846,0.33592157553157537,0.8933417082403962,0.9756723658525612,0.8670170205420464,6679574.0,2847339.0,166550.0,18563965.0,0.7011267973161925,0.9756723658525612,0.8159236432434617,0.29664752941648914,0.9036168589947731,0.9812342525799883,0.8790264246633837,1705758.0,663786.0,32622.0,4823247.0,0.719867620099057,0.9812342525799883,0.8304720340493154,5e-05,1e-06,5,0
847,0.33904087363402424,0.8918418902102484,0.9756964670812273,0.8650299393255076,6679739.0,2889885.0,166385.0,18521419.0,0.6980147809360117,0.9756964670812273,0.8138208505637392,0.29783387664916383,0.9063306139040079,0.9777528503549282,0.883702904648104,1699706.0,638126.0,38674.0,4848907.0,0.7270436883403084,0.9777528503549282,0.8339634935572536,5e-05,1e-06,5,0
848,0.336726360340819,0.8929670456914904,0.9759015466269673,0.8664492830516067,6681143.0,2859495.0,164981.0,18551809.0,0.7002826226086767,0.9759015466269673,0.8154317491155361,0.29558772706198244,0.9093233840058693,0.9763319872524995,0.8880939844903429,1697236.0,614032.0,41144.0,4873001.0,0.7343311117533752,0.9763319872524995,0.8382140867551946,5e-05,1e-06,5,0
849,0.3403703476439155,0.8912450206013088,0.9757919955875762,0.8642116799612019,6680393.0,2907405.0,165731.0,18503899.0,0.6967598816746035,0.9757919955875762,0.8130004511400261,0.2990301861515585,0.9022848936109258,0.9813009813734627,0.8772513305460347,1705874.0,673526.0,32506.0,4813507.0,0.7169345213078927,0.9813009813734627,0.8285406214027947,5e-05,1e-06,5,0
850,0.3384149839386556,0.8922401925610498,0.9756941299923869,0.8655563435090174,6679723.0,2878614.0,166401.0,18532690.0,0.6988373605157466,0.9756941299923869,0.8143788448764028,0.2955913276604886,0.9088079809417122,0.9777770107801517,0.8869574868603852,1699748.0,620268.0,38632.0,4866765.0,0.7326449472762256,0.9777770107801517,0.8376452174701532,5e-05,1e-06,5,0
851,0.3459516758037404,0.8894977632076069,0.9752293414492639,0.8620856534473565,6676541.0,2952926.0,169583.0,18458378.0,0.6933448133733674,0.9752293414492639,0.8104766621118478,0.3040269187317704,0.9019674031089987,0.9811295574040199,0.8768875638254773,1705576.0,675522.0,32804.0,4811511.0,0.7162981112075185,0.9811295574040199,0.8280544282552303,5e-05,1e-06,5,0
852,0.3400770699455275,0.8908409852446585,0.9757465684232421,0.8636929819874586,6680082.0,2918511.0,166042.0,18492793.0,0.6959438742740733,0.9757465684232421,0.8124289399446643,0.301000363000159,0.8995884387508368,0.9825113036275153,0.8733171460787642,1707978.0,695113.0,30402.0,4791920.0,0.7107421233736051,0.9825113036275153,0.824817075865073,5e-05,1e-06,5,0
853,0.34099186497841966,0.8914812062867151,0.9754982527339557,0.8646173068207336,6678382.0,2898720.0,167742.0,18512584.0,0.6973280643768857,0.9754982527339557,0.8132850391269049,0.3077494274332838,0.9132467583513911,0.9663755910675457,0.8964146926034525,1679928.0,568376.0,58452.0,4918657.0,0.7471978878301155,0.9663755910675457,0.8427695799315923,5e-05,1e-06,5,0
854,0.3417592302882841,0.8912744287979784,0.9753815443599911,0.8643817303233843,6677583.0,2903764.0,168541.0,18507540.0,0.6969357231295349,0.9753815443599911,0.8129776031867594,0.29641231318127437,0.9049954653111179,0.9800411877725238,0.8812197776102313,1703684.0,651751.0,34696.0,4835282.0,0.7232990933734108,0.9800411877725238,0.8323209524612128,5e-05,1e-06,5,0
855,0.3421133448021107,0.8911212655306067,0.9754167467606488,0.8641683383693025,6677824.0,2908333.0,168300.0,18502971.0,0.6966111654545195,0.9754167467606488,0.8127689637245128,0.3027740345810944,0.9030304565289209,0.9800826056443356,0.8786191007052445,1703756.0,666021.0,34624.0,4821012.0,0.7189520364152407,0.9800826056443356,0.8294502863449474,5e-05,1e-06,5,0
856,0.3354639722060818,0.8928807321034313,0.9759970751333163,0.8663048266467096,6681797.0,2862588.0,164327.0,18548716.0,0.7000762228263004,0.9759970751333163,0.8153251372486359,0.2972097561325667,0.903398324773961,0.9788394942417653,0.8794973531232635,1701595.0,661202.0,36785.0,4825831.0,0.7201613172862501,0.9788394942417653,0.8298081258136384,5e-05,1e-06,5,0
857,0.3408785233212308,0.89126586467813,0.9752164874606419,0.864423203743219,6676453.0,2902876.0,169671.0,18508428.0,0.6969645786254967,0.9752164874606419,0.8129398927384225,0.2983740040997289,0.9036365118506029,0.9811560188221218,0.8790770895673491,1705622.0,663508.0,32758.0,4823525.0,0.7199360102653717,0.9811560188221218,0.8304895179804798,5e-05,1e-06,5,0
858,0.3380342535851126,0.8923897461580721,0.975687995134181,0.865755677468313,6679681.0,2874346.0,166443.0,18536958.0,0.6991482230477264,0.975687995134181,0.8145877437347985,0.30053949103040517,0.9021264251607486,0.980961009675675,0.8771503652338158,1705283.0,674080.0,33097.0,4812953.0,0.7166972841050314,0.980961009675675,0.8282610158040459,5e-05,1e-06,5,0
859,0.34782855752943814,0.8887484027208704,0.9756811299357125,0.8609522334557485,6679634.0,2977194.0,166490.0,18434110.0,0.6917006288193183,0.9756811299357125,0.8095077777600032,0.30006127860748544,0.9064685990959963,0.9771149000793843,0.8840867186328203,1698597.0,636020.0,39783.0,4851013.0,0.7275698754870713,0.9771149000793843,0.8340772163593541,5e-05,1e-06,5,0
860,0.3375915447823809,0.8923828807066234,0.975704792960221,0.8657412458391137,6679796.0,2874655.0,166328.0,18536649.0,0.6991292330663478,0.975704792960221,0.8145807082983372,0.3177005506630214,0.8962745797368261,0.979293365087035,0.8699728979213356,1702384.0,713463.0,35996.0,4773570.0,0.7046737645223393,0.979293365087035,0.8195912259970386,5e-05,1e-06,5,0
861,0.3450481612323585,0.8903377547312515,0.9752007121109697,0.8632033807936219,6676345.0,2928994.0,169779.0,18482310.0,0.6950660460812471,0.9752007121109697,0.8116414935255303,0.2998658851632532,0.9028876273231717,0.9807947629402087,0.8782053980721457,1704994.0,668291.0,33386.0,4818742.0,0.718410978875272,0.9807947629402087,0.8293448031393609,5e-05,1e-06,5,0
862,0.3450481051234837,0.8898254292641212,0.9754834998606511,0.8624368230912045,6678281.0,2945407.0,167843.0,18465897.0,0.6939419690247647,0.9754834998606511,0.8109723413964894,0.30128577168820037,0.9033711982969002,0.9806837400338246,0.8788773459171833,1704801.0,664604.0,33579.0,4822429.0,0.7195059519161984,0.9806837400338246,0.8300341911760231,5e-05,1e-06,5,0
863,0.3424047781816591,0.8916218418746391,0.975257678651453,0.8648798317001151,6676735.0,2893099.0,169389.0,18518205.0,0.6976855606899764,0.975257678651453,0.8134444544753343,0.30025751846578885,0.9026354618068199,0.981418907258482,0.8776756035547809,1706079.0,671198.0,32301.0,4815835.0,0.7176610045863397,0.981418907258482,0.8290676312433228,5e-05,1e-06,5,0
