epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.8139503718269945,0.7484576798709351,0.9901823279858794,0.6711678093029738,6778911.0,7040726.0,67213.0,14370578.0,0.4905274284700821,0.9901823279858794,0.6560523950702808,0.7307662761436319,0.7590089313925723,0.9969972042936527,0.6836104320859744,1733160.0,1736040.0,5220.0,3750993.0,0.499584918713248,0.9969972042936527,0.6656297166822209,5e-05,1e-06,10,0
75,0.8063414869432766,0.7506894470367225,0.9902820924657514,0.6740812703420586,6779594.0,6978345.0,66530.0,14432959.0,0.4927768614179784,0.9902820924657514,0.6580832139758066,0.724295048781161,0.7617006806392935,0.9966520553618886,0.6872643193507311,1732560.0,1715991.0,5820.0,3771042.0,0.5024023133194202,0.9966520553618886,0.6680482157946578,5e-05,1e-06,10,1
76,0.8065646487107209,0.7502742287797743,0.9903468006130184,0.6735125987655867,6780037.0,6990521.0,66087.0,14420783.0,0.4923574629292437,0.9903468006130184,0.6577233911838967,0.716814214890858,0.7640281600511971,0.9971749559935112,0.6901635182438305,1733469.0,1700083.0,4911.0,3786950.0,0.5048617291947232,0.9971749559935112,0.6703371196682401,5e-05,1e-06,10,1
77,0.8040649950928033,0.7507717616762573,0.9902831149421191,0.6741895776175052,6779601.0,6976026.0,66523.0,14435278.0,0.49286019459527364,0.9902831149421191,0.6581577459119858,0.7160068351142811,0.7658693004815088,0.996734891105512,0.6927273810819071,1732704.0,1686015.0,5676.0,3801018.0,0.5068284348611278,0.996734891105512,0.6719684846073345,5e-05,1e-06,10,1
78,0.7977722834495572,0.7517871761010946,0.9906171725782356,0.6754228514059676,6781888.0,6949620.0,64236.0,14461684.0,0.4938924406554619,0.9906171725782356,0.659151451440088,0.7250119740108274,0.7821234578563191,0.9925050909467436,0.7154711845181175,1725351.0,1561219.0,13029.0,3925814.0,0.5249701056116255,0.9925050909467436,0.6867136986437675,5e-05,1e-06,10,0
79,0.8041442266855194,0.7509430086843006,0.99032372186072,0.6744025959371741,6779879.0,6971465.0,66245.0,14439839.0,0.49303391726655954,0.99032372186072,0.6583215956446685,0.7290218371265339,0.7595963026611766,0.9961400844464386,0.6846554412922248,1731670.0,1730306.0,6710.0,3756727.0,0.5001969973217607,0.9961400844464386,0.6659813289705551,5e-05,1e-06,10,0
80,0.8011237904076328,0.7520881589081639,0.9902834070782242,0.6759267908204003,6779603.0,6938830.0,66521.0,14472474.0,0.4941966039415726,0.9902834070782242,0.6593483146755849,0.7393484289916057,0.7723128075862238,0.9928036447727194,0.7024577763611044,1725870.0,1632624.0,12510.0,3854409.0,0.5138821150194105,0.9928036447727194,0.6772268649372144,5e-05,1e-06,10,0
81,0.7945462780964883,0.7521758526642977,0.9908869602712426,0.675849541905528,6783735.0,6940484.0,62389.0,14470820.0,0.49428932895926536,0.9908869602712426,0.6595645974401106,0.7234522801525188,0.7785369500677678,0.9918199703171918,0.7109654707744605,1724160.0,1585942.0,14220.0,3901091.0,0.5208782085869257,0.9918199703171918,0.6830409616197501,5e-05,1e-06,10,0
82,0.7996131297536371,0.7525216378504087,0.9902150472296442,0.6765207294240463,6779135.0,6926113.0,66989.0,14485191.0,0.49463789345512027,0.9902150472296442,0.6597257837578923,0.7084512226986435,0.7663555010627074,0.9972376580494483,0.6932083331738664,1733578.0,1683376.0,4802.0,3803657.0,0.5073460163642823,0.9972376580494483,0.6725376086205084,5e-05,1e-06,10,1
83,0.7929933240628355,0.753234193855152,0.9906390827861137,0.6773255379494869,6782038.0,6908881.0,64086.0,14502423.0,0.49536762287469527,0.9906390827861137,0.6604687929026588,0.7078743942503659,0.7683332426810758,0.9973118650697776,0.6957891450625502,1733707.0,1669215.0,4673.0,3817818.0,0.5094759738836212,0.9973118650697776,0.674423327009384,5e-05,1e-06,10,1
84,0.7923276967488194,0.7535222950935238,0.9908112970200365,0.6776506932973348,6783217.0,6901919.0,62907.0,14509385.0,0.4956631048460169,0.9908112970200365,0.6607696751197929,0.7077619647080043,0.7690731311829511,0.9966244434473476,0.6969812282885851,1732512.0,1662674.0,5868.0,3824359.0,0.510284856264134,0.9966244434473476,0.6749740823435405,5e-05,1e-06,10,1
85,0.790864873624526,0.7537309835842101,0.9908127577005617,0.6779256415209461,6783227.0,6896032.0,62897.0,14515272.0,0.4958767868932082,0.9908127577005617,0.6609598466445182,0.7071808750899333,0.7796570244496751,0.9943631426960734,0.7116346849016582,1728581.0,1582270.0,9799.0,3904763.0,0.5220956787242917,0.9943631426960734,0.6846907974699514,5e-05,1e-06,10,1
86,0.7884696674714157,0.7544464414808029,0.9907620720863367,0.67888606877937,6782880.0,6875468.0,63244.0,14535836.0,0.4966105710588133,0.9907620720863367,0.6616000646102957,0.701012245326672,0.7725123809531718,0.9962125657221091,0.7016405769748423,1731796.0,1637108.0,6584.0,3849925.0,0.5140532351174151,0.9962125657221091,0.6781671040811516,5e-05,1e-06,10,1
87,0.7855663184447311,0.7556957413109219,0.9904380931458443,0.6806384141759886,6780662.0,6837948.0,65462.0,14573356.0,0.4978967750746956,0.9904380931458443,0.662667982882162,0.7025818703871853,0.7652348730792274,0.9975937366973849,0.6916198608610519,1734197.0,1692092.0,4183.0,3794941.0,0.5061444028802007,0.9975937366973849,0.671561720605909,5e-05,1e-06,10,0
88,0.783326520456522,0.7559442777311509,0.99037469961105,0.6809866881531363,6780228.0,6830491.0,65896.0,14580813.0,0.4981535508888252,0.99037469961105,0.6628811689076364,0.7002549373878623,0.779475581534232,0.993886837170239,0.7115466591872146,1727753.0,1582753.0,10627.0,3904280.0,0.5218999754116138,0.993886837170239,0.6844095905512623,5e-05,1e-06,10,1
89,0.7834891567439265,0.757685200507279,0.9897423710116848,0.6834864424885098,6775899.0,6776968.0,70225.0,14634336.0,0.49996056185012366,0.9897423710116848,0.6643366821427589,0.69738307314099,0.7758010510956259,0.9961855290557876,0.7059797161781239,1731749.0,1613299.0,6631.0,3873734.0,0.5177052765760013,0.9961855290557876,0.6813311804553935,5e-05,1e-06,10,1
90,0.7769717694882533,0.7591155146887395,0.9898281129585149,0.6853466748218604,6776486.0,6737138.0,69638.0,14674166.0,0.5014558640968552,0.9898281129585149,0.6656748403762169,0.6971717482467867,0.7679717408541215,0.9972992096089462,0.6953171231155344,1733685.0,1671805.0,4695.0,3815228.0,0.5090853298644248,0.9972992096089462,0.6740780774008673,5e-05,1e-06,10,1
91,0.7839846627972137,0.7559592118574981,0.9902394405944152,0.6810496455517142,6779302.0,6829143.0,66822.0,14582161.0,0.49816874742117856,0.9902394405944152,0.6628643214139589,0.6966712781280842,0.7733452745192558,0.994738204535257,0.7032044458270982,1729233.0,1628527.0,9147.0,3858506.0,0.514996009244258,0.994738204535257,0.6786442287692254,5e-05,1e-06,10,1
92,0.7780380055520206,0.7601339725611262,0.9895508757948293,0.6867794226825232,6774588.0,6706461.0,71536.0,14704843.0,0.5025267692447376,0.9895508757948293,0.6665548623018066,0.6900377346659606,0.7848630936390764,0.9919206387556231,0.7192639446491391,1724335.0,1540408.0,14045.0,3946625.0,0.5281686797398754,0.9919206387556231,0.689303461058223,5e-05,1e-06,10,1
93,0.7729172973553716,0.7600893117377845,0.9894632349633165,0.6867485044348537,6773988.0,6707123.0,72136.0,14704181.0,0.5024799513927302,0.9894632349633165,0.6664937951472495,0.7000481435712779,0.7778385816838429,0.9951569852391307,0.7089886282805298,1729961.0,1596789.0,8419.0,3890244.0,0.5200153302772976,0.9951569852391307,0.6830865150548949,5e-05,1e-06,10,0
94,0.7734865014445725,0.7604715121277138,0.9893310433757846,0.6872951782852647,6773083.0,6695418.0,73041.0,14715886.0,0.5028832087550055,0.9893310433757846,0.6668184128429641,0.6826853563763061,0.7843642986220996,0.9922531322265558,0.7185017841153862,1724913.0,1544590.0,13467.0,3942443.0,0.5275765154520428,0.9922531322265558,0.6888791131901445,5e-05,1e-06,10,1
95,0.7684416492685887,0.7615170425277205,0.9891020086694311,0.6887482425171302,6771515.0,6664306.0,74609.0,14746998.0,0.5039896705977253,0.9891020086694311,0.6677382272755398,0.683672658677371,0.7797306534588403,0.995589571900275,0.711343088332073,1730713.0,1583870.0,7667.0,3903163.0,0.5221510518819411,0.995589571900275,0.685028962214843,5e-05,1e-06,10,0
96,0.7641117795948734,0.7624004562623321,0.9892290878751246,0.6898734892559556,6772385.0,6640213.0,73739.0,14771091.0,0.504927158780126,0.9892290878751246,0.6685895586108541,0.6838706146995976,0.7727166599334876,0.9957771028198668,0.7020475364372695,1731039.0,1634875.0,7341.0,3852158.0,0.5142849757896369,0.9957771028198668,0.6782677486837552,5e-05,1e-06,10,0
97,0.7632649223810124,0.762406189268181,0.9896449436206531,0.6897480882061177,6775232.0,6642898.0,70892.0,14768406.0,0.504931164029563,0.9896449436206531,0.6686880257225358,0.6920161969819159,0.7675851885560037,0.996772857488006,0.694974861641984,1732770.0,1673683.0,5610.0,3813350.0,0.5086728042336119,0.996772857488006,0.6735962080790573,5e-05,1e-06,10,0
98,0.76287684091742,0.7633484193961318,0.9887948275549786,0.6912634092720369,6769412.0,6610453.0,76712.0,14800851.0,0.5059402318334303,0.9887948275549786,0.6693776012634043,0.6787936423184737,0.7743998855151948,0.9959203396265488,0.7042186551456862,1731288.0,1622962.0,7092.0,3864071.0,0.5161475739733175,0.9959203396265488,0.6799190202311969,5e-05,1e-06,10,1
99,0.7590861185608317,0.7640635234034746,0.9890210869683342,0.6921348181315813,6770961.0,6591795.0,75163.0,14819509.0,0.5067039314345034,0.9890210869683342,0.6700976006587203,0.6833897952763539,0.7812635762135673,0.9959979981361957,0.7132322696072723,1731423.0,1573504.0,6957.0,3913529.0,0.523891450552463,0.9959979981361957,0.6866220914173973,5e-05,1e-06,10,0
100,0.7564731726149247,0.7654337471902963,0.98890729995542,0.6939795446367956,6770182.0,6552297.0,75942.0,14859007.0,0.5081773444717008,0.98890729995542,0.6713585467471396,0.6821871352083279,0.7747872682156716,0.9946916094294688,0.7051180483150001,1729152.0,1618027.0,9228.0,3869006.0,0.5165997994131775,0.9946916094294688,0.680024359170742,5e-05,1e-06,10,0
101,0.7560111869709186,0.7654380292502205,0.9885749951359338,0.6940914481434667,6767907.0,6549901.0,78217.0,14861403.0,0.5081847553291052,0.9885749951359338,0.6712884173582812,0.677660492512415,0.7773132137913777,0.9968787031604137,0.7077513475862092,1732954.0,1603578.0,5426.0,3883455.0,0.5193877954714656,0.9968787031604137,0.6829493792207629,5e-05,1e-06,10,1
102,0.7496525795680087,0.7667640168808003,0.9885295679715997,0.6958559366585052,6767596.0,6512121.0,78528.0,14899183.0,0.5096189926336533,0.9885295679715997,0.6725280200713104,0.6709346804978713,0.781612206803957,0.9942883604275244,0.714232992584517,1728451.0,1568013.0,9929.0,3919020.0,0.5243348630532595,0.9942883604275244,0.6865956522188176,5e-05,1e-06,10,1
103,0.7546946779246578,0.7667362365746805,0.988740052035283,0.6957519728831089,6769037.0,6514347.0,77087.0,14896957.0,0.5095867890290606,0.988740052035283,0.67254867828861,0.6630439465900637,0.784320979299038,0.9949176819797743,0.7176005684675124,1729545.0,1549535.0,8835.0,3937498.0,0.5274482476792272,0.9949176819797743,0.6894105782607136,5e-05,1e-06,10,1
104,0.7473480370937365,0.767268875284757,0.9887970185757664,0.6964367046490957,6769427.0,6499686.0,76697.0,14911618.0,0.5101642438345352,0.9887970185757664,0.6730646027188246,0.6672576356608912,0.7919371529350641,0.9923497739274497,0.7284432224118207,1725081.0,1490041.0,13299.0,3996992.0,0.5365522676899974,0.9923497739274497,0.6965096612457207,5e-05,1e-06,10,0
105,0.7407390919483103,0.7693099669226796,0.9883309154201706,0.6992794553755344,6766236.0,6438819.0,79888.0,14972485.0,0.512397411445844,0.9883309154201706,0.6748965734134635,0.6575266105948754,0.7816156668137862,0.9946346598557277,0.7141278355716104,1729053.0,1568590.0,9327.0,3918443.0,0.5243299532423613,0.9946346598557277,0.6866739885818631,5e-05,1e-06,10,1
106,0.7409391046559076,0.769870279772101,0.9884590171022318,0.6999779649104978,6767113.0,6423863.0,79011.0,14987441.0,0.513010788587592,0.9884590171022318,0.675458324807482,0.655233511666082,0.7848917425204621,0.9950384841058917,0.7183138865758598,1729755.0,1545621.0,8625.0,3941412.0,0.5281088339170831,0.9950384841058917,0.690003661925311,5e-05,1e-06,10,1
107,0.7362036584960341,0.7729567602543302,0.9877818456107427,0.7042678484224968,6762477.0,6332011.0,83647.0,15079293.0,0.516436916052006,0.9877818456107427,0.6782617303821968,0.6411142897493435,0.7832897579695445,0.9956603274312866,0.7160073577104421,1730836.0,1558277.0,7544.0,3928756.0,0.5262318442692604,0.9956603274312866,0.6885483480533936,5e-05,1e-06,10,1
108,0.7181568472023824,0.7787373288184615,0.9882047126227921,0.7117615069124235,6765372.0,6171562.0,80752.0,15239742.0,0.5229501827867407,0.9882047126227921,0.6839561406532803,0.6405462732292572,0.8067491782130655,0.9915639848594668,0.7481968852747924,1723715.0,1381652.0,14665.0,4105381.0,0.5550760988958793,0.9915639848594668,0.7117279246831016,5e-05,1e-06,10,1
109,0.7149661294233177,0.7796883353998106,0.9887255912980835,0.712850044070179,6768938.0,6148255.0,77186.0,15263049.0,0.5240254597109449,0.9887255912980835,0.6850001950583499,0.631408044752085,0.7977820783393281,0.9946363856003866,0.7354154786384555,1729056.0,1451784.0,9324.0,4035249.0,0.5435847134719131,0.9946363856003866,0.7029797406905972,5e-05,1e-06,10,1
110,0.7068208208863769,0.7812029106116806,0.988736108197865,0.7148455320610085,6769010.0,6105529.0,77114.0,15305775.0,0.525767175042151,0.988736108197865,0.6864890901487439,0.6396047664138506,0.7773965308280648,0.9977410002416043,0.7075878712593855,1734453.0,1604475.0,3927.0,3882558.0,0.5194640315694139,0.9977410002416043,0.6832175633229263,5e-05,1e-06,10,0
111,0.7045351933529027,0.7818919329813032,0.9889366596339768,0.7156907398073467,6770383.0,6087432.0,75741.0,15323872.0,0.5265578171718912,0.9889366596339768,0.6872111205784793,0.614577333319862,0.7940973062716277,0.9960785328869407,0.7301064163455915,1731563.0,1480915.0,6817.0,4006118.0,0.5390116290290549,0.9960785328869407,0.6995001674457236,5e-05,1e-06,10,1
112,0.7048461715474513,0.7817453166650553,0.9889029179138444,0.7155080325794263,6770152.0,6091344.0,75972.0,15319960.0,0.5263891541077337,0.9889029179138444,0.6870593202020335,0.615749032992237,0.7909348572877426,0.9971939391847582,0.725588674243439,1733502.0,1505704.0,4878.0,3981329.0,0.535162629360405,0.9971939391847582,0.6965231740847873,5e-05,1e-06,10,0
113,0.6939320379947599,0.7845884982879546,0.989159705550177,0.7191781967132875,6771910.0,6012761.0,74214.0,15398543.0,0.5296898136839032,0.989159705550177,0.6899272291315762,0.6175607276974984,0.7864785030281314,0.9973584601755657,0.7196683526415825,1733788.0,1538189.0,4592.0,3948844.0,0.5298900328455854,0.9973584601755657,0.6920816221279242,5e-05,1e-06,10,0
114,0.69228992706509,0.7857361611254924,0.9895239992731654,0.720576336686453,6774404.0,5982825.0,71720.0,15428479.0,0.531024723315698,0.9895239992731654,0.6911474786991796,0.6046311304254351,0.8005535462125141,0.9953278339603538,0.7388459300317676,1730258.0,1432961.0,8122.0,4054072.0,0.5469927943654865,0.9953278339603538,0.7059973694298534,5e-05,1e-06,10,1
115,0.6891847769796001,0.786365800878976,0.989412695417144,0.7214428882986296,6773642.0,5964271.0,72482.0,15447033.0,0.5317701573248302,0.989412695417144,0.6917513483047443,0.6112810800660331,0.8179017586953161,0.9916542988299452,0.7628541690928412,1723872.0,1301227.0,14508.0,4185806.0,0.5698563914767748,0.9916542988299452,0.7237869632678133,5e-05,1e-06,10,0
116,0.687087799983002,0.786657936454797,0.9892777285366143,0.7218715870831595,6772718.0,5955092.0,73406.0,15456212.0,0.5321196655198341,0.9892777285366143,0.6920139814510461,0.606377254960672,0.8013047835466292,0.9962827460049011,0.7395326399531404,1731918.0,1429193.0,6462.0,4057840.0,0.5478826906109909,0.9962827460049011,0.7069787453431389,5e-05,1e-06,10,0
117,0.6853587891535736,0.7883157306461154,0.9892131664573999,0.7240800933936579,6772276.0,5907805.0,73848.0,15503499.0,0.534087755433108,0.9892131664573999,0.6936602376140167,0.5919213325909849,0.8112954927282358,0.9936924032720119,0.7535092280290642,1727415.0,1352503.0,10965.0,4134530.0,0.5608639580664161,0.9936924032720119,0.7170228989572667,5e-05,1e-06,10,1
118,0.6772483039241266,0.7902132848042646,0.9893920998217386,0.7265271652768089,6773501.0,5855410.0,72623.0,15555894.0,0.5363487793999023,0.9893920998217386,0.6956086086623208,0.5915639431409117,0.8010957989529457,0.9963621302592068,0.7392322954864678,1732056.0,1430841.0,6324.0,4056192.0,0.5476169473745114,0.9963621302592068,0.7067774377983533,5e-05,1e-06,10,1
119,0.6753513839148797,0.7925541914147317,0.9893354254173602,0.7296346826891067,6773113.0,5788874.0,73011.0,15622430.0,0.5391752912974676,0.9893354254173602,0.6979672570916355,0.5870702033335308,0.8048428511975717,0.9958311761525098,0.7443346887106383,1731133.0,1402844.0,7247.0,4084189.0,0.552375783230062,0.9958311761525098,0.7105936613429599,5e-05,1e-06,10,1
120,0.6717956421358325,0.7929517505981082,0.9896820449059935,0.7300485295057227,6775486.0,5780013.0,70638.0,15631291.0,0.5396429086569956,0.9896820449059935,0.6984452795521281,0.5905277180784153,0.7973701987692606,0.9971761064899504,0.7340684847348284,1733471.0,1459175.0,4909.0,4027858.0,0.5429574716395116,0.9971761064899504,0.7030873493670485,5e-05,1e-06,10,0
121,0.6727232798157146,0.7936754187252995,0.9893462344532469,0.7311109589588752,6773187.0,5757265.0,72937.0,15654039.0,0.540538122647132,0.9893462344532469,0.6991108232950961,0.5898052378083175,0.797857783354391,0.9973935503169618,0.7346416542419191,1733849.0,1456030.0,4531.0,4031003.0,0.543546949586489,0.9973935503169618,0.7036355029230403,5e-05,1e-06,10,0
122,0.6677520789947555,0.7950208348757006,0.9896040445659471,0.7328041300053467,6774952.0,5721012.0,71172.0,15690292.0,0.5421712162423004,0.9896040445659471,0.7005398796655253,0.57808119339763,0.8103459276307112,0.9951161426155386,0.7518077620455353,1729890.0,1361839.0,8490.0,4125194.0,0.5595218727126472,0.9951161426155386,0.7162943941844792,5e-05,1e-06,10,1
123,0.6634965048158338,0.7970522653371,0.9895307184035813,0.7355085425903999,6774450.0,5663107.0,71674.0,15748197.0,0.5446769007772185,0.9895307184035813,0.7026096314287712,0.5766525493477875,0.8059644479838038,0.996745245573465,0.7455220334924175,1732722.0,1396329.0,5658.0,4090704.0,0.5537531986535215,0.996745245573465,0.7119657166172463,5e-05,1e-06,10,1
124,0.6636376166230694,0.7964965884368528,0.9896512245469115,0.7347366605975983,6775275.0,5679634.0,70849.0,15731670.0,0.5439843036990475,0.9896512245469115,0.7020634595049914,0.6043930947780609,0.8353128049566163,0.9814396161943879,0.7890174890510044,1706115.0,1157668.0,32265.0,4329365.0,0.5957556840025938,0.9814396161943879,0.7414404922207233,5e-05,1e-06,10,0
