epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
858,0.40305643277993136,0.8765357554834785,0.9852884639542024,0.8417627903466318,6745407.0,3388065.0,100717.0,18023239.0,0.6656560554960826,0.9852884639542024,0.7945309181679,0.3548885167769666,0.8913060056221007,0.9871524062633026,0.8609403296827265,1716046.0,763025.0,22334.0,4724008.0,0.6922133331397125,0.9871524062633026,0.8137834914975894,5e-05,1e-06,8,0
859,0.4026516651231531,0.876479133203489,0.9852149917237841,0.8417115557277595,6744904.0,3389162.0,101220.0,18022142.0,0.6655674040409841,0.9852149917237841,0.7944438784253887,0.3556456544770385,0.8932030598112524,0.9860076623062851,0.863801074278212,1714056.0,747328.0,24324.0,4739705.0,0.6963789477789731,0.9860076623062851,0.8162630090643188,5e-05,1e-06,8,0
860,0.3993988212604093,0.8763744527633583,0.9856308474693125,0.8414404372568808,6747751.0,3394967.0,98373.0,18016337.0,0.6652803518741229,0.9856308474693125,0.7943744488294142,0.3620624761536436,0.8806484833462115,0.9910111713204247,0.8456838149141804,1722754.0,846738.0,15626.0,4640295.0,0.6704648233969983,0.9910111713204247,0.7998167076459097,5e-05,1e-06,8,0
861,0.4012431968798005,0.8771404460448418,0.9853686553150367,0.8425351860867512,6745956.0,3371527.0,100168.0,18039777.0,0.666762276744127,0.9853686553150367,0.7953445278471731,0.3527485970056282,0.8929676407424738,0.986521358966394,0.8633283233397722,1714949.0,749922.0,23431.0,4737111.0,0.695756086221145,0.986521358966394,0.8160107497744008,5e-05,1e-06,8,0
862,0.40411443362162575,0.8758446451672813,0.9853204528577046,0.8408404737983264,6745626.0,3407813.0,100498.0,18003491.0,0.6643685947194837,0.9853204528577046,0.7936234596148148,0.3573892408946775,0.8882966274730594,0.9881763480942026,0.8566531311184022,1717826.0,786549.0,20554.0,4700484.0,0.6859300224606938,0.9881763480942026,0.8097691240715054,5e-05,1e-06,8,0
863,0.397923788011639,0.8777305563691076,0.9854955884526777,0.8432733942780879,6746825.0,3355721.0,99299.0,18055583.0,0.6678341281494784,0.9854955884526777,0.7961480163340251,0.35993974993251404,0.8884398718799881,0.9875832671797881,0.857029655188879,1716795.0,784483.0,21585.0,4702550.0,0.686367129123592,0.9875832671797881,0.8098742870297557,5e-05,1e-06,8,0
864,0.40537321249738123,0.875370292016669,0.9854327791900935,0.840178533731528,6746395.0,3421986.0,99729.0,17989318.0,0.6634679601403606,0.9854327791900935,0.7930168994043613,0.3539542887570723,0.8894024466144703,0.987981338947756,0.8581710735109485,1717487.0,778220.0,20893.0,4708813.0,0.6881765367489052,0.987981338947756,0.8112667500691412,5e-05,1e-06,8,0
865,0.40389738524977065,0.8754325057468075,0.985678611722487,0.8401820365541491,6748078.0,3421911.0,98046.0,17989393.0,0.6635285446228113,0.985678611722487,0.7931397728729235,0.35150467295129345,0.8915111150047755,0.9873566193812631,0.861145723016428,1716401.0,761898.0,21979.0,4725135.0,0.6925722037574966,0.9873566193812631,0.8141008599421489,5e-05,1e-06,8,0
866,0.4011885952822405,0.8752682657459129,0.9860372087914271,0.8398506228298847,6750533.0,3429007.0,95591.0,17982297.0,0.6631471559618608,0.9860372087914271,0.7929832281431138,0.3536360729134308,0.894018376527404,0.9859248265626618,0.8649009400891156,1713912.0,741293.0,24468.0,4745740.0,0.6980728696789067,0.9859248265626618,0.8173970481103876,5e-05,1e-06,8,0
867,0.4181503065954452,0.8711009013276084,0.984962001856817,0.834694561340122,6743172.0,3539405.0,102952.0,17871899.0,0.6557861905629299,0.984962001856817,0.7873535768999645,0.3562761127667607,0.8906628589950498,0.9873940105155374,0.8600168797964218,1716466.0,768092.0,21914.0,4718941.0,0.6908536649174621,0.9873940105155374,0.8129250299199277,5e-05,1e-06,8,0
868,0.4008940099539915,0.8769212824323572,0.9854006442185388,0.8422357181047917,6746175.0,3377939.0,99949.0,18033365.0,0.6663471983820016,0.9854006442185388,0.7950595625117338,0.3551253822614562,0.8822427174751118,0.9905388925321276,0.8479327534571052,1721933.0,834398.0,16447.0,4652635.0,0.6735954772680064,0.9905388925321276,0.8018853887956605,5e-05,1e-06,8,0
869,0.3991637882816283,0.8778777742970804,0.9853217674701773,0.8435232622917315,6745635.0,3350371.0,100489.0,18060933.0,0.668148869959071,0.9853217674701773,0.7963148671389018,0.3558432121040686,0.8893664625122467,0.9876563237036782,0.8582266591070256,1716922.0,777915.0,21458.0,4709118.0,0.6881900500914488,0.9876563237036782,0.8111665430805933,5e-05,1e-06,8,0
870,0.40047380773094593,0.8761936153566418,0.9856120046905373,0.8412078031305333,6747622.0,3399948.0,98502.0,18011356.0,0.6649495396434811,0.9856120046905373,0.794132458781475,0.35470244190040623,0.8909396597813856,0.9869320861951932,0.8605277205367636,1715663.0,765289.0,22717.0,4721744.0,0.6915341368958368,0.9869320861951932,0.8132391572884049,5e-05,1e-06,8,0
871,0.41261906628783845,0.8720732474307287,0.9855728584524616,0.8357824913419566,6747354.0,3516111.0,98770.0,17895193.0,0.6574148204334501,0.9855728584524616,0.7887219266342401,0.36243276565142396,0.8880565027909131,0.9880008973872226,0.8563925166843356,1717521.0,787979.0,20859.0,4699054.0,0.6855002993414488,0.9880008973872226,0.8094107279187913,5e-05,1e-06,8,0
872,0.40735087247115176,0.8737266180064229,0.9858420618732585,0.8378784402855614,6749197.0,3471234.0,96927.0,17940070.0,0.6603632469119942,0.9858420618732585,0.7909266984461715,0.3628439148360828,0.8786130287638921,0.991860812940784,0.8427343156128275,1724231.0,862922.0,14149.0,4624111.0,0.6664588449156273,0.991860812940784,0.7972340056127187,5e-05,1e-06,8,0
873,0.40160594506286335,0.8768494429146205,0.9855605887360498,0.8420897671622429,6747270.0,3381064.0,98854.0,18030240.0,0.6661776754202616,0.9855605887360498,0.7949909210650496,0.3557757303681014,0.8903679277572092,0.9869735040670049,0.8597617327980349,1715735.0,769492.0,22645.0,4717541.0,0.6903735554136503,0.9869735040670049,0.8124501166893605,5e-05,1e-06,8,0
874,0.41314855016662044,0.8736107192770693,0.9850645416296872,0.8379740906952702,6743874.0,3469186.0,102250.0,17942118.0,0.6603186508255117,0.9850645416296872,0.7906443825214619,0.3749207743215111,0.8842545055901995,0.9885370287278961,0.8512161308306329,1718453.0,816382.0,19927.0,4670651.0,0.677934855720392,0.9885370287278961,0.8042904464203182,5e-05,1e-06,8,0
875,0.4158349830957386,0.8720745922098784,0.9849260691158969,0.835991072752972,6742926.0,3511645.0,103198.0,17899659.0,0.6575532023718983,0.9849260691158969,0.7886142639231914,0.3553377963461966,0.8913108496358616,0.9872812618644945,0.8609058848379443,1716270.0,763214.0,22110.0,4723819.0,0.6921883746779572,0.9872812618644945,0.8138100232724431,5e-05,1e-06,8,0
876,0.4039377663019709,0.8758915708818227,0.9853689474511417,0.8408868978741323,6745958.0,3406819.0,100166.0,18004485.0,0.664444614512857,0.9853689474511417,0.7936934275927603,0.3636464164504465,0.8944964114854057,0.9840282331826183,0.8661312953649085,1710615.0,734542.0,27765.0,4752491.0,0.6995931140617965,0.9840282331826183,0.8177840903522546,5e-05,1e-06,8,0
877,0.40119439487067443,0.877517302707097,0.9852639245213788,0.8430660271789144,6745239.0,3360161.0,100885.0,18051143.0,0.6674885704672749,0.9852639245213788,0.7958268530900231,0.3541650229467536,0.8884957856388278,0.988480079154155,0.8568191589152098,1718354.0,785638.0,20026.0,4701395.0,0.686245802702245,0.988480079154155,0.8100911471224117,5e-05,1e-06,8,0
878,0.39482566650727347,0.8775438090119172,0.9861182765605765,0.8428278352406747,6751088.0,3365261.0,95036.0,18046043.0,0.6673443156221677,0.9861182765605765,0.7960027998275959,0.3531427470580587,0.8936871843865534,0.9858465928047953,0.8644896066781447,1713776.0,743550.0,24604.0,4743483.0,0.6974149949986286,0.9858465928047953,0.8169190119612767,5e-05,1e-06,8,0
879,0.4017666657742166,0.8756739643820379,0.9856676566185479,0.8405042028266938,6748003.0,3415013.0,98121.0,17996291.0,0.6639764219597805,0.9856676566185479,0.7934561065403659,0.3558699996122774,0.889422791472266,0.9882045352569634,0.8581271517776548,1717875.0,778461.0,20505.0,4708572.0,0.6881585651931471,0.9882045352569634,0.811329496476269,5e-05,1e-06,8,0
880,0.4010674929449344,0.8777132865737108,0.9851140586994919,0.8433725942147194,6744213.0,3353597.0,101911.0,18057707.0,0.6678886808129684,0.9851140586994919,0.7960622367863331,0.35418550824781636,0.8898159869892558,0.9876919890932938,0.8588073007762118,1716984.0,774729.0,21396.0,4712304.0,0.689077754942082,0.9876919890932938,0.8117949179840728,5e-05,1e-06,8,0
881,0.4024538976180045,0.8770971300006497,0.9853644193415135,0.8424793744463205,6745927.0,3372722.0,100197.0,18038582.0,0.6666825778816915,0.9853644193415135,0.7952864444457935,0.3594654410515191,0.8889628869657693,0.9883799859639435,0.8574659565561206,1718180.0,782089.0,20200.0,4704944.0,0.6871980574890142,0.9883799859639435,0.8107205857338035,5e-05,1e-06,8,0
882,0.4014644144694387,0.8748777489586101,0.9861027933470092,0.8393142706301308,6750982.0,3440491.0,95142.0,17970813.0,0.6624147461313983,0.9861027933470092,0.792480535840823,0.3549810105337287,0.8952084815082543,0.9844752010492528,0.8669273539998757,1711392.0,730174.0,26988.0,4756859.0,0.7009402981529068,0.9844752010492528,0.8188584254437737,5e-05,1e-06,8,0
883,0.4048281839885418,0.8756116798740494,0.9854002060143813,0.8405075188321085,6746172.0,3414942.0,99952.0,17996362.0,0.6639205110778208,0.9854002060143813,0.7933295224068717,0.3571635027820209,0.8994586191820454,0.9825889621371622,0.8731215941292862,1708113.0,696186.0,30267.0,4790847.0,0.7104411722502069,0.9825889621371622,0.8246417354566936,5e-05,1e-06,8,0
884,0.3970085943903403,0.8786616389856855,0.9854056105323246,0.8445309543033904,6746209.0,3328795.0,99915.0,18082509.0,0.6695986423429707,0.9854056105323246,0.7973710736069132,0.3495490964291231,0.8922478202976079,0.9868653574017189,0.8622714680228823,1715547.0,755721.0,22833.0,4731312.0,0.6941970680638442,0.9868653574017189,0.8150548454407589,5e-05,1e-06,8,1
885,0.401728398815433,0.8764650130224166,0.9853007336706142,0.8416655052863665,6745491.0,3390148.0,100633.0,18021156.0,0.6655220257943283,0.9853007336706142,0.7944394230445919,0.35564151462518945,0.8918950376954231,0.9864718876195078,0.8619315757714597,1714863.0,757586.0,23517.0,4729447.0,0.6935888263013716,0.9864718876195078,0.814501372532582,5e-05,1e-06,8,0
886,0.40774467615719656,0.8740406239378898,0.9853353517990617,0.8384548647761014,6745728.0,3458892.0,100396.0,17952412.0,0.6610464671883911,0.9853353517990617,0.7912532145224865,0.35581162951464923,0.889165505141367,0.9876896881004154,0.8579514648444797,1716980.0,779425.0,21400.0,4707608.0,0.6877810291198744,0.9876896881004154,0.8108935872777486,5e-05,1e-06,8,0
887,0.3957308832714908,0.8774698107697558,0.9860510852564166,0.8427516605247396,6750628.0,3366892.0,95496.0,18044412.0,0.667221611620239,0.9860510852564166,0.7958936181400647,0.35286369216891955,0.8966889505139706,0.9843239107674961,0.8689247905015334,1711129.0,719214.0,27251.0,4767819.0,0.7040689318339016,0.9843239107674961,0.8209367712846356,5e-05,1e-06,8,0
888,0.407943964851976,0.8753481385496231,0.984800596658781,0.840351433056109,6742067.0,3418284.0,104057.0,17993020.0,0.6635663472649714,0.984800596658781,0.7928823580430395,0.35792223659326444,0.8897449875875607,0.9871719647027692,0.8588785596879042,1716080.0,774338.0,22300.0,4712695.0,0.6890730792983346,0.9871719647027692,0.8116159721982464,5e-05,1e-06,8,0
889,0.4200537728048614,0.8697561221778571,0.9858486349356219,0.8326363027679211,6749242.0,3583475.0,96882.0,17827829.0,0.6531914113199848,0.9858486349356219,0.7857622059602275,0.36299587715909165,0.8891396242678447,0.986860755415962,0.858180003655892,1715539.0,778171.0,22841.0,4708862.0,0.6879464733268904,0.986860755415962,0.8107289778809051,5e-05,1e-06,8,0
890,0.4079192546306628,0.8748018751034241,0.9851854859771748,0.839507439621613,6744702.0,3436355.0,101422.0,17974949.0,0.6624756152529153,0.9851854859771748,0.7922276740935567,0.35401904625150393,0.8961530641916248,0.9848226509738952,0.8680611179119936,1711996.0,723953.0,26384.0,4763080.0,0.7028045332640379,0.9848226509738952,0.820249673660126,5e-05,1e-06,8,0
891,0.4056498629010119,0.8750939045124702,0.9850462831231219,0.8399373527179849,6743749.0,3427150.0,102375.0,17984154.0,0.6630435520006639,0.9850462831231219,0.7925885743940053,0.3590011136992922,0.893890494564117,0.985147666217973,0.8649787599236236,1712561.0,740866.0,25819.0,4746167.0,0.6980281051769627,0.985147666217973,0.8170991651094623,5e-05,1e-06,8,0
892,0.4031974185628914,0.8759528291109864,0.9853565316666774,0.8409717128858663,6745873.0,3405003.0,100251.0,18006301.0,0.6645606743693845,0.9853565316666774,0.7937721950932517,0.35255632929082187,0.8916834234942694,0.987270332148322,0.861399958775535,1716251.0,760503.0,22129.0,4726530.0,0.6929436673969236,0.987270332148322,0.8143280854179251,5e-05,1e-06,8,0
893,0.39355355077445225,0.8793424865136346,0.9853265877159105,0.8454547653893476,6745668.0,3309015.0,100456.0,18102289.0,0.6708981277679267,0.9853265877159105,0.7982657869532502,0.3492446128489836,0.8911819988698224,0.9875389730668783,0.8606545650445332,1716718.0,764593.0,21662.0,4722440.0,0.6918592631072848,0.9875389730668783,0.8136700056947297,5e-05,1e-06,8,1
894,0.40507384015344333,0.8737071894866015,0.9860502088481015,0.8377862459941721,6750622.0,3473208.0,95502.0,17938096.0,0.660283083736721,0.9860502088481015,0.7909361677248807,0.35332178493153377,0.8945300427809455,0.9854341398313372,0.865730167833873,1713059.0,736743.0,25321.0,4750290.0,0.6992642670713797,0.9854341398313372,0.8180442015175081,5e-05,1e-06,8,0
895,0.40307989811869027,0.8758156262487867,0.9852551604382275,0.8408230530938237,6745179.0,3408186.0,100945.0,18003118.0,0.6643294119732719,0.9852551604382275,0.7935743244988128,0.36008222541719115,0.8863861484457705,0.9876068523567919,0.8543178070917379,1716836.0,799363.0,21544.0,4687670.0,0.6823132828524294,0.9876068523567919,0.8070532948148336,5e-05,1e-06,8,0
896,0.4086269113760424,0.8739401193909084,0.9854817119876882,0.8382754268492942,6746730.0,3462734.0,99394.0,17948570.0,0.6608309701665044,0.9854817119876882,0.7911459868753865,0.3528184792343176,0.8946132214172394,0.9858373888332815,0.865711943048274,1713760.0,736843.0,24620.0,4750190.0,0.6993217587671279,0.9858373888332815,0.8182224659302747,5e-05,1e-06,8,0
897,0.4147139620653826,0.8715069184640584,0.9858966913249015,0.8349315389665197,6749571.0,3534331.0,96553.0,17876973.0,0.6563239322972934,0.9858966913249015,0.7880397846448103,0.3593533975335787,0.8876015806985704,0.9880975390881165,0.8557628503418878,1717689.0,791434.0,20691.0,4695599.0,0.6845774400059303,0.9880975390881165,0.8087994287467247,5e-05,1e-06,8,0
898,0.4057374225832275,0.8751192783716905,0.9854935434999424,0.8398278311306961,6746811.0,3429495.0,99313.0,17981809.0,0.6629921505898113,0.9854935434999424,0.7926965773981741,0.3569251501335288,0.8926280061776399,0.9859403582645911,0.8630651574357217,1713939.0,751366.0,24441.0,4735667.0,0.695223917527446,0.9859403582645911,0.8154459718080684,5e-05,1e-06,8,0
899,0.4133679587129168,0.8733268647096969,0.9848953948248673,0.837653559073282,6742716.0,3476049.0,103408.0,17935255.0,0.659836682808539,0.9848953948248673,0.7902443432242661,0.36549814157890825,0.8923863590911689,0.9862360358494691,0.8626532772811828,1714453.0,753626.0,23927.0,4733407.0,0.6946507790066687,0.9862360358494691,0.8151526022243412,5e-05,1e-06,8,0
900,0.4036477075368872,0.8757250659897284,0.9854948581124151,0.840626895027038,6746820.0,3412386.0,99304.0,17998918.0,0.6641089864700056,0.9854948581124151,0.7934947454709786,0.35633821166911217,0.8899071928483534,0.987176566688526,0.8590906961922773,1716088.0,773174.0,22292.0,4713859.0,0.6893962949661385,0.987176566688526,0.8118416838511869,5e-05,1e-06,8,0
901,0.4060519541397479,0.8744462164072399,0.9855380942559615,0.8389253172062757,6747116.0,3448819.0,99008.0,17962485.0,0.6617456859032546,0.9855380942559615,0.7918193453032876,0.35764810330462904,0.8828104358878863,0.9906522164313901,0.8486444313347487,1722130.0,830493.0,16250.0,4656540.0,0.6746511333636028,0.9906522164313901,0.8026701449521242,5e-05,1e-06,8,0
902,0.399128677932572,0.8775211247109963,0.9854174420445788,0.8430219850224909,6746290.0,3361104.0,99834.0,18050200.0,0.6674608707249367,0.9854174420445788,0.7958572374182161,0.3571823242138017,0.896893783095859,0.9832453203557335,0.869536232058382,1709254.0,715859.0,29126.0,4771174.0,0.7048141674223015,0.9832453203557335,0.821067310549099,5e-05,1e-06,8,0
903,0.4063691737315666,0.875354367000422,0.9850670247865799,0.8402744643670464,6743891.0,3419932.0,102233.0,17991372.0,0.6635191305476296,0.9850670247865799,0.7929349809261604,0.3558922203363113,0.8934478901067662,0.9858834086908501,0.8641628362723534,1713840.0,745343.0,24540.0,4741690.0,0.69691438172759,0.9858834086908501,0.8165881012387426,5e-05,1e-06,8,0
904,0.39432436333730886,0.8784611253366725,0.9855602965999447,0.8442168678750253,6747268.0,3335520.0,98856.0,18075784.0,0.669186736843024,0.9855602965999447,0.7971295497312526,0.3512861829883647,0.8977186494391394,0.9840357114094732,0.8703720207259552,1710628.0,711273.0,27752.0,4775760.0,0.7063162367082717,0.9840357114094732,0.8223617587369699,5e-05,1e-06,8,0
905,0.39498225076927396,0.879031842530042,0.9852779470544208,0.8450603475622036,6745335.0,3317460.0,100789.0,18093844.0,0.670324199191179,0.9852779470544208,0.7978434339888908,0.3532943087366392,0.8964841179320823,0.9846264913310093,0.868559201302416,1711655.0,721220.0,26725.0,4765813.0,0.70355238144171,0.9846264913310093,0.8206906554502184,5e-05,1e-06,8,0
906,0.4124507591198971,0.8733239274289224,0.9849941368283718,0.8376181105083558,6743392.0,3476808.0,102732.0,17934496.0,0.6598101798399248,0.9849941368283718,0.7902571168811748,0.35398462780241696,0.8925813652451424,0.9862653735086689,0.8629007698696181,1714504.0,752268.0,23876.0,4734765.0,0.6950395091236644,0.9862653735086689,0.8154302151265875,5e-05,1e-06,8,0
907,0.3991818799156148,0.87677105644576,0.9852620256366961,0.8420817807266666,6745226.0,3381235.0,100898.0,18030069.0,0.6660990448686861,0.9852620256366961,0.7948377928288473,0.3528131952263274,0.8916481313940117,0.9871230686041027,0.861400141023391,1715995.0,760502.0,22385.0,4726531.0,0.6929122062332399,0.9871230686041027,0.8142562641804256,5e-05,1e-06,8,0
908,0.41485752250063473,0.8706857892374352,0.9859903209465677,0.8338179215987966,6750212.0,3558175.0,95912.0,17853129.0,0.6548271810128976,0.9859903209465677,0.7869897311558458,0.35911227973564613,0.8773090202594648,0.9922053866243284,0.8409080098479451,1724830.0,872943.0,13550.0,4614090.0,0.6639648652903852,0.9922053866243284,0.7955577213257926,5e-05,1e-06,8,0
909,0.4079031934387876,0.8743788358940524,0.9855132626870329,0.8388443319472743,6746946.0,3450553.0,99178.0,17960751.0,0.6616275225915688,0.9855132626870329,0.7917267355655545,0.3518108341772601,0.8924050431442465,0.9869487683935618,0.8624520756481691,1715692.0,754730.0,22688.0,4732303.0,0.6944934913953972,0.9869487683935618,0.8152875806464643,5e-05,1e-06,8,0
910,0.4086967913954744,0.8745147647549523,0.9849322039741027,0.8392095128816068,6742968.0,3442734.0,103156.0,17968570.0,0.6620032669324117,0.9849322039741027,0.7918079952202425,0.35493226180661397,0.8930578777988193,0.9863464835076335,0.8635025522900992,1714645.0,748966.0,23735.0,4738067.0,0.6959885306568285,0.9863464835076335,0.8161107436926923,5e-05,1e-06,8,0
911,0.4009345603568294,0.8760577572735919,0.9855591280555246,0.8410454122738157,6747260.0,3403425.0,98864.0,18007879.0,0.6647098200761821,0.9855591280555246,0.7939443221371729,0.352636400680497,0.8958866434347766,0.9850136333828047,0.8676497845010227,1712328.0,726210.0,26052.0,4760823.0,0.7021945116295092,0.9850136333828047,0.8199002230831441,5e-05,1e-06,8,0
912,0.3939364740704473,0.8794079914137974,0.9853372506837446,0.8455378056376202,6745741.0,3307237.0,100383.0,18104067.0,0.6710191746167156,0.9853372506837446,0.7983549658437472,0.3491479275080393,0.8967941348127781,0.9850130581345851,0.8688449659406094,1712327.0,719652.0,26053.0,4767381.0,0.7040879053643144,0.9850130581345851,0.8211892549298513,5e-05,1e-06,8,1
913,0.40012649637404213,0.8772537967715958,0.9854370151636167,0.84266292235167,6746424.0,3368792.0,99700.0,18042512.0,0.6669579769725135,0.9854370151636167,0.7955060154445344,0.3571774705119853,0.8884092853930979,0.9875809661869096,0.856990107404129,1716791.0,784700.0,21589.0,4702333.0,0.686307086453639,0.9875809661869096,0.8098317142196071,5e-05,1e-06,8,0
914,0.40165252475094454,0.8766323672487106,0.9851251598714835,0.8419425084992488,6744289.0,3384217.0,101835.0,18027087.0,0.665872044702348,0.9851251598714835,0.7946316355643687,0.35305686477782594,0.8898467118765391,0.9878329249070974,0.858803109075524,1717229.0,774752.0,21151.0,4712281.0,0.6891019634579878,0.9878329249070974,0.8118593188619126,5e-05,1e-06,8,0
915,0.399334119429803,0.8774946891840262,0.9850686315351577,0.8430986267814422,6743902.0,3359463.0,102222.0,18051841.0,0.6674906825597214,0.9850686315351577,0.7957646392761457,0.35701479804965686,0.8904113854806639,0.9870799249876322,0.8597852427714577,1715920.0,769363.0,22460.0,4717670.0,0.6904324376740999,0.9870799249876322,0.8125269463970018,5e-05,1e-06,8,0
916,0.4026531654087853,0.8766026405517162,0.9851066092288132,0.8419092083321968,6744162.0,3384930.0,101962.0,18026374.0,0.6658209837564907,0.9851066092288132,0.7945892411619387,0.35049326914661333,0.8970584795637288,0.9849693392698949,0.8692069101826069,1712251.0,717666.0,26129.0,4769367.0,0.704654109584813,0.9849693392698949,0.8215590203865032,5e-05,1e-06,8,0
917,0.40400980910842454,0.8760005333818776,0.9850528561854854,0.841131768527503,6743794.0,3401576.0,102330.0,18009728.0,0.6647164174396794,0.9850528561854854,0.7937847019220322,0.35845124440373116,0.8864925783481166,0.9886538041164763,0.8541262645950918,1718656.0,800414.0,19724.0,4686619.0,0.6822581349466271,0.9886538041164763,0.8073640324607453,5e-05,1e-06,8,0
918,0.4027982027539145,0.8759538907787361,0.9851973174894291,0.8410240217036757,6744783.0,3403883.0,101341.0,18007421.0,0.6645979875581678,0.9851973174894291,0.7937471425066153,0.35138953772355924,0.8956953740914188,0.9854283873491412,0.8672665172598744,1713049.0,728313.0,25331.0,4758720.0,0.7016775881659499,0.9854283873491412,0.8196912632406497,5e-05,1e-06,8,0
919,0.4034226601369573,0.8757794941563684,0.9856347913067306,0.8406539835219751,6747778.0,3411806.0,98346.0,17999498.0,0.6641785726659675,0.9856347913067306,0.7935897758564359,0.3522506089143033,0.8953485427061402,0.9846880428905073,0.8670443571234218,1711762.0,729532.0,26618.0,4757501.0,0.7011699533116453,0.9846880428905073,0.8190887614679996,5e-05,1e-06,8,0
920,0.4028783437058824,0.8756486259117425,0.9852513626688619,0.8406038698063415,6745153.0,3412879.0,100971.0,17998425.0,0.6640216333242502,0.9852513626688619,0.7933534601776178,0.3554376996350738,0.8905251506038478,0.986963149599052,0.8599720468238482,1715717.0,768338.0,22663.0,4718695.0,0.6906920337915223,0.986963149599052,0.8126670984870105,5e-05,1e-06,8,0
921,0.3964970378796636,0.8780948499629903,0.9852662616102191,0.8438274941124557,6745255.0,3343857.0,100869.0,18067447.0,0.6685677589861229,0.9852662616102191,0.7965941543418704,0.3529682606458664,0.8983634568709082,0.9838205685753403,0.8712892741851561,1710254.0,706240.0,28126.0,4780793.0,0.7077418772817148,0.9838205685753403,0.8232519205155199,5e-05,1e-06,8,0
922,0.40578574648400617,0.8750579139757518,0.9853577002110976,0.8397902808721972,6745881.0,3430299.0,100243.0,17981005.0,0.6629089697705819,0.9853577002110976,0.7925931765758619,0.3557134692399007,0.891603843268198,0.9864563559175784,0.8615530469745671,1714836.0,759663.0,23544.0,4727370.0,0.6930033109732515,0.9864563559175784,0.81409221579827,5e-05,1e-06,8,0
923,0.4065008364370649,0.8743442609143337,0.9851361149754226,0.8389192923513673,6744364.0,3448948.0,101760.0,17962356.0,0.6616459890563539,0.9851361149754226,0.7916182202274771,0.35510019030211104,0.8880527659802976,0.988553135678045,0.8562126380504728,1718481.0,788966.0,19899.0,4698067.0,0.6853508768081639,0.988553135678045,0.8094917668571989,5e-05,1e-06,8,0
924,0.399535635283208,0.8768161065472767,0.9851689802872399,0.8421709859427525,6744589.0,3379325.0,101535.0,18031979.0,0.6662037034293259,0.9851689802872399,0.7948820149960771,0.3537515366695962,0.8899316897179441,0.9871633359794751,0.8591271457634755,1716065.0,772974.0,22315.0,4714059.0,0.689448819403794,0.9871633359794751,0.8118736278566189,5e-05,1e-06,8,0
925,0.4017710830504295,0.8758213946435606,0.985712791646777,0.8406843413180253,6748312.0,3411156.0,97812.0,18000148.0,0.6642387180116124,0.985712791646777,0.7936579920299158,0.37954155496268904,0.8882564913590406,0.9827316236956246,0.8583252551971166,1708361.0,777374.0,30019.0,4709659.0,0.6872659394505046,0.9827316236956246,0.8088610276945586,5e-05,1e-06,8,0
926,0.39819473398946476,0.878815333086932,0.9851922051075908,0.8448020260699676,6744748.0,3322991.0,101376.0,18088313.0,0.6699367156816441,0.9851922051075908,0.7975408101626458,0.3652645858391276,0.8887545943740517,0.9853674110378629,0.8581461055546777,1712943.0,778357.0,25437.0,4708676.0,0.6875699434030426,0.9853674110378629,0.8099634014866373,5e-05,1e-06,8,0
927,0.400044478017007,0.8764751342549647,0.9852621717047485,0.8416911926522551,6745227.0,3389598.0,100897.0,18021706.0,0.6655494298125523,0.9852621717047485,0.7944464116817028,0.3508871776877709,0.8935962553282422,0.9865857867669899,0.8641356813418107,1715061.0,745492.0,23319.0,4741541.0,0.6970225798834653,0.9865857867669899,0.816903246610508,5e-05,1e-06,8,0
928,0.40850522037224746,0.8741886558111375,0.9851447329905213,0.838711177983368,6744423.0,3453404.0,101701.0,17957900.0,0.6613588365442952,0.9851447329905213,0.791415441173235,0.3550205288349457,0.8907688736962164,0.9870160724352558,0.8602762184954965,1715809.0,766669.0,22571.0,4720364.0,0.6911678572780907,0.9870160724352558,0.8130143207850158,5e-05,1e-06,8,0
929,0.42032304978201174,0.8687519260422427,0.9854706108156965,0.8314318922378572,6746654.0,3609263.0,99470.0,17802041.0,0.6514781839213273,0.9854706108156965,0.7844015718832433,0.39457845238019834,0.8761312329136065,0.9855215775607175,0.8414746184322202,1713211.0,869834.0,25169.0,4617199.0,0.6632524791476726,0.9855215775607175,0.792891696604708,5e-05,1e-06,8,0
930,0.4028094325444145,0.8764691535266409,0.9850195526695105,0.8417608754702656,6743566.0,3388106.0,102558.0,18023198.0,0.6655926089987911,0.9850195526695105,0.7943982834992246,0.3558651438018061,0.8882796042246996,0.9878271724249014,0.8567413390807017,1717219.0,786065.0,21161.0,4700968.0,0.6859864881491673,0.9878271724249014,0.8096911966624419,5e-05,1e-06,8,0
931,0.39769274759066614,0.8784022381654835,0.9851714634441328,0.8442634787680376,6744606.0,3334522.0,101518.0,18076782.0,0.6691656262327456,0.9851714634441328,0.7969873653875287,0.3514431152703627,0.8905102033613858,0.9874877759753333,0.8597861540107377,1716629.0,769358.0,21751.0,4717675.0,0.6905221145565121,0.9874877759753333,0.8127272085971696,5e-05,1e-06,8,0
