epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
716,0.33138626669114235,0.8915915843437697,0.9698693742619912,0.8665627745045328,6639846.0,2857065.0,206278.0,18554239.0,0.6991584947989931,0.9698693742619912,0.8125597234540585,0.30155506912829744,0.9001690284001759,0.9741293618196252,0.876737209344285,1693407.0,676347.0,44973.0,4810686.0,0.7145918943485273,0.9741293618196252,0.8244166329530633,5e-05,1e-06,4,0
717,0.33240094064112524,0.8907649698337725,0.9698649922204156,0.8654732565564432,6639816.0,2880393.0,206308.0,18530911.0,0.6974443523246181,0.9698649922204156,0.8113993525611388,0.285439060122337,0.9046519555352753,0.9779979060964806,0.8814147828161413,1700132.0,650681.0,38248.0,4836352.0,0.7232102255687713,0.9779979060964806,0.8315244597161349,5e-05,1e-06,4,0
718,0.3306451954335963,0.8913430479235407,0.9697665423530161,0.8662676500226235,6639142.0,2863384.0,206982.0,18547920.0,0.6986712796155464,0.9697665423530161,0.8121945237068504,0.28480752318535213,0.9055352268444724,0.9774007984445288,0.8827670619075919,1699094.0,643261.0,39286.0,4843772.0,0.7253785186276205,0.9774007984445288,0.832739200168597,5e-05,1e-06,4,0
719,0.3294411430497305,0.89191433133971,0.970000981577313,0.8669466371595116,6640747.0,2848846.0,205377.0,18562458.0,0.6997926043825062,0.970000981577313,0.8130340406852054,0.29075191366784975,0.9057768739309434,0.9731353328961447,0.8844366345163224,1691679.0,634100.0,46701.0,4852933.0,0.7273601662066774,0.9731353328961447,0.8324866226936495,5e-05,1e-06,4,0
720,0.3434037133627593,0.8870735864566301,0.9695174963234671,0.8607126870927618,6637437.0,2982323.0,208687.0,18428981.0,0.6899794797375403,0.9695174963234671,0.8062047564527964,0.28492422978270726,0.9079846370027568,0.9749174518804864,0.8867792484572263,1694777.0,621246.0,43603.0,4865787.0,0.7317617312090596,0.9749174518804864,0.8360180278082864,5e-05,1e-06,4,0
721,0.3297537734016988,0.8919483754855537,0.970038813202916,0.8669794702835474,6641006.0,2848143.0,205118.0,18563161.0,0.6998526422127,0.970038813202916,0.8130878498326902,0.28608052320075483,0.9060294546484747,0.9758182905923907,0.8839192328531649,1696343.0,636939.0,42037.0,4850094.0,0.7270201373001635,0.9758182905923907,0.833243525616812,5e-05,1e-06,4,0
722,0.3268273597079996,0.892569168007789,0.9705221523887093,0.8676442126084427,6644315.0,2833910.0,201809.0,18577394.0,0.7010083639077992,0.9705221523887093,0.8140373622249807,0.28521918983392,0.9061018380541015,0.9766397450499891,0.8837542985434934,1697771.0,637844.0,40609.0,4849189.0,0.7269053332848093,0.9766397450499891,0.833467395026258,5e-05,1e-06,4,0
723,0.3289972762290335,0.8921195517157471,0.9702465219736014,0.8671389654735648,6642428.0,2844728.0,203696.0,18566576.0,0.7001495495594254,0.9702465219736014,0.8133611864855069,0.28345353999790157,0.9066417379878493,0.9761772454814253,0.8846117747059294,1696967.0,633139.0,41413.0,4853894.0,0.7282788851665976,0.9761772454814253,0.8342007321642498,5e-05,1e-06,4,1
724,0.3311247914958904,0.8913566372707381,0.970329634695486,0.8661055393917158,6642997.0,2866855.0,203127.0,18544449.0,0.6985384209975087,0.970329634695486,0.8123021212552525,0.2846071537373201,0.9102319825870161,0.9720417860306723,0.8906496461749,1689778.0,600009.0,48602.0,4887024.0,0.737962963367335,0.9720417860306723,0.8389811048052377,5e-05,1e-06,4,0
725,0.32788496651638177,0.8922798989348925,0.9700106220687793,0.8674260101112945,6640813.0,2838582.0,205311.0,18572722.0,0.7005524086716505,0.9700106220687793,0.8135500010750041,0.28705754426290403,0.9048263400306668,0.9771764516388822,0.8819046650530441,1698704.0,647993.0,39676.0,4839040.0,0.7238701886097779,0.9771764516388822,0.831663148577126,5e-05,1e-06,4,0
726,0.32789620234503003,0.8924304080328896,0.9700938808587165,0.8675980220541448,6641383.0,2834899.0,204741.0,18576405.0,0.7008426933685595,0.9700938808587165,0.8137750035135751,0.28460425236877407,0.9054592450286233,0.9776119145411245,0.8826001228715045,1699461.0,644177.0,38919.0,4842856.0,0.7251380119284634,0.9776119145411245,0.832657278826306,5e-05,1e-06,4,0
727,0.3279451626878214,0.8926512349248488,0.9701466114256768,0.8678725966433432,6641744.0,2829020.0,204380.0,18582284.0,0.701289146261062,0.9701466114256768,0.8140944523244873,0.2850274215891676,0.9053042365882753,0.9778661742541906,0.8823154517204471,1699903.0,645739.0,38477.0,4841294.0,0.7247069245861048,0.9778661742541906,0.8324651532239542,5e-05,1e-06,4,0
728,0.3302221221240211,0.8916031565222425,0.9702566006692254,0.866454233707578,6642497.0,2859389.0,203627.0,18551915.0,0.6990714264515486,0.9702566006692254,0.8126367674108347,0.29796031932785827,0.9039270142758622,0.972040635534233,0.8823475273431014,1689776.0,645563.0,48604.0,4841470.0,0.7235677561159215,0.972040635534233,0.8295987032978956,5e-05,1e-06,4,0
729,0.328608862137625,0.8922665926990949,0.9697531040921842,0.8674907889776353,6639050.0,2837195.0,207074.0,18574109.0,0.7005992352456063,0.9697531040921842,0.8134909828346608,0.2938183399866212,0.9099448017711929,0.9704937930717105,0.8907619108541902,1687087.0,599393.0,51293.0,4887640.0,0.7378533816171583,0.9704937930717105,0.8383332587965794,5e-05,1e-06,4,0
730,0.33049907482348345,0.8913298478545181,0.9699003406891257,0.866207448177841,6640058.0,2864673.0,206066.0,18546631.0,0.6986055681112912,0.9699003406891257,0.81219703801422,0.2855315589398708,0.9071413634071852,0.9762646832108055,0.8852419877919451,1697119.0,629681.0,41261.0,4857352.0,0.7293789754168816,0.9762646832108055,0.8349539257794243,5e-05,1e-06,4,0
731,0.32777327401519385,0.8924163586296672,0.9699286778913149,0.8676323030115307,6640252.0,2834165.0,205872.0,18577139.0,0.7008612772690921,0.9699286778913149,0.813729397818369,0.2867726952118694,0.905633767924408,0.9778328098574535,0.8827599542412083,1699845.0,643300.0,38535.0,4843733.0,0.7254544639789684,0.9778328098574535,0.8329460189512498,5e-05,1e-06,4,0
732,0.3262986654848284,0.8927850050613241,0.9704717589105895,0.8679451751280538,6643970.0,2827466.0,202154.0,18583838.0,0.7014744121165999,0.9704717589105895,0.8143337606848082,0.2842395991649268,0.9069062211391931,0.9766995708648282,0.884794569305488,1697875.0,632136.0,40505.0,4854897.0,0.7286982765317417,0.9766995708648282,0.834666579490516,5e-05,1e-06,4,0
733,0.3292378310061179,0.8919887896378963,0.9702558703289628,0.8669634040037917,6642492.0,2848487.0,203632.0,18562817.0,0.6998742700832021,0.9702558703289628,0.8131786890246087,0.2833253007452443,0.9069867701680167,0.9766391698017695,0.8849197735825536,1697770.0,631449.0,40610.0,4855584.0,0.7289009749619937,0.9766391698017695,0.8347774694604851,5e-05,1e-06,4,1
734,0.33620700734486514,0.8896910929048462,0.9688724598035326,0.8643733702533951,6633021.0,2903943.0,213103.0,18507361.0,0.6955065574327427,0.9688724598035326,0.8097400197081283,0.28854936726813046,0.9036120149810122,0.9772080902909606,0.8802955987325026,1698759.0,656822.0,39621.0,4830211.0,0.7211634836585963,0.9772080902909606,0.8298852871339029,5e-05,1e-06,4,0
735,0.3277134642852426,0.8921020341978754,0.9700545885525883,0.8671772162965881,6641114.0,2843909.0,205010.0,18567395.0,0.7001684655904367,0.9700545885525883,0.8133064995373565,0.2865811032506655,0.9064661078889192,0.9747920477686122,0.8848193550139027,1694559.0,632000.0,43821.0,4855033.0,0.7283541917484148,0.9747920477686122,0.8337438765993782,5e-05,1e-06,4,0
736,0.32856601102374744,0.8924692650725324,0.9701024988738153,0.8676465478235235,6641442.0,2833860.0,204682.0,18577444.0,0.7009214059879041,0.9701024988738153,0.8138310953957086,0.2847003807436745,0.9095759647234006,0.9730099287842704,0.889479068195872,1691461.0,606432.0,46919.0,4880601.0,0.736092150504832,0.9730099287842704,0.8381301264805427,5e-05,1e-06,4,0
737,0.32895498076603874,0.891947030706404,0.9704432756403477,0.8668483713089123,6643775.0,2850950.0,202349.0,18560354.0,0.699733272948927,0.9704432756403477,0.8131493045434789,0.2836024450524798,0.9079188968160021,0.9755899170492067,0.8864796329819777,1695946.0,622890.0,42434.0,4864143.0,0.73137815697186,0.9755899170492067,0.8360146464965138,5e-05,1e-06,4,0
738,0.3281003084581045,0.8920137742189417,0.9700969482878194,0.86704719152089,6641404.0,2846693.0,204720.0,18564611.0,0.6999721862034083,0.9700969482878194,0.8131889485271443,0.286389411479797,0.903205394625885,0.9794371771419368,0.8790539440896382,1702634.0,663635.0,35746.0,4823398.0,0.7195437205152923,0.9794371771419368,0.829612471127251,5e-05,1e-06,4,0
739,0.3326759905823599,0.8901861131876546,0.97037330904319,0.864546783325294,6643296.0,2900230.0,202828.0,18511074.0,0.6961049825819094,0.97037330904319,0.8106696604259396,0.28984826634515004,0.9040450698112343,0.9759057283217708,0.8812784614198602,1696495.0,651429.0,41885.0,4835604.0,0.7225510706479427,0.9759057283217708,0.8303322513449807,5e-05,1e-06,4,0
740,0.3373668360484155,0.8897030543614939,0.9691277867593401,0.864307517188117,6634769.0,2905353.0,211355.0,18505951.0,0.6954595549197379,0.9691277867593401,0.8097973141621333,0.2912279984579896,0.9014245967669945,0.9788538754472554,0.8768937602525809,1701620.0,675488.0,36760.0,4811545.0,0.7158362177906936,0.9788538754472554,0.8269347401814803,5e-05,1e-06,4,0
741,0.32739044167984155,0.8927270380021848,0.9702991064725092,0.8679238779665172,6642788.0,2827922.0,203336.0,18583382.0,0.7014033794720776,0.9702991064725092,0.8142251125432789,0.28314273593560707,0.9060532595160996,0.9769613088047493,0.8835884529945418,1698330.0,638754.0,40050.0,4848279.0,0.7266876158494945,0.9769613088047493,0.8334412965002268,5e-05,1e-06,4,1
742,0.3300729774256453,0.8908912021292242,0.9700728470591534,0.8655733905791072,6641239.0,2878249.0,204885.0,18533055.0,0.697646659148055,0.9700728470591534,0.8116090006288796,0.28821367812606524,0.9098486134979412,0.9726164590020594,0.8899627540056712,1690777.0,603778.0,47603.0,4883255.0,0.736864882297439,0.9726164590020594,0.8384846272007855,5e-05,1e-06,4,0
743,0.3268797159265568,0.8924957713773526,0.970383095602709,0.8675918103820299,6643363.0,2835032.0,202761.0,18576272.0,0.700895352008436,0.970383095602709,0.8139122506457923,0.29806307365871826,0.8987956812987714,0.9767145273185379,0.8741097420044677,1697901.0,690764.0,40479.0,4796269.0,0.7108158741389019,0.9767145273185379,0.8228168096059044,5e-05,1e-06,4,0
744,0.32795227753325096,0.8924510397761608,0.9698284752072852,0.8677101123780224,6639566.0,2832499.0,206558.0,18578805.0,0.7009628840173711,0.9698284752072852,0.8137626056420846,0.28271288213864815,0.9093950754095302,0.9737502732429043,0.8890063172574322,1692748.0,609026.0,45632.0,4878007.0,0.735410166245687,0.9737502732429043,0.8379621172856282,5e-05,1e-06,4,1
745,0.32787972028362805,0.8926246932311037,0.9699181609915333,0.8679106139448582,6640180.0,2828206.0,205944.0,18583098.0,0.7013000948630527,0.9699181609915333,0.8140213834188093,0.2927476015855681,0.901204816942644,0.9800998630909238,0.876209601801192,1703786.0,679242.0,34594.0,4807791.0,0.7149668405071196,0.9800998630909238,0.8267980263055733,5e-05,1e-06,4,0
746,0.3284683601480525,0.8917853387081089,0.969950295963088,0.8667926063727833,6640400.0,2852144.0,205724.0,18559160.0,0.6995385009540119,0.969950295963088,0.8128447190431926,0.28665360555333913,0.8991321326545625,0.9815454618667955,0.8730222690477714,1706299.0,696731.0,32081.0,4790302.0,0.7100614640682804,0.9815454618667955,0.8240183898720483,5e-05,1e-06,4,0
747,0.3267695761828626,0.892341758775781,0.9702162858867295,0.8674418895738438,6642221.0,2838242.0,203903.0,18573062.0,0.7006220054864409,0.9702162858867295,0.8136692622897854,0.2992975555782048,0.8978818235026842,0.9767726273887183,0.8728879523779063,1698002.0,697468.0,40378.0,4789565.0,0.7088387665051117,0.9767726273887183,0.8215111820699832,5e-05,1e-06,4,0
748,0.3328917741916756,0.8900124597327117,0.9695619010114336,0.8645770477127409,6637741.0,2899582.0,208383.0,18511722.0,0.6959752752423295,0.9695619010114336,0.8102984677156155,0.2877041666575198,0.9097063378937646,0.9737577514697592,0.8894138234634273,1692761.0,606790.0,45619.0,4880243.0,0.7361267482217181,0.9737577514697592,0.838429879064303,5e-05,1e-06,4,0
749,0.33051806935484374,0.891520169493133,0.9697425871924026,0.8665090645576747,6638978.0,2858215.0,207146.0,18553089.0,0.6990463392709825,0.9697425871924026,0.8124394821442917,0.2955880747088846,0.9002086109126218,0.9777660810639791,0.8756371612855254,1699729.0,682383.0,38651.0,4804650.0,0.7135386581319434,0.9777660810639791,0.825012644121139,5e-05,1e-06,4,0
750,0.3273877184043563,0.8927626038718032,0.9701461732215192,0.8680197151934324,6641741.0,2825870.0,204383.0,18585434.0,0.7015223798273925,0.9701461732215192,0.8142514267885311,0.2841832102188524,0.907233538069035,0.9760621958375039,0.8854275161093436,1696767.0,628663.0,41613.0,4858370.0,0.729657310690926,0.9760621958375039,0.8350621707215642,5e-05,1e-06,4,0
751,0.32733521917702463,0.8929362927156711,0.9700791279854118,0.8682703771802035,6641282.0,2820503.0,204842.0,18590801.0,0.7019058243238459,0.9700791279854118,0.8144860263814324,0.28226480886058986,0.9091970244469071,0.9742956085550916,0.8885727496080305,1693696.0,611405.0,44684.0,4875628.0,0.7347599953320917,0.9742956085550916,0.8377415400245481,5e-05,1e-06,4,1
752,0.3262972400227994,0.8928409195628138,0.9699634420878149,0.8681814988942289,6640490.0,2822406.0,205634.0,18588898.0,0.7017397211170872,0.9699634420878149,0.8143334179490859,0.2832440788734634,0.9065113648174852,0.9774830589399326,0.8840263945924874,1699237.0,636351.0,39143.0,4850682.0,0.7275414156948914,0.9774830589399326,0.8341926102512343,5e-05,1e-06,4,0
753,0.3350329835903588,0.8888497566020517,0.9695623392155912,0.8630424377702545,6637744.0,2932440.0,208380.0,18478864.0,0.6935858286528243,0.9695623392155912,0.8086768352543093,0.3062902146352912,0.8942380179513614,0.9777390443976576,0.8677835544273198,1699682.0,725476.0,38698.0,4761557.0,0.7008541299164838,0.9777390443976576,0.8164604238030251,5e-05,1e-06,4,0
754,0.3340357480950265,0.8905262361457666,0.9692339782335231,0.8653599519207238,6635496.0,2882819.0,210628.0,18528485.0,0.6971292713048476,0.9692339782335231,0.8109652888192501,0.2843975213901052,0.9060632243444077,0.9774266846144111,0.8834541363246767,1699139.0,639491.0,39241.0,4847542.0,0.7265531529143131,0.9774266846144111,0.8335221154718777,5e-05,1e-06,4,0
755,0.3248980085926033,0.8937304201925242,0.9700056557549936,0.869341913972171,6640779.0,2797560.0,205345.0,18613744.0,0.7035961518229001,0.9700056557549936,0.8155969281885439,0.2848188875699943,0.907349794399296,0.9752280859190741,0.8858448636995622,1695317.0,626373.0,43063.0,4860660.0,0.7302081673263873,0.9752280859190741,0.8351171285224147,5e-05,1e-06,4,0
756,0.3282350796446981,0.891714914747372,0.9703664438447215,0.8665666042572653,6643249.0,2856983.0,202875.0,18554321.0,0.6992722914556192,0.9703664438447215,0.8128110020361726,0.28258425629926176,0.9081707855315675,0.975370172229317,0.8868809427608692,1695564.0,620688.0,42816.0,4866345.0,0.7320291574491895,0.975370172229317,0.8363590086597256,5e-05,1e-06,4,0
757,0.3252945785980089,0.8932963042496295,0.9700602852066367,0.8687515248954477,6641153.0,2810201.0,204971.0,18601103.0,0.7026668348259942,0.9700602852066367,0.8149914974574594,0.284128745068919,0.9047942311394518,0.9780278190039002,0.8815926567235881,1700184.0,649705.0,38196.0,4837328.0,0.7235167278113988,0.9780278190039002,0.8317378332981514,5e-05,1e-06,4,0
758,0.3274078301343873,0.8929183505306993,0.9701918925219584,0.8682106423784371,6642054.0,2821782.0,204070.0,18589522.0,0.7018352811692848,0.9701918925219584,0.8144782697198523,0.28605576492143125,0.9037159536762812,0.9792174323220469,0.8797958751113762,1702252.0,659564.0,36128.0,4827469.0,0.7207386180803246,0.9792174323220469,0.8303271355808356,5e-05,1e-06,4,0
759,0.3512458865182095,0.8837980937260107,0.9686489756831749,0.8566675808255303,6631491.0,3068934.0,214633.0,18342370.0,0.6836289131661757,0.9686489756831749,0.801555780604161,0.28705068466798317,0.9080653244319736,0.9739475833822294,0.8871927688424691,1693091.0,618977.0,45289.0,4868056.0,0.7322842580754545,0.9739475833822294,0.8360018447342121,5e-05,1e-06,4,0
760,0.32615944330019975,0.8929510145084684,0.9703868933720745,0.8681914002061715,6643389.0,2822194.0,202735.0,18589110.0,0.7018467853485623,0.9703868933720745,0.8145547244074455,0.28944539503668837,0.9021250411568169,0.9797409082018891,0.8775350904578121,1703162.0,671969.0,35218.0,4815064.0,0.717081289410984,0.9797409082018891,0.8280818988936701,5e-05,1e-06,4,0
761,0.32653544987971184,0.8925223130710976,0.9701600496865087,0.8676981560768088,6641836.0,2832755.0,204288.0,18578549.0,0.7010155900133315,0.9701600496865087,0.8139148315499658,0.2825624761435221,0.9087905424921731,0.9751216649984469,0.8877757797337833,1695132.0,615778.0,43248.0,4871255.0,0.7335344085230494,0.9751216649984469,0.8372489992072684,5e-05,1e-06,4,0
762,0.32568909453837225,0.8931731861795773,0.9700449480611218,0.8685939445817966,6641048.0,2813575.0,205076.0,18597729.0,0.7024127773259706,0.9700449480611218,0.8148151738076789,0.28355502252871134,0.9060448170921164,0.9776326234770304,0.8833646526273853,1699497.0,639982.0,38883.0,4847051.0,0.7264425113454748,0.9776326234770304,0.8335241605950574,5e-05,1e-06,4,0
763,0.3263559318478639,0.8925842083009112,0.970708389155674,0.8676045139520694,6645590.0,2834760.0,200534.0,18576544.0,0.7009857231009403,0.970708389155674,0.8140875978487455,0.28272940274679437,0.9081623431075843,0.9757107191753241,0.8867619349109073,1696156.0,621341.0,42224.0,4865692.0,0.7318913465691649,0.9757107191753241,0.8363942003172186,5e-05,1e-06,4,0
764,0.32594634528973654,0.8931283130226856,0.9701571283254583,0.8684988546237071,6641816.0,2815611.0,204308.0,18595693.0,0.7022857273971028,0.9701571283254583,0.8147692487360576,0.2823033696919117,0.9089523325517863,0.9746177475580713,0.8881484765992842,1694256.0,613733.0,44124.0,4873300.0,0.7340832213671729,0.9746177475580713,0.8374204132149095,5e-05,1e-06,4,0
765,0.3269670094005869,0.8927411227943322,0.9702009487412148,0.8679738515692459,6642116.0,2826852.0,204008.0,18584452.0,0.7014614475410625,0.9702009487412148,0.814229671521313,0.288339505077533,0.9027888094424499,0.977859846523775,0.8790051016642327,1699892.0,663903.0,38488.0,4823130.0,0.7191368117793633,0.977859846523775,0.828775954219408,5e-05,1e-06,4,0
766,0.32914224288192406,0.8917206123642959,0.9698804754339828,0.8667295088613005,6639922.0,2853495.0,206202.0,18557809.0,0.6994238217914582,0.9698804754339828,0.8127427814526735,0.2980637603773261,0.8994893440693287,0.9775451857476501,0.8747600023546424,1699345.0,687196.0,39035.0,4799837.0,0.7120535536577833,0.9775451857476501,0.8239406281962733,5e-05,1e-06,4,0
767,0.3334242935641117,0.8904413027257824,0.9693702597265256,0.8652042864834388,6636429.0,2886152.0,209695.0,18525152.0,0.6969149435431423,0.9693702597265256,0.8108679336575495,0.2836338035621733,0.9089234068696143,0.9741886123862447,0.8882463436979512,1693510.0,613196.0,44870.0,4873837.0,0.7341681167864479,0.9741886123862447,0.8373171794122547,5e-05,1e-06,4,0
768,0.32481291169803855,0.8935931819413996,0.9700773751687817,0.8691378628784122,6641270.0,2801929.0,204854.0,18609375.0,0.7032860368610256,0.9700773751687817,0.8154138757025078,0.2816573475610535,0.9081930679948675,0.9757084181824457,0.8868031229263611,1696152.0,621115.0,42228.0,4865918.0,0.731962264167228,0.9757084181824457,0.8364396605523113,5e-05,1e-06,4,1
769,0.33042577805959783,0.8912951667080246,0.9697208230525769,0.8662190775489433,6638829.0,2864424.0,207295.0,18546880.0,0.6985848950880293,0.9697208230525769,0.8121201193170847,0.3085937022038226,0.8881279173937877,0.9826539651859777,0.85818055039946,1708226.0,778168.0,30154.0,4708865.0,0.6870294892925256,0.9826539651859777,0.8086709490259124,5e-05,1e-06,4,0
770,0.33215092567470966,0.8905022778435461,0.9702157016145194,0.8650144334973713,6642217.0,2890217.0,203907.0,18521087.0,0.696801782210084,0.9702157016145194,0.8110869100930619,0.28224108143235155,0.9059855817238406,0.9776366502145676,0.8832853748100294,1699504.0,640417.0,38876.0,4846616.0,0.72630828134796,0.9776366502145676,0.8334372573284807,5e-05,1e-06,4,0
771,0.33083708499562686,0.8912332007003609,0.9695648223724841,0.8661871785109398,6637761.0,2865107.0,208363.0,18546197.0,0.6985008104921588,0.9695648223724841,0.8120085935573277,0.28650027176119247,0.9110162976150983,0.9704926425752712,0.8921732382509819,1687085.0,591649.0,51295.0,4895384.0,0.7403606563995622,0.9704926425752712,0.8399487791484134,5e-05,1e-06,4,0
772,0.3264898922982939,0.8922782710443428,0.9702203757922001,0.8673567943363001,6642249.0,2840064.0,203875.0,18571240.0,0.7004882669449953,0.9702203757922001,0.8135805037555034,0.2944111869020282,0.9059399095940952,0.9710368273910193,0.8853161626693333,1688031.0,629274.0,50349.0,4857759.0,0.7284457591900937,0.9710368273910193,0.8324270745878933,5e-05,1e-06,4,0
773,0.32927882685480525,0.8922000261311822,0.969888655244924,0.8673595965943971,6639978.0,2840004.0,206146.0,18571300.0,0.7004209501663611,0.969888655244924,0.8134184599805978,0.28256530342799313,0.9062814817644333,0.9775492124851873,0.883702722400248,1699352.0,638127.0,39028.0,4848906.0,0.7270020393766105,0.9775492124851873,0.8338620153444954,5e-05,1e-06,4,0
774,0.32698487370358825,0.8925608869993404,0.9699885657928486,0.8678038946156665,6640662.0,2830491.0,205462.0,18580813.0,0.7011461012191441,0.9699885657928486,0.8139424243395513,0.29876797955553486,0.8984959060471699,0.9785300106996169,0.8731398189148853,1701057.0,696086.0,37323.0,4790947.0,0.7096184916794701,0.9785300106996169,0.8226562879713158,5e-05,1e-06,4,0
775,0.33007026340159196,0.8909444978502644,0.970048599762435,0.8656514801714085,6641073.0,2876577.0,205051.0,18534727.0,0.6977639438306725,0.970048599762435,0.8116798728704027,0.2824679697459599,0.9063032106261607,0.9774036746856268,0.8837774440212042,1699099.0,637717.0,39281.0,4849316.0,0.727100036973386,0.9774036746856268,0.8338735118507183,5e-05,1e-06,4,0
776,0.3313090284641885,0.891254575611057,0.9697649356044383,0.8661514030159022,6639131.0,2865873.0,206993.0,18545431.0,0.6984879753864386,0.9697649356044383,0.8120700908218688,0.2821260721616025,0.9082096760420477,0.9757780232170181,0.8868029406785051,1696273.0,621116.0,42107.0,4865917.0,0.7319759436158538,0.9757780232170181,0.836474168030773,5e-05,1e-06,4,0
777,0.3244589862029699,0.8937672954523674,0.9699519027116658,0.869407767037449,6640411.0,2796150.0,205713.0,18615154.0,0.703689723406652,0.9699519027116658,0.8156407865164744,0.2843446139738245,0.9049871612875278,0.9779150703528573,0.8818824308146133,1699988.0,648115.0,38392.0,4838918.0,0.7239835731226442,0.9779150703528573,0.8320054188406021,5e-05,1e-06,4,0
778,0.335828833070129,0.8884717321052715,0.9698051043188818,0.8624659198711111,6639406.0,2944784.0,206718.0,18466520.0,0.6927456571708198,0.9698051043188818,0.8081897887039774,0.28753969368507276,0.9055696885423712,0.9768773225646866,0.8829782871726851,1698184.0,642102.0,40196.0,4844931.0,0.7256309698900049,0.9768773225646866,0.8327154025360253,5e-05,1e-06,4,0
779,0.32480169815051047,0.8934604734726742,0.970021431104666,0.8689806094948724,6640887.0,2805296.0,205237.0,18606008.0,0.7030233269882661,0.970021431104666,0.815217513394512,0.2834656532361822,0.9070253838777105,0.9761404295953704,0.885128629625519,1696903.0,630303.0,41477.0,4856730.0,0.7291589141657421,0.9761404295953704,0.8347642873622646,5e-05,1e-06,4,0
780,0.3358355811068797,0.8902550862024668,0.9694056081952357,0.8649472260073464,6636671.0,2891656.0,209453.0,18519648.0,0.6965200711520501,0.9694056081952357,0.8106129481837284,0.2905435638045365,0.9111339379492909,0.969074080465721,0.8927775721414469,1684619.0,588333.0,53761.0,4898700.0,0.741159074190744,0.969074080465721,0.8399299783712741,5e-05,1e-06,4,0
781,0.33736542040279127,0.889113050204003,0.9696353732418519,0.8633665656234669,6638244.0,2925500.0,207880.0,18485804.0,0.6941051537975086,0.9696353732418519,0.8090551368237698,0.282832125869562,0.9079983386416804,0.9750767956373175,0.88674680833886,1695054.0,621424.0,43326.0,4865609.0,0.7317375774775327,0.9750767956373175,0.836060843560983,5e-05,1e-06,4,0
782,0.3335058213127733,0.8898584471311402,0.9697842165873712,0.8643027066450507,6639263.0,2905456.0,206861.0,18505848.0,0.6955954386923282,0.9697842165873712,0.8101185521696473,0.282111165939637,0.9065971730612492,0.9772667656093604,0.8842079134570541,1698861.0,635355.0,39519.0,4851678.0,0.7278079663578692,0.9772667656093604,0.8342889891361676,5e-05,1e-06,4,0
783,0.3295183279926743,0.8914091544354285,0.9699730825792814,0.8662888537755571,6640556.0,2862930.0,205568.0,18548374.0,0.6987494904501359,0.9699730825792814,0.812319804570262,0.28523771830324857,0.908633734846714,0.97358115026634,0.8880573526712888,1692454.0,614233.0,45926.0,4872800.0,0.7337163646389823,0.97358115026634,0.8367989949239407,5e-05,1e-06,4,0
784,0.3236934464972166,0.8937698788438919,0.9701244090816935,0.8693560186712589,6641592.0,2797258.0,204532.0,18614046.0,0.7036441939431181,0.9701244090816935,0.815671182526911,0.28212750815557985,0.9085162329129145,0.9749847559221804,0.8874579394729356,1694894.0,617522.0,43486.0,4869511.0,0.7329537591851986,0.9749847559221804,0.8368202200258912,5e-05,1e-06,4,0
785,0.32610376779502037,0.8927627808164281,0.9706658833523903,0.8678537748097921,6645299.0,2829423.0,200825.0,18581881.0,0.7013713964378058,0.9706658833523903,0.8143326638827424,0.2825741932358382,0.907865197463453,0.9757929796707279,0.8863445873206887,1696299.0,623631.0,42081.0,4863402.0,0.7311854236981288,0.9757929796707279,0.8359632457845753,5e-05,1e-06,4,0
786,0.33126107165457513,0.8911766138092965,0.9692697649063908,0.86620684102192,6635741.0,2864686.0,210383.0,18546618.0,0.698467658348409,0.9692697649063908,0.8118827023510953,0.2835052807657224,0.9095363822109546,0.9723311358851344,0.8896419977791277,1690281.0,605538.0,48099.0,4881495.0,0.7362431446032984,0.9723311358851344,0.8379760145694349,5e-05,1e-06,4,0
787,0.325314764798535,0.8937932355343876,0.9701033752821304,0.8693935689297578,6641448.0,2796454.0,204676.0,18614850.0,0.7036996145965491,0.9701033752821304,0.8157009820544379,0.28689172878017966,0.9112540694905606,0.9681841714699893,0.8932177007136644,1683072.0,585918.0,55308.0,4901115.0,0.7417714489706874,0.9681841714699893,0.8399883215176038,5e-05,1e-06,4,0
788,0.32468795218456414,0.8935536879011069,0.9702960390434062,0.8690158245382906,6642767.0,2804542.0,203357.0,18606762.0,0.703138533946545,0.9702960390434062,0.815391943490362,0.28687611067632457,0.907230354859992,0.9745475672752792,0.8859031830134793,1694134.0,626053.0,44246.0,4860980.0,0.7301713180877231,0.9745475672752792,0.834843431191354,5e-05,1e-06,4,0
789,0.3292939044641092,0.8921452794642173,0.9697241826177849,0.8673399340834169,6638852.0,2840425.0,207272.0,18570879.0,0.7003542569755056,0.9697241826177849,0.8133156422926456,0.2831133990636412,0.9072660621614294,0.9764677458323267,0.885341859617028,1697472.0,629133.0,40908.0,4857900.0,0.7295918301559569,0.9764677458323267,0.8351676574452305,5e-05,1e-06,4,0
