epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
775,0.4640047632122492,0.8579596486983883,0.9911614221419303,0.8153692554176056,6785614.0,3953185.0,60510.0,17458119.0,0.6318782947702066,0.9911614221419303,0.7717536209854318,0.4108224591275431,0.8713362128919135,0.9942923871650617,0.8323817261532781,1728458.0,919727.0,9922.0,4567306.0,0.6526953366173436,0.9942923871650617,0.7880690243960822,5e-05,1e-06,11,0
776,0.45566967864172153,0.8621611988182364,0.9910580059607451,0.8209472902724654,6784906.0,3833752.0,61218.0,17577552.0,0.6389607801663826,0.9910580059607451,0.7769814704815668,0.40556090268886313,0.8681175733484023,0.9957466146642276,0.8276826474344149,1730986.0,945511.0,7394.0,4541522.0,0.6467356399054436,0.9957466146642276,0.7841604647196286,5e-05,1e-06,11,0
777,0.4491205809735009,0.8631380393148308,0.9912134223686279,0.8221867757330427,6785970.0,3807213.0,60154.0,17604091.0,0.640597825979217,0.9912134223686279,0.7782384930777352,0.3969716623706638,0.8696942306273704,0.9965076680587673,0.8295177010963849,1732309.0,935442.0,6071.0,4551591.0,0.6493518323111864,0.9965076680587673,0.7863175198376988,5e-05,1e-06,11,1
778,0.4527512025706011,0.8618429462157703,0.9913650410071451,0.82042910604604,6787008.0,3844847.0,59116.0,17566457.0,0.6383653652161358,0.9913650410071451,0.7766353306638027,0.4390063167742963,0.8544404312943772,0.9964679759316145,0.8094438287504376,1732240.0,1045588.0,6140.0,4441445.0,0.6235951254001327,0.9964679759316145,0.767121443476474,5e-05,1e-06,11,0
779,0.46156024219583,0.8615111042661066,0.9907917239009986,0.8201744741936315,6783083.0,3850299.0,63041.0,17561005.0,0.6379045725997617,0.9907917239009986,0.7761183868697432,0.4640517465348514,0.8655239499804371,0.986987885272495,0.8270422284684638,1715760.0,949025.0,22620.0,4538008.0,0.6438643267655739,0.986987885272495,0.7793303226202062,5e-05,1e-06,11,0
780,0.4908439536795232,0.8490843894214293,0.9915740643903032,0.8035242505547537,6788439.0,4206802.0,57685.0,17204502.0,0.6173979269758616,0.9915740643903032,0.7609775373128681,0.41674758592304195,0.8660220529954481,0.9959876436682429,0.8248468707952002,1731405.0,961071.0,6975.0,4525962.0,0.6430530857099562,0.9959876436682429,0.7815216743672103,5e-05,1e-06,11,0
781,0.4541896853543006,0.8631322709200568,0.9910555228038522,0.8222296502819259,6784889.0,3806295.0,61235.0,17605009.0,0.6406166675982591,0.9910555228038522,0.7782037227305957,0.4019123359390025,0.8718582591749426,0.9952030050966992,0.8327806667100417,1730041.0,917538.0,8339.0,4569495.0,0.6534426357060544,0.9952030050966992,0.7888997594368756,5e-05,1e-06,11,0
782,0.46011509675691475,0.8605200728105898,0.9909239154885304,0.8188242995382252,6783988.0,3879208.0,62136.0,17532096.0,0.6362058804883639,0.9909239154885304,0.7749002245661168,0.4358997609255449,0.8686003139197718,0.991152682382448,0.8297737593340517,1723000.0,934037.0,15380.0,4552996.0,0.6484666942914231,0.991152682382448,0.7839984238128032,5e-05,1e-06,11,0
783,0.4512942356026568,0.8637516478852924,0.991306759854189,0.8229667375700238,6786609.0,3790513.0,59515.0,17620791.0,0.6416309653987162,0.991306759854189,0.7790292348509572,0.409963476629752,0.8830382429350405,0.9896650904865449,0.8492571486265893,1720414.0,827131.0,17966.0,4659902.0,0.6753223201160333,0.9896650904865449,0.8028203946639292,5e-05,1e-06,11,0
784,0.4581100298400739,0.8611882864923163,0.9912563663760692,0.8195998711708544,6786264.0,3862602.0,59860.0,17548702.0,0.6372757437270785,0.9912563663760692,0.7757951276336824,0.39680412622555244,0.8752446399949733,0.9943263268100185,0.8375176529829509,1728517.0,891546.0,9863.0,4595487.0,0.6597234493979725,0.9943263268100185,0.7931809593471797,5e-05,1e-06,11,1
785,0.462395704753026,0.8597207785506876,0.9911612760738777,0.8176935416918092,6785613.0,3903419.0,60511.0,17507885.0,0.6348201595803998,0.9911612760738777,0.7739438417314337,0.3990808882803287,0.8699577449759619,0.9962775687709247,0.8299376001565874,1731909.0,933138.0,6471.0,4553895.0,0.6498605840722509,0.9962775687709247,0.7866186949391918,5e-05,1e-06,11,0
786,0.4498119417454394,0.8638014047138332,0.9911091297791276,0.8230955947381813,6785256.0,3787754.0,60868.0,17623550.0,0.6417525378298138,0.9911091297791276,0.7790577878326214,0.4091299756799104,0.8656465727287838,0.9956856383529493,0.8244481124862927,1730880.0,963259.0,7500.0,4523774.0,0.6424612835492155,0.9956856383529493,0.7809915761218396,5e-05,1e-06,11,0
787,0.446951841502958,0.8638967424777655,0.9912369393250838,0.8231805498628201,6786131.0,3785935.0,59993.0,17625369.0,0.6418926064214885,0.9912369393250838,0.779200479498731,0.3990218514260256,0.8710744977484332,0.995691966083365,0.8315936864239745,1730891.0,924051.0,7489.0,4562982.0,0.6519505887510914,0.995691966083365,0.7879645516536234,5e-05,1e-06,11,0
788,0.45658165131699985,0.8616565527478297,0.9910746577187325,0.8202759626410423,6785020.0,3848126.0,61104.0,17563178.0,0.6381008969499713,0.9910746577187325,0.776350499763434,0.4081136869653216,0.8761286033061363,0.9924682750606887,0.8392703306140131,1725287.0,881929.0,13093.0,4605104.0,0.661735352958865,0.9924682750606887,0.794039298637057,5e-05,1e-06,11,0
789,0.4579474946475142,0.8609482434140857,0.9911766132193924,0.8193085764416778,6785718.0,3868839.0,60406.0,17542465.0,0.6368841050829237,0.9911766132193924,0.7754804513035808,0.40501531283810455,0.869841488645701,0.9957673236001334,0.8299461658058189,1731022.0,933091.0,7358.0,4553942.0,0.6497554720839543,0.9957673236001334,0.7863826245720322,5e-05,1e-06,11,0
790,0.45062822396580077,0.8631092327298862,0.991388265827496,0.8220928533824936,6787167.0,3809224.0,58957.0,17602080.0,0.6405168514449873,0.991388265827496,0.7782326115241982,0.40401160379625717,0.8692085836477444,0.9960526467170584,0.8290223514238023,1731518.0,938160.0,6862.0,4548873.0,0.6485868333184751,0.9960526467170584,0.78561488982223,5e-05,1e-06,11,0
791,0.4534035247013467,0.8626401879180229,0.991197500950903,0.8215348303867901,6785861.0,3821172.0,60263.0,17590132.0,0.639751097220118,0.991197500950903,0.7776084292371861,0.40682812527103246,0.8635190818850078,0.996750998055661,0.8213090754147095,1732732.0,980483.0,5648.0,4506550.0,0.638626868862217,0.996750998055661,0.7784769279325725,5e-05,1e-06,11,0
792,0.4564255319924151,0.8616921186174481,0.9910355114806568,0.820335417216999,6784752.0,3846853.0,61372.0,17564451.0,0.6381681787462946,0.9910355114806568,0.7763882824822377,0.4222069250525169,0.865577510932593,0.9937274934134079,0.8249775425079455,1727476.0,960354.0,10904.0,4526679.0,0.6427028495105718,0.9937274934134079,0.7805666699049526,5e-05,1e-06,11,0
793,0.4583337049913632,0.8609938951273273,0.9912264224253022,0.8193528988239109,6786059.0,3867890.0,60065.0,17543414.0,0.636952457722484,0.9912264224253022,0.7755463648637352,0.4032826086260238,0.8808077821987477,0.9917670474809881,0.845654108513654,1724068.0,846901.0,14312.0,4640132.0,0.6705907383558495,0.9917670474809881,0.8001524128122369,5e-05,1e-06,11,0
794,0.4512267097901394,0.863634439765714,0.991187422255279,0.8228502103374927,6785792.0,3793008.0,60332.0,17618296.0,0.6414519605248232,0.991187422255279,0.7788604415146947,0.44696840868805937,0.8598747227321123,0.9937533795832902,0.8174598184483308,1727521.0,1001604.0,10859.0,4485429.0,0.6329944579306555,0.9937533795832902,0.7733717141894637,5e-05,1e-06,11,0
795,0.475423671976085,0.8551902529841003,0.9909415897228855,0.8117846535643042,6784109.0,4029936.0,62015.0,17381368.0,0.627342405177711,0.9909415897228855,0.7682949126930778,0.4049834651204775,0.8778363257574342,0.9920805577606737,0.8416419219640195,1724613.0,868916.0,13767.0,4618117.0,0.6649676945968216,0.9920805577606737,0.7962369477290496,5e-05,1e-06,11,0
796,0.45832754276092585,0.8606414922122424,0.9911853773025437,0.8189009412971765,6785778.0,3877567.0,60346.0,17533737.0,0.6363648554932809,0.9911853773025437,0.7750980912099619,0.3989459461760971,0.872143917586441,0.9951650387142051,0.8331688546433018,1729975.0,915408.0,8405.0,4571625.0,0.6539601260006586,0.9951650387142051,0.7892648393628944,5e-05,1e-06,11,0
797,0.45424476050511353,0.8621111588782956,0.9910857588907241,0.820872376572674,6785096.0,3835356.0,61028.0,17575948.0,0.6388707373283171,0.9910857588907241,0.7769234221979167,0.39984031949403154,0.864639017866522,0.9979118489628275,0.8224160488919968,1734750.0,974409.0,3630.0,4512624.0,0.6403278655848549,0.9979118489628275,0.7800943398135464,5e-05,1e-06,11,0
798,0.4500584096705179,0.8637672897901394,0.9912952204780399,0.8229910705111655,6786530.0,3789992.0,59594.0,17621312.0,0.6416598953795964,0.9912952204780399,0.7790469943543593,0.39531619214224367,0.8739436762991957,0.9951109653815622,0.8355559370610675,1729881.0,902310.0,8499.0,4584723.0,0.6572019279755914,0.9951109653815622,0.7916041176313118,5e-05,1e-06,11,1
799,0.4553385750165483,0.8620181567834129,0.9911862537108589,0.8207175051085165,6785784.0,3838672.0,60340.0,17572632.0,0.6386947246993163,0.9911862537108589,0.7768241237554792,0.4058258054110239,0.8727264448412845,0.9950039692127153,0.8339869652688439,1729695.0,910919.0,8685.0,4576114.0,0.6550351547026563,0.9950039692127153,0.7899965151813408,5e-05,1e-06,11,0
800,0.46898737606279095,0.8577575071588256,0.9909737246944402,0.8151624954743532,6784329.0,3957612.0,61795.0,17453692.0,0.631573846849466,0.9909737246944402,0.7714696301156494,0.4114881271742425,0.8599221940669689,0.998224208746074,0.8161058991261763,1735293.0,1009033.0,3087.0,4478000.0,0.6323202855637413,0.998224208746074,0.7742167342672037,5e-05,1e-06,11,0
801,0.455903797070562,0.8615758659988446,0.9910413542027576,0.820180125414127,6784792.0,3850178.0,61332.0,17561126.0,0.6379700177809623,0.9910413542027576,0.7762434090223415,0.3992098430698773,0.8758630129516471,0.9939144490847801,0.8384624258684065,1727801.0,886362.0,10579.0,4600671.0,0.6609385107202573,0.9939144490847801,0.7939271363890029,5e-05,1e-06,11,0
802,0.4453543523476587,0.8647915160573001,0.9911862537108589,0.8243776278175304,6785784.0,3760304.0,60340.0,17651000.0,0.6434408664141623,0.9911862537108589,0.7803244348677443,0.39838519832997954,0.8793069683352357,0.992903737962931,0.8433176909998537,1726044.0,859721.0,12336.0,4627312.0,0.6675177365305819,0.992903737962931,0.7983284556831466,5e-05,1e-06,11,0
803,0.46391382100175343,0.8592953328944163,0.991064140818951,0.8171631209383604,6784948.0,3914776.0,61176.0,17496528.0,0.6341236465538738,0.991064140818951,0.7733964183435307,0.40315737294138604,0.8731996357855253,0.9945351419137358,0.8347586026911082,1728880.0,906685.0,9500.0,4580348.0,0.6559807859035919,0.9945351419137358,0.790535774912579,5e-05,1e-06,11,0
804,0.4534421665549843,0.8625513971052142,0.9910536239191694,0.8214636530311279,6784876.0,3822696.0,61248.0,17588608.0,0.6396257315057583,0.9910536239191694,0.7774715452818705,0.40266122851731645,0.8723886094815618,0.9947928531161196,0.8336089832155192,1729328.0,912993.0,9052.0,4574040.0,0.6544730939200801,0.9947928531161196,0.7895211291526173,5e-05,1e-06,11,0
805,0.4566899425045574,0.8618287906457729,0.9909871629552722,0.8205312483536734,6784421.0,3842660.0,61703.0,17568644.0,0.6384087031989311,0.9909871629552722,0.776551411146381,0.4006261852271152,0.8702291481469641,0.9959076841657175,0.830412173573587,1731266.0,930534.0,7114.0,4556499.0,0.6504117514463896,0.9959076841657175,0.786906899263212,5e-05,1e-06,11,0
806,0.4654296724505334,0.8583918536393333,0.9911165792498061,0.8159539932738333,6785307.0,3940665.0,60817.0,17470639.0,0.6326053247202211,0.9911165792498061,0.7722820316938855,0.45646605682822894,0.8460881059670914,0.9973941255651814,0.7981519338411123,1733850.0,1107547.0,4530.0,4379486.0,0.6102104000250581,0.9973941255651814,0.7571766048870938,5e-05,1e-06,11,0
807,0.453515960106635,0.8620368775247343,0.9915683677362549,0.8206200332310447,6788400.0,3840759.0,57724.0,17570545.0,0.6386582419173521,0.9915683677362549,0.7769144568359779,0.403208260969171,0.8877997700615868,0.989113427443942,0.855701979557987,1719455.0,791768.0,18925.0,4695265.0,0.6847082079130368,0.989113427443942,0.8092308858027444,5e-05,1e-06,11,0
808,0.46885771378521673,0.8582799184695791,0.9906589480412566,0.8159525921447849,6782174.0,3940695.0,63950.0,17470609.0,0.6324962097364054,0.9906589480412566,0.7720617795225941,0.4249769761314932,0.8671936123236139,0.9952559279329031,0.8266214181689813,1730133.0,951334.0,8247.0,4535699.0,0.6452188298420231,0.9952559279329031,0.7828927109920322,5e-05,1e-06,11,0
809,0.4636554358200439,0.8591406832921948,0.9910828375296737,0.8169530449896933,6785076.0,3919274.0,61048.0,17492030.0,0.6338615609541915,0.9910828375296737,0.7732071509863495,0.4096196597477175,0.8667183453734756,0.9953370379318676,0.8259698820838147,1730274.0,954909.0,8106.0,4532124.0,0.6443784278389965,0.9953370379318676,0.7822987939812319,5e-05,1e-06,11,0
810,0.4473083668269252,0.8645443598051458,0.991176759287445,0.8240544807546518,6785719.0,3767223.0,60405.0,17644081.0,0.6430168004334715,0.991176759287445,0.7800095706286763,0.3965763081357164,0.8705866363625165,0.996206813239913,0.8307881509004957,1731786.0,928471.0,6594.0,4558562.0,0.6509844725528399,0.996206813239913,0.7874193755929394,5e-05,1e-06,11,0
811,0.46079320255755246,0.86092453283434,0.9909402751104128,0.8193528521196093,6784100.0,3867891.0,62024.0,17543413.0,0.6368856301136567,0.9909402751104128,0.7754092369378073,0.4042314052019479,0.8634617841222363,0.9975684257757222,0.8209746505989667,1734153.0,982318.0,4227.0,4504715.0,0.6383845069577404,0.9975684257757222,0.7785459042288957,5e-05,1e-06,11,0
812,0.4622035830930511,0.8594939709304046,0.9908581848648959,0.817491125248607,6783538.0,3907753.0,62586.0,17503551.0,0.6344919430216612,0.9908581848648959,0.7736075128518086,0.4105349232284528,0.8630799374374862,0.9975609475488674,0.8204741979864163,1734140.0,985064.0,4240.0,4501969.0,0.6377381027683101,0.9975609475488674,0.7780627353292726,5e-05,1e-06,11,0
813,0.4533280798397358,0.8627563343698513,0.9910740734465224,0.8217275790395578,6785016.0,3817045.0,61108.0,17594259.0,0.6399714168782843,0.9910740734465224,0.7777331567724665,0.41472674484522837,0.8615068785687406,0.9983041682485992,0.8181673046252865,1735432.0,997722.0,2948.0,4489311.0,0.6349558056370039,0.9983041682485992,0.776213263725603,5e-05,1e-06,11,0
814,0.44587190495141876,0.8645855171249132,0.991286310326836,0.8240737696312191,6786469.0,3766810.0,59655.0,17644494.0,0.6430673348065563,0.991286310326836,0.7800806728828569,0.40192428652970297,0.8678911503051798,0.9971686282630955,0.8269339732420052,1733458.0,949619.0,4922.0,4537414.0,0.6460709103764074,0.9971686282630955,0.7841116627392282,5e-05,1e-06,11,0
815,0.45928863548978244,0.8610068474738748,0.9911663884557159,0.8193891880662663,6785648.0,3867113.0,60476.0,17544191.0,0.6369849093582406,0.9911663884557159,0.775552042315839,0.44259598738742323,0.8594811120139431,0.9936872260380354,0.8169624640493323,1727406.0,1004333.0,10974.0,4482700.0,0.6323466480509302,0.9936872260380354,0.772868015370508,5e-05,1e-06,11,0
816,0.4568394713139082,0.86122254297171,0.9912027594007938,0.8196622214135113,6785897.0,3861267.0,60227.0,17550037.0,0.6373431460246127,0.9912027594007938,0.7758286492510728,0.4003955824476368,0.8671927819212549,0.9970466756405388,0.8260529871061464,1733246.0,954453.0,5134.0,4532580.0,0.6448809929980999,0.9970466756405388,0.7831970464151227,5e-05,1e-06,11,0
817,0.448619365444963,0.8644021317155971,0.9912600180773822,0.8238401547145378,6786289.0,3771812.0,59835.0,17639492.0,0.6427565904133707,0.9912600180773822,0.7798438597524452,0.4005498135427259,0.8829167273898392,0.9906102233113588,0.8487977017816368,1722057.0,829652.0,16323.0,4657381.0,0.6748641792618202,0.9906102233113588,0.8028071212508645,5e-05,1e-06,11,0
818,0.46185466527091384,0.8595555830488182,0.9910759723312053,0.8175028013240109,6785029.0,3907503.0,61095.0,17503801.0,0.6345577455367915,0.9910759723312053,0.7737227983717795,0.40185281845196236,0.8724133831519388,0.9950246781486212,0.8335681596957772,1729731.0,913217.0,8649.0,4573816.0,0.6544703111828155,0.9950246781486212,0.7895921054073103,5e-05,1e-06,11,0
819,0.46797451821831165,0.8575170394134951,0.990978691008226,0.81484355179862,6784363.0,3964441.0,61761.0,17446863.0,0.6311737566337613,0.990978691008226,0.7711725788249887,0.4086486740775828,0.8712913711645272,0.994814137300245,0.8321573790425536,1729365.0,920958.0,9015.0,4566075.0,0.6525110335608151,0.994814137300245,0.7880984427517652,5e-05,1e-06,11,0
820,0.45398591296367735,0.8617558186824363,0.9911747143347097,0.8203749757604675,6785705.0,3846006.0,60419.0,17565298.0,0.6382514535995194,0.9911747143347097,0.7764926262320246,0.3963703501899287,0.8677721259670554,0.9970098597544841,0.8268275404941068,1733182.0,950203.0,5198.0,4536830.0,0.6458938989373496,0.9970098597544841,0.783932208066236,5e-05,1e-06,11,0
821,0.4472267879835237,0.8647132357552145,0.99126279337038,0.82424984484831,6786308.0,3763040.0,59816.0,17648264.0,0.6432916991647256,0.99126279337038,0.7802384436593615,0.39448291119539514,0.8720042715897347,0.9956171838148161,0.8328417197417985,1730761.0,917203.0,7619.0,4569830.0,0.6536195356130219,0.9956171838148161,0.7891588074259567,5e-05,1e-06,11,1
822,0.44634123693851496,0.8650857749686206,0.9912752091548444,0.8247375311657804,6786393.0,3752598.0,59731.0,17658706.0,0.6439319475649994,0.9912752091548444,0.7807130410123833,0.42345105898830127,0.8565515908917594,0.9972848284034561,0.8119650455902124,1733660.0,1031754.0,4720.0,4455279.0,0.6269079421743001,0.9972848284034561,0.7698664725784529,5e-05,1e-06,11,0
823,0.45588229882632386,0.8617295247111663,0.9911088376430225,0.8203613381043957,6785254.0,3846298.0,60870.0,17565006.0,0.6382185780589701,0.9911088376430225,0.7764480815412759,0.40254622810291796,0.8632349458778342,0.9980159688905763,0.8205341575310373,1734931.0,984735.0,3449.0,4502298.0,0.6379206123104822,0.9980159688905763,0.77833696646468,5e-05,1e-06,11,0
824,0.46343147931223233,0.8594640672887851,0.9911308939189533,0.8173644631826255,6785405.0,3910465.0,60719.0,17500839.0,0.6343948645598722,0.9911308939189533,0.7736184381319479,0.404978280781575,0.8664984271487318,0.9965473601859203,0.8252968407516412,1732378.0,958602.0,6002.0,4528431.0,0.6437721573553129,0.9965473601859203,0.7822249715534523,5e-05,1e-06,11,0
825,0.4564908801520605,0.8623346045507043,0.9909576572086629,0.821208227205592,6784219.0,3828165.0,61905.0,17583139.0,0.639273795595787,0.9909576572086629,0.7771819905801802,0.4030940060345632,0.8631312839833516,0.9980384035711409,0.8203905462205167,1734970.0,985523.0,3410.0,4501510.0,0.6377410270858995,0.9980384035711409,0.7782100992784499,5e-05,1e-06,11,0
826,0.45159838945379754,0.8628166724869653,0.9911763210832875,0.8217745168626815,6785716.0,3816040.0,60408.0,17595264.0,0.6400558548979999,0.9911763210832875,0.7778269910155274,0.39590845453851625,0.8791294006308014,0.9927800595957156,0.8431230502896556,1725829.0,860789.0,12551.0,4626244.0,0.667214486251932,0.9927800595957156,0.7980715829232753,5e-05,1e-06,11,0
827,0.4506883531879475,0.8635520543483293,0.9911903436163295,0.8227405486372993,6785812.0,3795356.0,60312.0,17615948.0,0.6413102976911433,0.9911903436163295,0.7787569061217314,0.3981764627233991,0.8741176455934077,0.9942849089382069,0.8360467305372503,1728445.0,899617.0,9935.0,4587416.0,0.6576880606317507,0.9942849089382069,0.7916949314796807,5e-05,1e-06,11,0
828,0.45911178006945064,0.8605944603309261,0.9912097706673149,0.8188310716619595,6785945.0,3879063.0,60179.0,17532241.0,0.6362812854898937,0.9912097706673149,0.775043555151089,0.3975960914537592,0.8770210090412824,0.9934789861825377,0.8401252553064653,1727044.0,877238.0,11336.0,4609795.0,0.6631555261680571,0.9934789861825377,0.795384950521132,5e-05,1e-06,11,0
829,0.4477849351286323,0.8644119344478203,0.991241467434712,0.8238590232523905,6786162.0,3771408.0,59962.0,17639896.0,0.6427768890000256,0.991241467434712,0.7798530587816587,0.39706152958689994,0.8765927982248212,0.9938264361071802,0.8394513027350118,1727648.0,880936.0,10732.0,4606097.0,0.6622934128247355,0.9938264361071802,0.794875687951407,5e-05,1e-06,11,0
830,0.45519933916663674,0.8621939689627803,0.9910055675298899,0.8210073053000415,6784547.0,3832467.0,61577.0,17578837.0,0.6390259069075354,0.9910055675298899,0.7770135012390099,0.39803176513820326,0.8672110507731531,0.9969511844360842,0.8261072969672316,1733080.0,954155.0,5300.0,4532878.0,0.6449305698980551,0.9969511844360842,0.7832041422491564,5e-05,1e-06,11,0
831,0.473986060592518,0.8562921225526966,0.9909637920668688,0.813231739645563,6784261.0,3998952.0,61863.0,17412352.0,0.6291502356486883,0.9909637920668688,0.7696558299384713,0.47455930372454086,0.8421987781182889,0.9967751584808845,0.7932265032851087,1732774.0,1134573.0,5606.0,4352460.0,0.6043126276659225,0.9967751584808845,0.7524432082057838,5e-05,1e-06,11,0
832,0.46123540708662775,0.8600095521786343,0.9911022645806591,0.8180935173308455,6785209.0,3894855.0,60915.0,17516449.0,0.6353153876231453,0.9911022645806591,0.7742937597154612,0.4029667588337412,0.8696128511961877,0.995705196792416,0.8296647751161693,1730914.0,934635.0,7466.0,4552398.0,0.6493649150700287,0.995705196792416,0.7860771597362264,5e-05,1e-06,11,0
833,0.4584647274059707,0.8604072529177107,0.991067792520264,0.8186294024875832,6784973.0,3883381.0,61151.0,17527923.0,0.6359906129849084,0.991067792520264,0.7747844954328642,0.3982520946916544,0.8791161141930572,0.9926178395977865,0.8431569483908699,1725547.0,860603.0,12833.0,4626430.0,0.6672261856427508,0.9926178395977865,0.7980275313155418,5e-05,1e-06,11,0
834,0.4510596146657004,0.8631303245291823,0.9912934676614096,0.8221510002380051,6786518.0,3807979.0,59606.0,17603325.0,0.6405700997414034,0.9912934676614096,0.7782427013350041,0.3971275990864016,0.8792156240757448,0.9929589617920133,0.8431799116207247,1726140.0,860477.0,12240.0,4626556.0,0.6673349784680144,0.9929589617920133,0.7982155825772826,5e-05,1e-06,11,0
835,0.4461494836408945,0.8653153783139782,0.9911095679832851,0.8250935113526948,6785259.0,3744976.0,60865.0,17666328.0,0.6443596937770145,0.9911095679832851,0.7809759225163337,0.40044138580560684,0.8637181016503832,0.9985158595934146,0.8210120114094448,1735800.0,982113.0,2580.0,4504920.0,0.6386517890749263,0.9985158595934146,0.7790331560335014,5e-05,1e-06,11,0
836,0.4684720974044777,0.8579595779205382,0.9912644001189578,0.8153362354763634,6786319.0,3953892.0,59805.0,17457412.0,0.6318608638135694,0.9912644001189578,0.7717718330738041,0.434656505455386,0.8680469891478868,0.9937205904347726,0.8282315779766588,1727464.0,942499.0,10916.0,4544534.0,0.6469992280791906,0.9937205904347726,0.7837248598849953,5e-05,1e-06,11,0
837,0.47233678753624597,0.8566507185296552,0.9913315914231177,0.8135873929023659,6786779.0,3991337.0,59345.0,17419967.0,0.6296813840192479,0.9913315914231177,0.7701641602701734,0.4010861600345036,0.8691829795750083,0.9960785328869407,0.8289804344169244,1731563.0,938390.0,6817.0,4548643.0,0.6485368843571404,0.9960785328869407,0.7855862975868656,5e-05,1e-06,11,0
838,0.45196171796999834,0.8627733564427732,0.9910222192878774,0.8217666238357084,6784661.0,3816209.0,61463.0,17595095.0,0.6400098293819281,0.9910222192878774,0.7777455531881309,0.3953112165601748,0.8732908416446229,0.9950626445311151,0.8347115827442627,1729797.0,906943.0,8583.0,4580090.0,0.6560362417227333,0.9950626445311151,0.7907426539157782,5e-05,1e-06,11,0
839,0.4466495657631006,0.8648644880206365,0.9909991405355789,0.8245337602978314,6784503.0,3756961.0,61621.0,17654343.0,0.6436015908226789,0.9909991405355789,0.780384605386325,0.3962522534266958,0.8758505569162621,0.9939098470990232,0.8384474815442152,1727793.0,886444.0,10587.0,4600589.0,0.660916741672618,0.9939098470990232,0.793909962673031,5e-05,1e-06,11,0
840,0.4518129352780315,0.8632531240989095,0.9911455007242054,0.822360375622148,6785505.0,3803496.0,60619.0,17607808.0,0.6408069089803655,0.9911455007242054,0.77837182125164,0.4147239626859719,0.8575161032317461,0.9981586304490387,0.8129582964053615,1735179.0,1026304.0,3201.0,4460729.0,0.6283504189596677,0.9981586304490387,0.7712141458528848,5e-05,1e-06,11,0
841,0.46401920053066237,0.8586108403071928,0.991326917245437,0.8161757452979044,6786747.0,3935917.0,59377.0,17475387.0,0.6329347818788316,0.991326917245437,0.7725913705601093,0.40653755726679314,0.880985349903182,0.9895184021905452,0.8466003393819574,1720159.0,841709.0,18221.0,4645324.0,0.6714471627734138,0.9895184021905452,0.8000278123494272,5e-05,1e-06,11,0
842,0.4490752993460515,0.8652550048079394,0.990757105772551,0.8251265312939371,6782846.0,3744269.0,63278.0,17667035.0,0.6443214498939168,0.990757105772551,0.7808383917357035,0.3959270021263159,0.8682796402088019,0.9966278949366651,0.8276168559584023,1732518.0,945872.0,5862.0,4541161.0,0.6468505333427917,0.9966278949366651,0.7845180980671396,5e-05,1e-06,11,0
843,0.45485936158217527,0.8618801753648634,0.9911228601760645,0.8205556747034184,6785350.0,3842137.0,60774.0,17569167.0,0.6384717290174056,0.9911228601760645,0.7766396997163323,0.4005348263484127,0.869982518646339,0.9959364465766979,0.8300782955014121,1731316.0,932366.0,7064.0,4554667.0,0.6499709800193867,0.9959364465766979,0.7865931920086542,5e-05,1e-06,11,0
844,0.45891329455432167,0.8608204540059343,0.9909710954694948,0.8192056401609169,6784311.0,3871043.0,61813.0,17540261.0,0.6367044210825844,0.9909710954694948,0.7752843502703028,0.40351527324824965,0.8699278504910377,0.9955418262980477,0.8301313296275055,1730630.0,932075.0,7750.0,4554958.0,0.6499518346944179,0.9955418262980477,0.7864560670834578,5e-05,1e-06,11,0
845,0.45970998803303703,0.8605629995766069,0.9909854101386419,0.8188612893451048,6784409.0,3878416.0,61715.0,17532888.0,0.6362674994666048,0.9909854101386419,0.7749647337484392,0.4078634885965653,0.8709830150885493,0.99458748950172,0.8318231364746668,1728971.0,922792.0,9409.0,4564241.0,0.6520081168641391,0.99458748950172,0.7876604475070631,5e-05,1e-06,11,0
846,0.456831965471896,0.8612363800413824,0.9913605128975169,0.8196300421496981,6786977.0,3861956.0,59147.0,17549348.0,0.6373386892376917,0.9913605128975169,0.7758736653444456,0.4017854417270085,0.8802266389478359,0.9918136425867762,0.8448740876900139,1724149.0,851181.0,14231.0,4635852.0,0.6694866288980441,0.9918136425867762,0.799381043231928,5e-05,1e-06,11,0
847,0.4580068435007927,0.8611959305001149,0.9906460940526347,0.8198050898721535,6782086.0,3858208.0,64038.0,17553096.0,0.6373964854730518,0.9906460940526347,0.7756975728248061,0.40022885560427074,0.8804882156909232,0.9917463385450822,0.8452398591369872,1724032.0,849174.0,14348.0,4637859.0,0.6699937743033398,0.9917463385450822,0.7997205668633305,5e-05,1e-06,11,0
848,0.45224114023678674,0.8628015260270679,0.9910352193445517,0.8217996437769507,6784750.0,3815502.0,61374.0,17595802.0,0.640055538302297,0.9910352193445517,0.7777833058280986,0.39987790725141203,0.8653639591259351,0.9973705403881775,0.8235421583941631,1733809.0,968230.0,4571.0,4518803.0,0.6416669041416501,0.9973705403881775,0.7809213499897193,5e-05,1e-06,11,0
