epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
801,0.5489968885601414,0.8395534441421916,0.9963631976283223,0.7894145541065598,6821226.0,4508909.0,24898.0,16902395.0,0.6020427823675535,0.9963631976283223,0.7505643488024681,0.48039078234501603,0.8494765627930195,0.9993948388729736,0.8019800500561961,1737328.0,1086542.0,1052.0,4400491.0,0.6152294546137039,0.9993948388729736,0.761610170420297,5e-05,1e-06,17,0
802,0.5356233359371881,0.8445333736672708,0.9964612092915641,0.7959554448435275,6821897.0,4368860.0,24227.0,17042444.0,0.6096010305647777,0.9964612092915641,0.7564386547762887,0.4656722736808489,0.8569316383713983,0.9994264775250521,0.8117869894349096,1737383.0,1032731.0,997.0,4454302.0,0.6271882673420661,0.9994264775250521,0.7707154539852998,5e-05,1e-06,17,0
803,0.5326783909899364,0.8451787968813015,0.9964115461537069,0.7968231173589427,6821557.0,4350282.0,24567.0,17061022.0,0.6106028738867433,0.9964115461537069,0.7571951390953573,0.48037233077130226,0.8522741883405143,0.9995185172401891,0.8056248249281533,1737543.0,1066543.0,837.0,4420490.0,0.619646829662143,0.9995185172401891,0.7650219066031535,5e-05,1e-06,17,0
804,0.5624478610488476,0.8361681041883925,0.9963431863051269,0.7849531723990281,6821089.0,4604433.0,25035.0,16806871.0,0.5970045832479252,0.9963431863051269,0.7466310369629535,0.4634507380004199,0.8601228746370623,0.9988621590216178,0.8161680456450691,1736402.0,1008692.0,1978.0,4478341.0,0.6325473736054211,0.9988621590216178,0.7745788199061708,5e-05,1e-06,17,0
805,0.5340493121206478,0.8445743894313382,0.9963804336585198,0.7960354026078935,6821344.0,4367148.0,24780.0,17044156.0,0.6096750125039192,0.9963804336585198,0.7564723307665657,0.4785090909813935,0.856084489564818,0.9986608221447555,0.8109140222047143,1736052.0,1037521.0,2328.0,4449512.0,0.6259261970029273,0.9986608221447555,0.7695346117302198,5e-05,1e-06,17,0
806,0.5371708655244366,0.8439142798134353,0.9964030742066606,0.7951569881031066,6821499.0,4385956.0,24625.0,17025348.0,0.6086572732168007,0.9964030742066606,0.7556949234276482,0.46085743212474967,0.8599948542733821,0.999051990934088,0.8159393245858008,1736732.0,1009947.0,1648.0,4477086.0,0.6323025005834318,0.999051990934088,0.7744522424342689,5e-05,1e-06,17,1
807,0.5438721768240228,0.8401330793446594,0.9965181758320475,0.790129970598708,6822287.0,4493591.0,23837.0,16917713.0,0.602895064793028,0.9965181758320475,0.7512703720658108,0.46501496237403944,0.8558547449121593,0.9992297426339466,0.810431247634195,1737041.0,1040170.0,1339.0,4446863.0,0.6254623793438814,0.9992297426339466,0.7693526716657909,5e-05,1e-06,17,0
808,0.5217053453786679,0.8482873954416517,0.9965270859832512,0.8008887268145836,6822348.0,4263232.0,23776.0,17148072.0,0.615425444586571,0.9965270859832512,0.7609257882017235,0.4618587628850397,0.8584197193987388,0.9992297426339466,0.8138088471492699,1737041.0,1021637.0,1339.0,4465396.0,0.6296642812245575,0.9992297426339466,0.7725232807760095,5e-05,1e-06,17,0
809,0.538489307413734,0.8431865419598699,0.9965257713707786,0.7941573292313256,6822339.0,4407360.0,23785.0,17003944.0,0.6075264350362374,0.9965257713707786,0.7548579115872068,0.47263249529982515,0.8551828110033295,0.9987275509382298,0.8097055366716402,1736168.0,1044152.0,2212.0,4442881.0,0.6244489842895782,0.9987275509382298,0.7684369398278266,5e-05,1e-06,17,0
810,0.5349689544094682,0.8450289601728791,0.996392557306879,0.7966314429051122,6821427.0,4354386.0,24697.0,17056918.0,0.6103741177487491,0.996392557306879,0.757013743861162,0.48000851217305884,0.8529292374013776,0.9992257158964093,0.8065801681892564,1737034.0,1061301.0,1346.0,4425732.0,0.6207384033720051,0.9992257158964093,0.7657673007892274,5e-05,1e-06,17,0
811,0.5314419633969312,0.8457207782675762,0.9964033663427656,0.7975410091790767,6821501.0,4334911.0,24623.0,17076393.0,0.6114421912708136,0.9964033663427656,0.7578377846321207,0.46002736772006414,0.8586396376234826,0.9992078832016015,0.8141053644109667,1737003.0,1020010.0,1377.0,4467023.0,0.6300307615524482,0.9992078832016015,0.7727925011228162,5e-05,1e-06,17,1
812,0.530404912705105,0.8449940666928356,0.9965612659075412,0.7965314489953531,6822582.0,4356527.0,23542.0,17054777.0,0.6102974754070293,0.9965612659075412,0.7570034739634156,0.4803714156150818,0.8513392936846655,0.9994086448302443,0.8044285500014307,1737352.0,1073107.0,1028.0,4413926.0,0.6181737573826909,0.9994086448302443,0.7638661205639505,5e-05,1e-06,17,0
813,0.5494636132677585,0.8384487434595959,0.9965054679114781,0.7879111426375526,6822200.0,4541099.0,23924.0,16870205.0,0.6003714238268306,0.9965054679114781,0.7493043574197821,0.46640378152424433,0.8613326324737424,0.9986964875343711,0.8178135615368087,1736114.0,999663.0,2266.0,4487370.0,0.6345963139539517,0.9986964875343711,0.7760630661820763,5e-05,1e-06,17,0
814,0.5307893866752561,0.8454794965769709,0.996546366966184,0.7971768557393796,6822480.0,4342708.0,23644.0,17068596.0,0.6110492720767442,0.996546366966184,0.7575772381267949,0.4602957134539226,0.8587146506365795,0.9991526593725193,0.8142216385430888,1736907.0,1019372.0,1473.0,4467661.0,0.6301637098421459,0.9991526593725193,0.7728759845852599,5e-05,1e-06,17,0
815,0.5319450554830768,0.8446932254414662,0.99639898430119,0.7961863042064136,6821471.0,4363917.0,24653.0,17047387.0,0.609855554407232,0.99639898430119,0.7566166386934163,0.4781071993539918,0.8568490133366771,0.99840541193525,0.8120016774092665,1735608.0,1031553.0,2772.0,4455480.0,0.6272161251188493,0.99840541193525,0.7704326739008701,5e-05,1e-06,17,0
816,0.5346745391380731,0.8442175275117042,0.9964328720893749,0.7955476695861214,6821703.0,4377591.0,24421.0,17033713.0,0.6091190212525897,0.9964328720893749,0.7560592943870849,0.465481217458563,0.8572433160568123,0.9993678022066522,0.8122160008879116,1737281.0,1030377.0,1099.0,4456656.0,0.6277079754796293,0.9993678022066522,0.771090257117228,5e-05,1e-06,17,0
817,0.5262712521999369,0.8470128986969373,0.9966399965878503,0.7991706156710493,6823121.0,4300019.0,23003.0,17111285.0,0.6134168049669428,0.9966399965878503,0.7594213096318246,0.46253292403131163,0.8578449425659128,0.9993010734131778,0.8130293730691979,1737165.0,1025914.0,1215.0,4461119.0,0.6287062367742652,0.9993010734131778,0.7718230911355629,5e-05,1e-06,17,0
818,0.5400177756615725,0.8426209207716994,0.996440175492001,0.7934382230993497,6821753.0,4422757.0,24371.0,16988547.0,0.6066741014059306,0.996440175492001,0.7541751162507628,0.5154294270389485,0.8414442191747379,0.9988495035607865,0.7915757022055453,1736380.0,1143631.0,2000.0,4343402.0,0.6029074194508285,0.9988495035607865,0.7519415311522996,5e-05,1e-06,17,0
819,0.5541763787303491,0.8382593419330309,0.9963421638287592,0.787713396624512,6821082.0,4545333.0,25042.0,16865971.0,0.6001084774750878,0.9963421638287592,0.7490533856921322,0.4656196245045032,0.8582914222342722,0.999027255260645,0.8137040546320753,1736689.0,1022212.0,1691.0,4464821.0,0.6294857988742619,0.999027255260645,0.7723284357815312,5e-05,1e-06,17,0
820,0.5331807364643467,0.8446911374948917,0.996426737231169,0.7961746748353113,6821661.0,4364166.0,24463.0,17047138.0,0.6098486057401031,0.996426737231169,0.7566192920555297,0.4719212901479793,0.8537507821352219,0.9992446990876563,0.8076559772831693,1737067.0,1055398.0,1313.0,4431635.0,0.6220550660438,0.9992446990876563,0.7667739682112277,5e-05,1e-06,17,0
821,0.522662950882697,0.8482808484905279,0.9965159848112596,0.8008836360457074,6822272.0,4263341.0,23852.0,17147963.0,0.6154167568360902,0.9965159848112596,0.7609159112694995,0.4609928662484547,0.8584507210868084,0.9992608060378053,0.8138398292847884,1737095.0,1021467.0,1285.0,4465566.0,0.6297103345873684,0.9992608060378053,0.77256722457172,5e-05,1e-06,17,0
822,0.5318673085686155,0.8459151342436403,0.9964049730913433,0.797796995456232,6821512.0,4329430.0,24612.0,17081874.0,0.6117431155143664,0.9964049730913433,0.7580693430807,0.4731588771320739,0.8510842217600572,0.9992740367468562,0.8041353132011416,1737118.0,1074716.0,1262.0,4412317.0,0.6177882478126376,0.9992740367468562,0.7635324404522513,5e-05,1e-06,17,0
823,0.5324779108378559,0.844602806738108,0.9966170639036044,0.7959972451934735,6822964.0,4367965.0,23160.0,17043339.0,0.6096870063244972,0.9966170639036044,0.7565497534436472,0.4585484822966018,0.8627344900561393,0.99846408725365,0.8197331782039583,1735710.0,989130.0,2670.0,4497903.0,0.6369951997181486,0.99846408725365,0.7777837525374057,5e-05,1e-06,17,1
824,0.52243813420359,0.8474964529680479,0.9965123331099466,0.7998496028079374,6822247.0,4285481.0,23877.0,17125823.0,0.6141892383392895,0.9965123331099466,0.7599758536496792,0.48730497624514235,0.8474528722441195,0.9994857280916716,0.7992864267446542,1737486.0,1101322.0,894.0,4385711.0,0.6120477327103488,0.9994857280916716,0.7591936359179479,5e-05,1e-06,17,0
825,0.5467088735216602,0.8412203686761583,0.9963256581388242,0.7916264698310761,6820969.0,4461549.0,25155.0,16949755.0,0.6045608790519988,0.9963256581388242,0.7525074409875819,0.46259350709195407,0.8592506753593185,0.9990928335576802,0.8149464382663636,1736803.0,1015395.0,1577.0,4471638.0,0.6310603379553361,0.9990928335576802,0.7735320486583243,5e-05,1e-06,17,0
826,0.5388391772152689,0.8428841435958008,0.9963268266832445,0.7938218522328205,6820977.0,4414543.0,25147.0,16996761.0,0.6070904595425934,0.9963268266832445,0.7544642511488445,0.4802282896806609,0.8556717795923915,0.9986798053360025,0.8103645449189024,1736085.0,1040536.0,2295.0,4446497.0,0.6252509795179104,0.9986798053360025,0.7690297300044895,5e-05,1e-06,17,0
827,0.5465184572678041,0.8405534289957317,0.9963250738666142,0.7907464673800344,6820965.0,4480391.0,25159.0,16930913.0,0.6035527949035496,0.9963250738666142,0.7517258594581728,0.47121581238395766,0.8528154722781937,0.9992032812158447,0.8064374681180156,1736995.0,1062084.0,1385.0,4424949.0,0.6205594768850754,0.9992032812158447,0.7656245488939956,5e-05,1e-06,17,0
828,0.5339559089939742,0.8442504746008731,0.9965135016543668,0.7955653705164337,6822255.0,4377212.0,23869.0,17034092.0,0.6091589001512304,0.9965135016543668,0.7561132245544078,0.47403056666536153,0.8529362958214292,0.9989392422830451,0.8066802222621953,1736536.0,1060752.0,1844.0,4426281.0,0.6207927106540335,0.9989392422830451,0.7657244754245682,5e-05,1e-06,17,0
829,0.525894839334262,0.8464180462567223,0.9964883779493331,0.7984340421302691,6822083.0,4315790.0,24041.0,17095514.0,0.6125121915108926,0.9964883779493331,0.7586837342110323,0.46105737084487697,0.8580532351576304,0.9992550535556093,0.8133182359209431,1737085.0,1024329.0,1295.0,4462704.0,0.6290563457706813,0.9992550535556093,0.7720731215695652,5e-05,1e-06,17,0
830,0.5328222867013154,0.8447057177319889,0.996405411295501,0.7962007358356128,6821515.0,4363608.0,24609.0,17047696.0,0.6098739370143716,0.996405411295501,0.756632638885153,0.4591845009686812,0.8606006327942777,0.9989680046940255,0.8167636316384465,1736586.0,1005424.0,1794.0,4481609.0,0.6333259178485855,0.9989680046940255,0.7751941237258363,5e-05,1e-06,17,0
831,0.529468793086531,0.8458908574410948,0.9965526478924425,0.7977177382563901,6822523.0,4331127.0,23601.0,17080177.0,0.6116852330851336,0.9965526478924425,0.7580676290713427,0.45716820657253265,0.8627076403798648,0.9985912171101831,0.8196575453437221,1735931.0,989545.0,2449.0,4497488.0,0.6369276412633976,0.9985912171101831,0.7777719532171288,5e-05,1e-06,17,1
832,0.5261110264401865,0.8460942729819572,0.9965770412572136,0.797978394963707,6822690.0,4325546.0,23434.0,17085758.0,0.6119972702407807,0.9965770412572136,0.7583142718051656,0.4668030390199625,0.8575494577264995,0.9993361635545738,0.8126291567774424,1737226.0,1028110.0,1154.0,4458923.0,0.6282151608339819,0.9993361635545738,0.7714633871229892,5e-05,1e-06,17,0
833,0.547641809941468,0.8404208620827062,0.9961513989521662,0.7906270444808032,6819776.0,4482948.0,26348.0,16928356.0,0.6033745493564207,0.9961513989521662,0.7515381692545996,0.4796174261367546,0.8507068038878884,0.9992746119950758,0.8036381410499992,1737119.0,1077444.0,1261.0,4409589.0,0.617189595685014,0.9992746119950758,0.7630752240913186,5e-05,1e-06,17,0
834,0.5511794130525318,0.8389265647248575,0.9964166585355451,0.7885701403333492,6821592.0,4526989.0,24532.0,16884315.0,0.6010964718848991,0.9964166585355451,0.749843649567278,0.47244835940172086,0.8550349993834262,0.9989001254041119,0.809456221604645,1736468.0,1045520.0,1912.0,4441513.0,0.6241824191908808,0.9989001254041119,0.768286121837868,5e-05,1e-06,17,0
835,0.5287670861064541,0.8460182575710712,0.9963529728646457,0.7979497185225151,6821156.0,4326160.0,24968.0,17085144.0,0.6119101674340263,0.9963529728646457,0.7581825376359385,0.46051565965391555,0.8606721857975455,0.9989634027082687,0.8168593117628415,1736578.0,1004899.0,1802.0,4482134.0,0.6334461314101851,0.9989634027082687,0.7752827824638152,5e-05,1e-06,17,0
836,0.5340593874242634,0.8446006480136833,0.9964214787812783,0.7960569332909383,6821625.0,4366687.0,24499.0,17044617.0,0.6097099365838207,0.9964214787812783,0.7565110436500481,0.4698788124435353,0.8569554432390232,0.9985917923584027,0.8120827777051823,1735932.0,1031108.0,2448.0,4455925.0,0.6273606453105123,0.9985917923584027,0.7705971918267331,5e-05,1e-06,17,0
837,0.5428436472658863,0.8411660820652184,0.9962619724679249,0.7915751885079022,6820533.0,4462647.0,25591.0,16948657.0,0.6044867670284441,0.9962619724679249,0.7524318639038763,0.5198978686107779,0.8414952889198167,0.9993263843348404,0.7914918681917896,1737209.0,1144091.0,1171.0,4342942.0,0.6029254156110089,0.9993263843348404,0.7520906209953936,5e-05,1e-06,17,0
838,0.5394208655114422,0.8436229581828891,0.9963756134127866,0.7947812987009105,6821311.0,4394000.0,24813.0,17017304.0,0.6082141636553815,0.9963756134127866,0.7553454086012547,0.45985003265569796,0.8608968096356568,0.9988126876747316,0.817202848971384,1736316.0,1003014.0,2064.0,4484019.0,0.6338469625784408,0.9988126876747316,0.7755374957288436,5e-05,1e-06,17,0
839,0.5193085062419068,0.8490062152861187,0.9964238158701186,0.8018704045302425,6821641.0,4242213.0,24483.0,17169091.0,0.6165700487370857,0.9964238158701186,0.7617698916213074,0.46183503011487564,0.8580005046078335,0.9991572613582761,0.813279781623329,1736915.0,1024540.0,1465.0,4462493.0,0.6289854442676053,0.9991572613582761,0.7719905285416021,5e-05,1e-06,17,0
840,0.5225430353769759,0.8475486162434882,0.99650152407406,0.7999219010668384,6822173.0,4283933.0,23951.0,17127371.0,0.6142722750890366,0.99650152407406,0.7600362740450629,0.45922592647795407,0.8614213471257629,0.9988598580287394,0.8178786240213973,1736398.0,999306.0,1982.0,4487727.0,0.6347170600328106,0.9988598580287394,0.7762026819344474,5e-05,1e-06,17,0
841,0.523461987480733,0.8475534645262124,0.9964501081195725,0.7999447394703284,6821821.0,4283444.0,24303.0,17127860.0,0.6142870971561687,0.9964501081195725,0.7600326637676895,0.463139201672572,0.8581117785239404,0.9990957097987782,0.8134458094201366,1736808.0,1023629.0,1572.0,4463404.0,0.6291786409180865,0.9990957097987782,0.7721176478171927,5e-05,1e-06,17,0
842,0.5434896878156616,0.8425119228827196,0.9963836471556753,0.7933124484150988,6821366.0,4425450.0,24758.0,16985854.0,0.6065153017529583,0.9963836471556753,0.7540362152309134,0.47723382851987517,0.8529003117192056,0.9990859305790448,0.80658636461636,1736791.0,1061267.0,1589.0,4425766.0,0.620713008808252,0.9990859305790448,0.765706926888453,5e-05,1e-06,17,0
843,0.5291527348672044,0.8456854247315078,0.9963307705206625,0.7975175636196655,6821004.0,4335413.0,25120.0,17075891.0,0.6113973688864445,0.9963307705206625,0.7577823597235523,0.45906280487213497,0.8641148955775954,0.9983035930003796,0.8216017654714306,1735431.0,978877.0,2949.0,4508156.0,0.6393640662739821,0.9983035930003796,0.7794981368557599,5e-05,1e-06,17,0
844,0.5235149993150721,0.8467692813372824,0.9965094117488962,0.7988908569043717,6822227.0,4306009.0,23897.0,17105295.0,0.6130555642421675,0.9965094117488962,0.7591065272977731,0.4752307629810189,0.8530423105225957,0.9992050069605034,0.8067356256104165,1736998.0,1060448.0,1382.0,4426585.0,0.6209227988672524,0.9992050069605034,0.7659015138587768,5e-05,1e-06,17,0
845,0.5379570995179398,0.8420319782819583,0.9963899280819336,0.7926770363916182,6821409.0,4439055.0,24715.0,16972249.0,0.6057840067691704,0.9963899280819336,0.7534726034524009,0.4592561972028804,0.8582374460809368,0.9992493010734131,0.8135626302958265,1737075.0,1022988.0,1305.0,4464045.0,0.6293606341594377,0.9992493010734131,0.7723005493233993,5e-05,1e-06,17,0
846,0.5191524093749964,0.8487731792150368,0.996572951351743,0.801515171612154,6822662.0,4249819.0,23462.0,17161485.0,0.6161818656541383,0.996572951351743,0.7615170935460656,0.46063571999657826,0.8605881767588925,0.9986884340592966,0.8168358017894188,1736100.0,1005028.0,2280.0,4482005.0,0.6333524009094066,0.9986884340592966,0.7751297687156714,5e-05,1e-06,17,0
847,0.533249267681515,0.8442412380914498,0.9964820970230747,0.7955632221185595,6822040.0,4377258.0,24084.0,17034046.0,0.6091488948682319,0.9964820970230747,0.7560964769901196,0.4900972800997068,0.8508076977745078,0.9982178810156582,0.8041057890484712,1735282.0,1074878.0,3098.0,4412155.0,0.6175029179833177,0.9982178810156582,0.7630061514244131,5e-05,1e-06,17,0
848,0.5323557480816593,0.8444272068922904,0.9964663216734023,0.7958136972881241,6821932.0,4371895.0,24192.0,17039409.0,0.6094369691437969,0.9964663216734023,0.7563138059521336,0.4610991612920221,0.8575851650279368,0.9991388534152487,0.8127386877388928,1736883.0,1027509.0,1497.0,4459524.0,0.6283056093347108,0.9991388534152487,0.7714727727719725,5e-05,1e-06,17,0
849,0.5335754524051296,0.8442628253356959,0.9963446469856521,0.7956356604903653,6821099.0,4375707.0,25025.0,17035597.0,0.6092004273361529,0.9963446469856521,0.7560965985014629,0.4908628944518431,0.8448658920950263,0.9992418228465583,0.7959571229114167,1737062.0,1119590.0,1318.0,4367443.0,0.608076167485574,0.9992418228465583,0.7560608935911654,5e-05,1e-06,17,0
850,0.5889984522526863,0.8308124858355828,0.9960029938108045,0.7779939045281875,6818760.0,4753440.0,27364.0,16657864.0,0.5892362731373464,0.9960029938108045,0.7404321913329357,0.46672560049677797,0.8587010873980491,0.9988218916462454,0.8143085707703963,1736332.0,1018895.0,2048.0,4468138.0,0.630195624534748,0.9988218916462454,0.772801003737087,5e-05,1e-06,17,0
851,0.5399365005617458,0.8416540245630282,0.9963466919383873,0.7921920589236414,6821113.0,4449439.0,25011.0,16961865.0,0.6052155209434285,0.9963466919383873,0.7530203664292501,0.4689204043374871,0.856720300971031,0.9986326349819947,0.8117601990000789,1736003.0,1032878.0,2377.0,4454155.0,0.6269691619105335,0.9986326349819947,0.7703139445441478,5e-05,1e-06,17,0
852,0.5267378224580774,0.8463307771676885,0.9964822430911272,0.7983208309031529,6822041.0,4318214.0,24083.0,17093090.0,0.6123774545555735,0.9964822430911272,0.7585785888310259,0.4630478314071331,0.8558540529101935,0.9994466112127383,0.8103616289532066,1737418.0,1040552.0,962.0,4446481.0,0.6254272004377297,0.9994466112127383,0.7693903262590366,5e-05,1e-06,17,0
853,0.5247072481431102,0.8466620882834772,0.996630940368594,0.7987105315958337,6823059.0,4309870.0,23065.0,17101434.0,0.612871868669961,0.996630940368594,0.759000932918992,0.4642734462922474,0.8556872804364263,0.9993298358241581,0.8101790166015039,1737215.0,1041554.0,1165.0,4445479.0,0.6251743127982211,0.9993298358241581,0.7691643556588459,5e-05,1e-06,17,0
854,0.5283246716899329,0.8465954509377145,0.9965460748300791,0.7986497225951301,6822478.0,4311172.0,23646.0,17100132.0,0.6127799957785632,0.9965460748300791,0.7589058683385009,0.46257452947913474,0.8583494119990096,0.9992751872432954,0.8137018676578034,1737120.0,1022224.0,1260.0,4464809.0,0.629540934367009,0.9992751872432954,0.7724440183523933,5e-05,1e-06,17,0
855,0.534729366265767,0.843991710781321,0.9964130068342321,0.7952560012225318,6821567.0,4383836.0,24557.0,17027468.0,0.608774802655469,0.9964130068342321,0.7557883607298154,0.45914911914546536,0.8610675957208259,0.9989334898008491,0.8173894707759184,1736526.0,1001990.0,1854.0,4485043.0,0.6341120519288549,0.9989334898008491,0.775772320822284,5e-05,1e-06,17,0
856,0.5230868823861624,0.847847581881833,0.9963906584221963,0.8003519075718135,6821414.0,4274726.0,24710.0,17136578.0,0.6147555816707432,0.9963906584221963,0.760373830192221,0.4576094909658972,0.860801313364371,0.9989518977438765,0.8170329939696007,1736558.0,1003946.0,1822.0,4483087.0,0.6336637348458531,0.9989518977438765,0.7754422753525207,5e-05,1e-06,17,0
857,0.5268904992613183,0.8475813156101822,0.9967558285534998,0.7998837436524183,6823914.0,4284750.0,22210.0,17126554.0,0.614287550690164,0.9967558285534998,0.7601219240238314,0.46394888775528603,0.861285437939672,0.9987729955475788,0.8177271760530691,1736247.0,1000137.0,2133.0,4486896.0,0.6345041485405557,0.9987729955475788,0.7760172380040601,5e-05,1e-06,17,0
858,0.5530747007843443,0.8384178135391516,0.9967916152263675,0.7877788293510755,6824159.0,4543932.0,21965.0,16867372.0,0.6002906732537592,0.9967916152263675,0.74932232874159,0.47907557971072645,0.8527844705901241,0.9988788412199864,0.8064994323890525,1736431.0,1061744.0,1949.0,4425289.0,0.6205583996712143,0.9988788412199864,0.765528468187865,5e-05,1e-06,17,0
859,0.5467190900685098,0.8415020645191063,0.9961792979501978,0.7920450337821554,6819967.0,4452587.0,26157.0,16958717.0,0.6050063721140746,0.9961792979501978,0.7528106631179162,0.47696291107051775,0.8524696096956672,0.9991405791599075,0.806001895742198,1736886.0,1064474.0,1494.0,4422559.0,0.6200152782934003,0.9991405791599075,0.7651918391802174,5e-05,1e-06,17,0
860,0.526806448943807,0.8482373908906359,0.9958881843215227,0.8010270182516674,6817974.0,4260271.0,28150.0,17151033.0,0.6154380951134408,0.9958881843215227,0.7607491231629967,0.46018097957350174,0.859651759698719,0.999129649443735,0.8154629286902412,1736867.0,1012561.0,1513.0,4474472.0,0.631719397634708,0.999129649443735,0.7740380158865976,5e-05,1e-06,17,0
861,0.5459111225548514,0.841033019707243,0.9960805559466933,0.791457587076434,6819291.0,4465165.0,26833.0,16946139.0,0.6043083512399712,0.9960805559466933,0.7522419029065809,0.47705827569061854,0.8551844718080475,0.9989513224956569,0.8096368292299317,1736557.0,1044529.0,1823.0,4442504.0,0.6244168644910657,0.9989513224956569,0.7684788424119132,5e-05,1e-06,17,0
862,0.5358467741176416,0.8446373463289015,0.9962456128460425,0.7961615976308589,6820421.0,4364446.0,25703.0,17046858.0,0.6097900851212625,0.9962456128460425,0.7565220347567141,0.4714261034749589,0.855645760318476,0.9991256227061978,0.8101890402335834,1736860.0,1041499.0,1520.0,4445534.0,0.6251387959583337,0.9991256227061978,0.7690769823095822,5e-05,1e-06,17,0
863,0.5301516214253214,0.846062847616563,0.9963069614281015,0.7980232777975597,6820841.0,4324585.0,25283.0,17086719.0,0.6119856701753706,0.9963069614281015,0.7582271677537511,0.47586390713475785,0.8530495073430404,0.9992199634142133,0.8067403640546722,1737024.0,1060422.0,1356.0,4426611.0,0.620932093059169,0.9992199634142133,0.7659129781433415,5e-05,1e-06,17,0
864,0.5387722897162369,0.8420791163300496,0.9963331076095029,0.7927574144946987,6821020.0,4437334.0,25104.0,16973970.0,0.6058629884972528,0.9963331076095029,0.7535174446896509,0.4855097476041542,0.8476727904688631,0.9991480573867624,0.7996829980792899,1736899.0,1099146.0,1481.0,4387887.0,0.6124370381993234,0.9991480573867624,0.7593955524464823,5e-05,1e-06,17,0
865,0.5246192227466412,0.8469454120169748,0.9964482092348897,0.7991428733158896,6821808.0,4300613.0,24316.0,17110691.0,0.6133384089668967,0.9964482092348897,0.7593055531207453,0.47237135807298264,0.8518230030587871,0.9991802712870603,0.8051378586569463,1736955.0,1069215.0,1425.0,4417818.0,0.6189771111514983,0.9991802712870603,0.7644123180512923,5e-05,1e-06,17,0
866,0.5337591584401108,0.8444462461339369,0.9963633436963748,0.7958717507350322,6821227.0,4370652.0,24897.0,17040652.0,0.6094800524558923,0.9963633436963748,0.7563173151706427,0.466250017566501,0.8692150884662233,0.9961970340201797,0.8289851728611801,1731769.0,938364.0,6611.0,4548669.0,0.6485703146622285,0.9961970340201797,0.785647677572914,5e-05,1e-06,17,0
867,0.5347386262428139,0.8436633015573817,0.9962761410690195,0.7948663472341526,6820630.0,4392179.0,25494.0,17019125.0,0.6082891450304736,0.9962761410690195,0.7553746392436365,0.46898300439681645,0.8550648938683505,0.9990778771039703,0.8094392725540378,1736777.0,1045613.0,1603.0,4441420.0,0.6242032928525476,0.9990778771039703,0.768354505980176,5e-05,1e-06,17,0
868,0.5416801197551439,0.8411806976912407,0.9963291637720848,0.7915729934057263,6820993.0,4462694.0,25131.0,16948610.0,0.6045003729720614,0.9963291637720848,0.752461567304811,0.4799635522770432,0.8615482602862978,0.9976265258459025,0.8184364847085848,1734254.0,996245.0,4126.0,4490788.0,0.635141781776884,0.9976265258459025,0.776147217232778,5e-05,1e-06,17,0
869,0.5413195947052744,0.8409617818012312,0.9964092090648665,0.7912584866386466,6821541.0,4469428.0,24583.0,16941876.0,0.6041590407342363,0.9964092090648665,0.7522198844103628,0.467821995604713,0.8554596117896651,0.9990238037713274,0.8099761747377864,1736683.0,1042667.0,1697.0,4444366.0,0.6248522136470758,0.9990238037713274,0.7688299212214984,5e-05,1e-06,17,0
870,0.6107462102203007,0.8245563255084646,0.9962080733565445,0.7696718051362028,6820164.0,4931627.0,25960.0,16479677.0,0.5803510290474022,0.9962080733565445,0.7334331832358627,0.4688377037363232,0.8611878656624887,0.998812112426512,0.8175862984603883,1736315.0,1000910.0,2065.0,4486123.0,0.6343340426892199,0.998812112426512,0.7759018054542347,5e-05,1e-06,17,0
871,0.5448688151782722,0.8417125224560423,0.9960176006160566,0.7923744859257521,6818860.0,4445533.0,27264.0,16965771.0,0.6053464221285603,0.9960176006160566,0.753027646863974,0.46118086885731174,0.8584988844236309,0.9990882315719233,0.8139579258954703,1736795.0,1020819.0,1585.0,4466214.0,0.6298180238423506,0.9990882315719233,0.7725966716147753,5e-05,1e-06,17,0
872,0.5392881532980932,0.8417814954708546,0.9962457589140951,0.7923925604904773,6820422.0,4445146.0,25702.0,16966158.0,0.6054219370030877,0.9962457589140951,0.7531512792951647,0.4854862113606255,0.8478099452584925,0.9992015554711858,0.7998466566539695,1736992.0,1098248.0,1388.0,4388785.0,0.6126437268097233,0.9992015554711858,0.7595698811882056,5e-05,1e-06,17,0
873,0.5304820436225118,0.8445744955981132,0.9963887595375135,0.7960328805756063,6821401.0,4367202.0,24723.0,17044102.0,0.6096740585039974,0.9963887595375135,0.756473995974544,0.4732113846068112,0.8510815921525869,0.9993810329157031,0.8040979523906636,1737304.0,1074921.0,1076.0,4412112.0,0.6177684929193077,0.9993810329157031,0.7635485831004889,5e-05,1e-06,17,0
874,0.5375334315390383,0.8431508345345514,0.996374883072524,0.7941584501345644,6821306.0,4407336.0,24818.0,17003968.0,0.6074916272154727,0.996374883072524,0.7547877521623239,0.46800043841577926,0.8567647274972379,0.999194077244331,0.8116408266544051,1736979.0,1033533.0,1401.0,4453500.0,0.6269523467142535,0.999194077244331,0.7704682214610595,5e-05,1e-06,17,0
