epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
852,0.39621534636376593,0.8753900744257403,0.9841618410651048,0.8406110155644887,6737694.0,3412726.0,108430.0,17998578.0,0.6637847497936046,0.9841618410651048,0.7928310602437766,0.3375971720747228,0.8919520586574082,0.9871472290293262,0.8617927029051948,1716037.0,758348.0,22343.0,4728685.0,0.6935206121925246,0.9871472290293262,0.8146844174787817,5e-05,1e-06,7,0
853,0.38824942188946554,0.8782760766478818,0.983746131387629,0.8445527185079433,6734848.0,3328329.0,111276.0,18082975.0,0.6692566373422628,0.983746131387629,0.7965850273763535,0.336369016119894,0.8941493032993408,0.9862878081892337,0.8649583481637526,1714543.0,740978.0,23837.0,4746055.0,0.6982400069068845,0.9862878081892337,0.8176363724370221,5e-05,1e-06,7,0
854,0.3975420389412704,0.8753524559984723,0.9836840524653073,0.840714138662456,6734423.0,3410518.0,111701.0,18000786.0,0.663820814729233,0.9836840524653073,0.7927016935077348,0.34150450957833595,0.8902801819079408,0.9874567125714746,0.8594930994583047,1716575.0,770966.0,21805.0,4716067.0,0.6900690280079805,0.9874567125714746,0.8124027874633718,5e-05,1e-06,7,0
855,0.3987722416977747,0.8742039438267347,0.9837182323895974,0.8391874684512443,6734657.0,3443206.0,111467.0,17968098.0,0.6616965663617206,0.9837182323895974,0.7911962103824445,0.3385614499730884,0.8947762570803911,0.9856044133043408,0.8660004414043072,1713355.0,735260.0,25025.0,4751773.0,0.6997241297631518,0.9856044133043408,0.8184175046781762,5e-05,1e-06,7,0
856,0.3846556207791889,0.8794080975805725,0.98383888460098,0.8460170384764982,6735483.0,3296976.0,110641.0,18114328.0,0.6713691030284799,0.98383888460098,0.7981100072203928,0.33567814261845824,0.895503551146488,0.9854335645831176,0.8670122815007674,1713058.0,729708.0,25322.0,4757325.0,0.7012779775058274,0.9854335645831176,0.8194203216056075,5e-05,1e-06,7,1
857,0.3868077428773116,0.878766708703991,0.9840642676060206,0.8450985049766235,6737026.0,3316643.0,109098.0,18094661.0,0.6701062069976642,0.9840642676060206,0.7972909490666542,0.338985930636244,0.8949399847455086,0.9851206295516516,0.8663693110648323,1712514.0,733236.0,25866.0,4753797.0,0.7001999386691199,0.9851206295516516,0.8185759046683541,5e-05,1e-06,7,0
858,0.38944429307469824,0.8770823728189274,0.984394965676929,0.8427698752023698,6739290.0,3366502.0,106834.0,18044802.0,0.6668740065103259,0.984394965676929,0.7951065826423396,0.3358152832062739,0.8972752145794296,0.984360726653551,0.8696851285567264,1711193.0,715042.0,27187.0,4771991.0,0.7052874103291725,0.984360726653551,0.8217772831342153,5e-05,1e-06,7,0
859,0.3984397007814516,0.8739407917804833,0.9840070089294322,0.8387478408601363,6736634.0,3452619.0,109490.0,17958685.0,0.6611509204845537,0.9840070089294322,0.7908993149960813,0.3485481598467197,0.8921627040558097,0.9850400948009066,0.8627376580385064,1712374.0,753163.0,26006.0,4733870.0,0.6945237487817055,0.9850400948009066,0.8146564263756872,5e-05,1e-06,7,0
860,0.39740592181258855,0.8742769157900712,0.9840528742979239,0.8391767731661742,6736948.0,3443435.0,109176.0,17967869.0,0.6617578140233035,0.9840528742979239,0.7913482195731631,0.33997688765795725,0.8941062607770656,0.9857608808200738,0.865068608116627,1713627.0,740373.0,24753.0,4746660.0,0.698299511002445,0.9857608808200738,0.817496028508866,5e-05,1e-06,7,0
861,0.3988415076975574,0.8736388534724392,0.9837229065672781,0.8384401996253942,6734689.0,3459206.0,111435.0,17952098.0,0.6606590513243465,0.9837229065672781,0.7904555740225406,0.35277923941612244,0.8932797336290673,0.984126600628171,0.8644979900795202,1710786.0,743504.0,27594.0,4743529.0,0.6970594347041303,0.984126600628171,0.816084261341818,5e-05,1e-06,7,0
862,0.39611297132562123,0.8753895082029405,0.9834351525038109,0.8408426221962007,6732719.0,3407767.0,113405.0,18003537.0,0.6639444105538926,0.9834351525038109,0.7927089631185976,0.34825456156483237,0.8883924005451315,0.9867226958432563,0.8572397869668362,1715299.0,783330.0,23081.0,4703703.0,0.6864960744472268,0.9867226958432563,0.8096744661151297,5e-05,1e-06,7,0
863,0.3861866814406562,0.8788199690361062,0.983824862067938,0.8452453433009031,6735387.0,3313499.0,110737.0,18097805.0,0.6702620569085966,0.983824862067938,0.7973226414189751,0.33832293608278596,0.8907818833331742,0.9874463581035217,0.8601570283976787,1716557.0,767323.0,21823.0,4719710.0,0.6910788765962929,0.9874463581035217,0.8130986722750375,5e-05,1e-06,7,0
864,0.3891525532679535,0.8778046961669689,0.9839567615193648,0.8438632696074934,6736290.0,3343091.0,109834.0,18068213.0,0.668323779009842,0.9839567615193648,0.7959927931249319,0.3402740903339296,0.894117332808519,0.9864385232227706,0.8648684999707492,1714805.0,741471.0,23575.0,4745562.0,0.6981320503070502,0.9864385232227706,0.8176141261643385,5e-05,1e-06,7,0
865,0.38955433497214204,0.8767936699688309,0.9840004358670688,0.8425150098284533,6736589.0,3371959.0,109535.0,18039345.0,0.6664249900183489,0.9840004358670688,0.7946587229761803,0.3463082397883793,0.8917764285584783,0.985538259759086,0.8620711776291485,1713240.0,756820.0,25140.0,4730213.0,0.6936025845526019,0.985538259759086,0.8141924323502295,5e-05,1e-06,7,0
866,0.40384385868977596,0.8716138284064636,0.983722614431173,0.8357677794869477,6734687.0,3516426.0,111437.0,17894878.0,0.6569712966777363,0.983722614431173,0.7878099835663505,0.34482590573013955,0.902704800403797,0.979265753172494,0.8784490634556053,1702336.0,666954.0,36044.0,4820079.0,0.7185004790464654,0.979265753172494,0.8288572353670087,5e-05,1e-06,7,0
867,0.3880837599954334,0.878453127439624,0.9835965577018471,0.8448342053337807,6733824.0,3322302.0,112300.0,18089002.0,0.6696240679561891,0.9835965577018471,0.7967961661908918,0.3380349722673308,0.8943252101990571,0.9853415248679805,0.8654897829118213,1712898.0,738062.0,25482.0,4748971.0,0.6988681985834122,0.9853415248679805,0.8177412193806185,5e-05,1e-06,7,0
868,0.3898311718168417,0.877301607209262,0.9839274018408081,0.8432087088203503,6736089.0,3357106.0,110035.0,18054198.0,0.6673891666613,0.9839274018408081,0.795319929921622,0.3591727167367935,0.9033428262163007,0.9726469471576985,0.8813861699027508,1690830.0,650838.0,47550.0,4836195.0,0.7220622223133254,0.9726469471576985,0.8288284843707722,5e-05,1e-06,7,0
869,0.3913225982850197,0.8763674103672847,0.9840429416703524,0.8419388655637228,6736880.0,3384295.0,109244.0,18027009.0,0.6656223215189936,0.9840429416703524,0.794101642223668,0.34570260992589985,0.8930647978184777,0.9844809535314488,0.8641026944798764,1711402.0,745673.0,26978.0,4741360.0,0.696520049245546,0.9844809535314488,0.8158361846331328,5e-05,1e-06,7,0
870,0.39917118833245824,0.8748375117508925,0.983435444639916,0.8401140350909968,6732721.0,3423367.0,113403.0,17987937.0,0.6629246418502872,0.983435444639916,0.7919817727246314,0.34089146329546877,0.8972170864142991,0.9839448221907753,0.8697403496570916,1710470.0,714739.0,27910.0,4772294.0,0.7052876679906762,0.9839448221907753,0.8216324906228737,5e-05,1e-06,7,0
871,0.38827811633523607,0.8776551425699466,0.9839769189106128,0.8436594520352427,6736428.0,3347455.0,109696.0,18063849.0,0.6680390877204744,0.9839769189106128,0.795797426427526,0.35584915724565397,0.8895813983228363,0.9846989726066798,0.8594466262550271,1711781.0,771221.0,26599.0,4715812.0,0.689399766895073,0.9846989726066798,0.8110050215782414,5e-05,1e-06,7,0
872,0.3878394975128332,0.8773420213616044,0.9839570536554698,0.8432525641595673,6736292.0,3356167.0,109832.0,18055137.0,0.6674579505351471,0.9839570536554698,0.7953784563915411,0.3380505713932919,0.8921281039575177,0.9869959387475695,0.8620724533641405,1715774.0,756813.0,22606.0,4730220.0,0.6939185557474823,0.9869959387475695,0.8149073597584592,5e-05,1e-06,7,0
873,0.38396947230631706,0.8790381063697659,0.9841352566795459,0.8454339819751286,6737512.0,3309460.0,108612.0,18101844.0,0.6706012518000448,0.9841352566795459,0.7976645607175855,0.33851881662629685,0.8915942936410693,0.9876459692357252,0.861163583306315,1716904.0,761800.0,21476.0,4725233.0,0.6926619717400706,0.9876459692357252,0.8142612288491289,5e-05,1e-06,7,0
874,0.397084714783029,0.8747130489016905,0.9837230526353306,0.8398578152923334,6734690.0,3428853.0,111434.0,17982451.0,0.6626321155919742,0.9837230526353306,0.7918661782150115,0.3468906355072867,0.8897871997074769,0.9861457218789907,0.8592592754590687,1714296.0,772249.0,24084.0,4714784.0,0.6894289063741055,0.9861457218789907,0.8115154706888287,5e-05,1e-06,7,0
875,0.3896431722347205,0.8767323409618172,0.9839642109900434,0.842445653940554,6736341.0,3373444.0,109783.0,18037860.0,0.666318917761357,0.9839642109900434,0.7945714971695118,0.3757124735780482,0.8791137613863733,0.9854985676319332,0.8454093496430585,1713171.0,848244.0,25209.0,4638789.0,0.6688377322690778,0.9854985676319332,0.7968617108490057,5e-05,1e-06,7,0
876,0.3938346144641745,0.8756607289240903,0.9836015240156328,0.8411473677642427,6733858.0,3401242.0,112266.0,18010062.0,0.6644096259533699,0.9836015240156328,0.7930945378260129,0.3404789720222635,0.8939479307272816,0.9853001069961689,0.8650060971020221,1712826.0,740716.0,25554.0,4746317.0,0.6981033950101526,0.9853001069961689,0.8172031826928077,5e-05,1e-06,7,0
877,0.3922470662548644,0.8757895092221415,0.9840506832771361,0.8411737089903539,6736933.0,3400678.0,109191.0,18010626.0,0.66454838324335,0.9840506832771361,0.7933393920712966,0.33607636771674426,0.8966681904549955,0.9846874676422877,0.8687822726781487,1711761.0,719996.0,26619.0,4767037.0,0.7039194294495709,0.9846874676422877,0.8209615175712452,5e-05,1e-06,7,0
878,0.4125294943132672,0.8699428341461226,0.9837489066806269,0.8335540889989699,6734867.0,3563824.0,111257.0,17847480.0,0.6539536917847132,0.9837489066806269,0.7856447561551408,0.34433565415301415,0.8930108216651422,0.9854450695475098,0.8637261704093998,1713078.0,747739.0,25302.0,4739294.0,0.6961419723612118,0.9854450695475098,0.8159074223000254,5e-05,1e-06,7,0
879,0.3907158375845701,0.8770150630835899,0.9841256161880796,0.8427671663528761,6737446.0,3366560.0,108678.0,18044744.0,0.6668093823380549,0.9841256161880796,0.7949727819196667,0.33486737268713285,0.8967694995427943,0.9847179557979268,0.8689060189723663,1711814.0,719317.0,26566.0,4767716.0,0.7041224845555423,0.9847179557979268,0.8211101973348912,5e-05,1e-06,7,1
880,0.38366017999101026,0.8799021269734811,0.9838847499694717,0.8466543653763451,6735797.0,3283330.0,110327.0,18127974.0,0.6722938036417744,0.9838847499694717,0.798778150411162,0.33328924623300443,0.8959217971346413,0.9854559992636823,0.8675559268551875,1713097.0,726725.0,25283.0,4760308.0,0.7021401561261437,0.9854559992636823,0.8200163611046092,5e-05,1e-06,7,1
881,0.38806767719334334,0.8782969915025529,0.9838882556027323,0.8445348774647261,6735821.0,3328711.0,110303.0,18082593.0,0.6692632106490396,0.9838882556027323,0.7966362747843727,0.346427154990862,0.8908715667879469,0.9844073217593392,0.8612379404315593,1711274.0,761392.0,27106.0,4725641.0,0.6920764874835501,0.9844073217593392,0.8127548357343994,5e-05,1e-06,7,0
882,0.39027068746315924,0.876938764561304,0.9839925481922326,0.8427090194973645,6736535.0,3367805.0,109589.0,18043499.0,0.6666971816071114,0.9839925481922326,0.794849627715206,0.33899381194474565,0.8897535684119371,0.9878346506517562,0.8586799095248744,1717232.0,775428.0,21148.0,4711605.0,0.6889154557781647,0.9878346506517562,0.8117304492512479,5e-05,1e-06,7,0
883,0.38229108841922044,0.8789173239687632,0.9843179878132502,0.8452161531123933,6738763.0,3314124.0,107361.0,18097180.0,0.6703311198066784,0.9843179878132502,0.7975334177840347,0.33947100265408464,0.8901174230455754,0.9874003382459531,0.8592966362695468,1716477.0,772044.0,21903.0,4714989.0,0.6897578923384613,0.9874003382459531,0.8121680635529434,5e-05,1e-06,7,0
884,0.4020871012626101,0.8715512607870751,0.9841162678327182,0.8355593381888371,6737382.0,3520889.0,108742.0,17890415.0,0.6567755911303181,0.9841162678327182,0.7877954174935741,0.35147045679249855,0.8900085019361523,0.9854554240154627,0.8597693872079866,1713096.0,769450.0,25284.0,4717583.0,0.6900560956373014,0.9854554240154627,0.8117157230427636,5e-05,1e-06,7,0
885,0.3894004084134554,0.8779042098240505,0.9837045019926604,0.8440752604325267,6734563.0,3338552.0,111561.0,18072752.0,0.6685680645957085,0.9837045019926604,0.7960834408687056,0.334466797563265,0.8948558373064626,0.9858276096135482,0.8660345217533775,1713743.0,735073.0,24637.0,4751960.0,0.6998251399860177,0.9858276096135482,0.818563544672855,5e-05,1e-06,7,0
886,0.39761927981653483,0.8745990611742867,0.9836281084011916,0.8397377385328797,6734040.0,3431424.0,112084.0,17979880.0,0.6624429539074655,0.9836281084011916,0.7917003397919112,0.34041747774155634,0.8857770483154389,0.9896760202027175,0.8528601887395246,1720433.0,807361.0,17947.0,4679672.0,0.6806064892946182,0.9896760202027175,0.8065460996199405,5e-05,1e-06,7,0
887,0.39089067742864103,0.8764588553494678,0.9843201788340381,0.8419709047146311,6738778.0,3383609.0,107346.0,18027695.0,0.6657301286741951,0.9843201788340381,0.7942686308775119,0.33837897372695636,0.8956855476635038,0.9845459565802643,0.8675331458731886,1711515.0,726850.0,26865.0,4760183.0,0.7019109116149551,0.9845459565802643,0.8195448848325669,5e-05,1e-06,7,0
888,0.3961770335715529,0.8752897114344589,0.9841232790992392,0.8404908921007334,6737430.0,3415298.0,108694.0,17996006.0,0.663607850028091,0.9841232790992392,0.7926923535777592,0.3396530142932568,0.8924237271973242,0.9864983490376097,0.8626193791799684,1714909.0,753812.0,23471.0,4733221.0,0.6946548435404406,0.9864983490376097,0.8152449869874767,5e-05,1e-06,7,0
889,0.4022654345815216,0.8730365693579756,0.9837012884955049,0.8376522513528368,6734541.0,3476077.0,111583.0,17935227.0,0.6595625259901017,0.9837012884955049,0.7896632311141247,0.3423050769938613,0.8939631547705301,0.9845321506229938,0.8652694452539287,1711491.0,739271.0,26889.0,4747762.0,0.6983505538277482,0.9845321506229938,0.8171081333600054,5e-05,1e-06,7,0
890,0.38609466433383843,0.8784843050825433,0.983886502786102,0.8447826437847971,6735809.0,3323406.0,110315.0,18087898.0,0.6696157702166621,0.983886502786102,0.7968854099879334,0.3479645255039323,0.8914691796856457,0.9845827724663192,0.8619693010776498,1711579.0,757379.0,26801.0,4729654.0,0.6932394151702864,0.9845827724663192,0.8136161154630315,5e-05,1e-06,7,0
891,0.3965714108463712,0.8745959469488872,0.9839171770771316,0.8396412007414401,6736019.0,3433491.0,110105.0,17977813.0,0.662373998353903,0.9839171770771316,0.791744697846698,0.34364538780360854,0.9001236330712168,0.9823686420690528,0.8740670960061658,1707730.0,690998.0,30650.0,4796035.0,0.7119314903565557,0.9823686420690528,0.8255670386173145,5e-05,1e-06,7,0
892,0.4078157096041887,0.8703032703471809,0.9843658981344773,0.8338324933409007,6739091.0,3557863.0,107033.0,17853441.0,0.6544742260672428,0.9843658981344773,0.786217154235663,0.3480188069197367,0.8884863744120924,0.9869223069754599,0.8573002932550251,1715646.0,782998.0,22734.0,4704035.0,0.6866308285614117,0.9869223069754599,0.809835393899114,5e-05,1e-06,7,0
893,0.3876291996494854,0.877111993349147,0.9843837184368849,0.8428125629340464,6739213.0,3365588.0,106911.0,18045716.0,0.6669317881668327,0.9843837184368849,0.7951439818181014,0.3392437145395099,0.8936219978013713,0.9863660419471002,0.8642391981240135,1714679.0,744924.0,23701.0,4742109.0,0.6971364891000702,0.9863660419471002,0.8169061189623683,5e-05,1e-06,7,0
894,0.38888064259883914,0.8772961927037379,0.9840043797044868,0.8431769498952516,6736616.0,3357786.0,109508.0,18053518.0,0.6673615732759602,0.9840043797044868,0.7953254816290828,0.3455832039691367,0.8889374212934265,0.9869746545634441,0.8578776544628035,1715737.0,779830.0,22643.0,4707203.0,0.6875138996468538,0.9869746545634441,0.8104669236530359,5e-05,1e-06,7,0
895,0.3945056967331335,0.876149768478575,0.9838349407635619,0.8417181410342873,6735456.0,3389021.0,110668.0,18022283.0,0.6652645860126899,0.9838349407635619,0.7937793128245724,0.35276013795497285,0.8869086099299791,0.9866536660569035,0.8553077774454791,1715179.0,793931.0,23201.0,4693102.0,0.6835806321763493,0.9866536660569035,0.8076200297116649,5e-05,1e-06,7,0
896,0.3887970988148762,0.8778163391232917,0.9837737382495555,0.8439371558126493,6735037.0,3341509.0,111087.0,18069795.0,0.6683874613384387,0.9837737382495555,0.795978057836027,0.3363423000247973,0.8973149354922687,0.9842197908397473,0.8697820844161134,1710948.0,714510.0,27432.0,4772523.0,0.7054123386181084,0.9842197908397473,0.8218129523771098,5e-05,1e-06,7,0
897,0.3825004387876434,0.8796078326732355,0.9841346724073359,0.8461860613440452,6737508.0,3293357.0,108616.0,18117947.0,0.6716776668811713,0.9841346724073359,0.7984253589310273,0.33667265834673393,0.8904652232336061,0.9880958133434578,0.8595342874737586,1717686.0,770740.0,20694.0,4716293.0,0.6902700743361466,0.9880958133434578,0.8127583806779872,5e-05,1e-06,7,0
898,0.3981536241221767,0.8741327766985728,0.983868828551747,0.8390453939657295,6735688.0,3446248.0,110436.0,17965056.0,0.6615331308309147,0.983868828551747,0.7911280556916055,0.339153342651871,0.8926322965898281,0.9864770648534843,0.8629007698696181,1714872.0,752268.0,23508.0,4734765.0,0.6950849972032394,0.9864770648534843,0.8155338697711578,5e-05,1e-06,7,0
899,0.38357180017995607,0.8788312581031791,0.9843203249020905,0.8451018209820382,6738779.0,3316572.0,107345.0,18094732.0,0.670168450609034,0.9843203249020905,0.7974190418291895,0.33351334999754745,0.8977499279279952,0.9847651261519346,0.8701821184600129,1711896.0,712315.0,26484.0,4774718.0,0.7061662536800634,0.9847651261519346,0.8225146309113723,5e-05,1e-06,7,0
900,0.3921816156938743,0.8762655256522285,0.9839262332963878,0.8418417206163623,6736081.0,3386375.0,110043.0,18024929.0,0.6654591533912323,0.9839262332963878,0.7939475194742281,0.3393344243742385,0.8932513615484678,0.9857844659970777,0.863935390948077,1713668.0,746591.0,24712.0,4740442.0,0.6965396732620427,0.9857844659970777,0.8162969000192681,5e-05,1e-06,7,0
901,0.3907201520003979,0.8770566096815322,0.983756794355463,0.8429399255645522,6734921.0,3362861.0,111203.0,18048443.0,0.6669703307122297,0.983756794355463,0.7949667567796941,0.3379373591182367,0.890829493068424,0.9873784788136081,0.8602412269071463,1716439.0,766861.0,21941.0,4720172.0,0.6911927676881569,0.9873784788136081,0.8131544787856967,5e-05,1e-06,7,0
902,0.40425088987531255,0.8724730361163797,0.9837288953574315,0.8368997049409042,6734730.0,3492190.0,111394.0,17919114.0,0.6585296452890997,0.9837288953574315,0.7889313704105725,0.3488407278398298,0.8848782761622069,0.9875326453364627,0.8523557266741425,1716707.0,810129.0,21673.0,4676904.0,0.6793899564514674,0.9875326453364627,0.8049800994838244,5e-05,1e-06,7,0
903,0.3887327602971787,0.8762989681863473,0.9842085828419117,0.8417955767663661,6738014.0,3387363.0,108110.0,18023941.0,0.6654580861532365,0.9842085828419117,0.7940386651716899,0.3369623692530506,0.8981274842005571,0.9837584417676227,0.8709982243591391,1710146.0,707837.0,28234.0,4779196.0,0.7072613827309787,0.9837584417676227,0.8229050253791597,5e-05,1e-06,7,0
904,0.38936503288022717,0.8773847357940716,0.9836662321628997,0.843401924516134,6734301.0,3352969.0,111823.0,18058335.0,0.6676039205850542,0.9836662321628997,0.7953870322748057,0.3491602181544844,0.8902260673542122,0.9845453813320447,0.8603441969457811,1711514.0,766296.0,26866.0,4720737.0,0.6907365778651309,0.9845453813320447,0.8118770738510361,5e-05,1e-06,7,0
905,0.3952750537491523,0.8757327099975271,0.9837179402534924,0.8412051409853412,6734655.0,3400005.0,111469.0,18011299.0,0.6645171125622369,0.9837179402534924,0.7932089590209733,0.33943077654771087,0.8954733798607775,0.9850815126727183,0.8670840871560277,1712446.0,729314.0,25934.0,4757719.0,0.7013162636786581,0.9850815126727183,0.8193247116125296,5e-05,1e-06,7,0
906,0.3837197280325596,0.879085916807432,0.9841884254506638,0.8454800791208232,6737876.0,3308473.0,108248.0,18102831.0,0.6706790695804018,0.9841884254506638,0.7977370749682418,0.33707043865941605,0.895569429733636,0.9858120779116188,0.866979112390977,1713716.0,729890.0,24664.0,4757143.0,0.7013061843848803,0.9858120779116188,0.819570414630752,5e-05,1e-06,7,0
907,0.38223425669692707,0.8797091511654918,0.9840569642033945,0.8463446224480302,6736976.0,3289962.0,109148.0,18121342.0,0.6718876689972552,0.9840569642033945,0.7985481236304354,0.34023454054346625,0.8914922925513047,0.9866260541423624,0.8613523920851214,1715131.0,760764.0,23249.0,4726269.0,0.692731719236882,0.9866260541423624,0.8139625439725695,5e-05,1e-06,7,0
908,0.3923682720881503,0.8761379839665521,0.98383888460098,0.8417013274857057,6735483.0,3389381.0,110641.0,18021923.0,0.6652418244827782,0.98383888460098,0.793764393681735,0.34307110871908797,0.8919127529457486,0.9853996249381608,0.8622946135005931,1712999.0,755594.0,25381.0,4731439.0,0.693917142274972,0.9853996249381608,0.8143617750815135,5e-05,1e-06,7,0
909,0.3863009285729078,0.8783030783976518,0.9841019531635711,0.8444745822113403,6737284.0,3330002.0,108840.0,18081302.0,0.6692254496395553,0.9841019531635711,0.7966795578183229,0.3339282402171279,0.897309399476542,0.9848646440939265,0.8695704946553082,1712069.0,715671.0,26311.0,4771362.0,0.7052110193019022,0.9848646440939265,0.8219009534050867,5e-05,1e-06,7,0
910,0.384999906706019,0.879075193963159,0.9839801324077683,0.8455325280515377,6736450.0,3307350.0,109674.0,18103954.0,0.6707073020171648,0.9839801324077683,0.797688610084924,0.35636996323207637,0.884690328428285,0.9888746994328053,0.851683049837681,1719040.0,813820.0,19340.0,4673213.0,0.6786952298982178,0.9888746994328053,0.8049372079302497,5e-05,1e-06,7,0
911,0.42730113694453126,0.8624863876500013,0.985112159814809,0.8232776014015775,6744200.0,3783857.0,101924.0,17627447.0,0.6405930363029,0.985112159814809,0.7763473858134665,0.3382859894970678,0.8976271667792554,0.9842727136759511,0.8701764687764771,1711040.0,712346.0,27340.0,4774687.0,0.7060534310258456,0.9842727136759511,0.82226631675111,5e-05,1e-06,7,0
912,0.3922940700963775,0.8759911907056792,0.9838717499127974,0.8414970895747406,6735708.0,3393754.0,110416.0,18017550.0,0.6649620680742966,0.9838717499127974,0.7935759036536353,0.3573402319595499,0.8986103631723197,0.9781112299957432,0.8734232143309508,1700329.0,694531.0,38051.0,4792502.0,0.7099909806836308,0.9781112299957432,0.822758417125548,5e-05,1e-06,7,0
913,0.38998435646013063,0.8768244229446501,0.9837829405368643,0.8426251385716629,6735100.0,3369601.0,111024.0,18041703.0,0.6665313501112007,0.9837829405368643,0.7946633865903281,0.3371354629689792,0.8979666629436961,0.9841795234643749,0.8706530469198928,1710878.0,709731.0,27502.0,4777302.0,0.7067965127783958,0.9841795234643749,0.8227374489329017,5e-05,1e-06,7,0
914,0.4032845176862314,0.8727374621639309,0.9832825113889261,0.8373914078283134,6731674.0,3481662.0,114450.0,17929642.0,0.659106290050577,0.9832825113889261,0.7892012994549651,0.34168580596177084,0.8913853090473859,0.9863067913804807,0.8613126620525154,1714576.0,760982.0,23804.0,4726051.0,0.6926018295673138,0.9863067913804807,0.8137642271908131,5e-05,1e-06,7,0
915,0.39022875178199246,0.8775493296842162,0.9835936363407967,0.8436423582608513,6733804.0,3347821.0,112320.0,18063483.0,0.6679284341562001,0.9835936363407967,0.7955935547012187,0.35480367912436434,0.8852267683522035,0.986111782234034,0.8532647789798239,1714237.0,805141.0,24143.0,4681892.0,0.680420722892714,0.986111782234034,0.8052298885939502,5e-05,1e-06,7,0
916,0.38568801492876353,0.8792668957698485,0.9837443785709987,0.8458609059961971,6734836.0,3300319.0,111288.0,18110985.0,0.6711242626546376,0.9837443785709987,0.7979058932679213,0.3346122698682659,0.8940679238681581,0.9865391916612019,0.8647715441113621,1714980.0,742003.0,23400.0,4745030.0,0.6980023874809065,0.9865391916612019,0.817559767772181,5e-05,1e-06,7,0
917,0.38476589502175274,0.8786729280527584,0.9840416270578798,0.8449819777440926,6736871.0,3319138.0,109253.0,18092166.0,0.6699348618323632,0.9840416270578798,0.7971622279862547,0.3362531823650846,0.8936219978013713,0.985896639399901,0.8643879123745019,1713863.0,744108.0,24517.0,4742925.0,0.6972673802904916,0.985896639399901,0.816834912046204,5e-05,1e-06,7,0
918,0.4081730482420085,0.8709170204733424,0.9834079838460419,0.8349487728538159,6732533.0,3533962.0,113591.0,17877342.0,0.6557771664039188,0.9834079838460419,0.7868501016705858,0.35373626888360615,0.8880498595720411,0.9870862527180478,0.8566735428782732,1715931.0,786437.0,22449.0,4700596.0,0.6857228832849525,0.9870862527180478,0.8092586496533158,5e-05,1e-06,7,0
919,0.4016680408145579,0.8730249264016527,0.9838235474554653,0.837597794137153,6735378.0,3477243.0,110746.0,17934061.0,0.6595151234927841,0.9838235474554653,0.7896686420953006,0.33918672139352224,0.8987111186585459,0.9831406251797651,0.8719624977651856,1709072.0,702546.0,29308.0,4784487.0,0.7086827184073099,0.9831406251797651,0.8236495535660499,5e-05,1e-06,7,0
920,0.38494177152054004,0.8789849875933506,0.9840300876817306,0.8453975059155668,6736792.0,3310241.0,109332.0,18101063.0,0.6705255173343215,0.9840300876817306,0.7975764387911627,0.33866912927829995,0.8939133306289897,0.9862095744313671,0.8646724012777033,1714407.0,742547.0,23973.0,4744486.0,0.6977774105660912,0.9862095744313671,0.8172922584947945,5e-05,1e-06,7,0
921,0.3919567910698353,0.8760926861425604,0.9839915257158649,0.8415927399844494,6736528.0,3391706.0,109596.0,18019598.0,0.6651236533437123,0.9839915257158649,0.7937299307579114,0.33718534418434465,0.89199233317182,0.9870137714423773,0.861888018533878,1715805.0,757825.0,22575.0,4729208.0,0.6936384988862522,0.9870137714423773,0.8147202879385377,5e-05,1e-06,7,0
922,0.383486874472191,0.879777982624604,0.9838530532020746,0.8465006615197281,6735580.0,3286621.0,110544.0,18124683.0,0.6720659463924142,0.9838530532020746,0.7986068563416937,0.3344954860941419,0.8956881772709739,0.9852782475638238,0.8673046070617764,1712788.0,728104.0,25592.0,4758929.0,0.7017057698579044,0.9852782475638238,0.8196585434018173,5e-05,1e-06,7,0
923,0.3928828604554678,0.8764966861102857,0.9839656716705686,0.8421341829530794,6736351.0,3380113.0,109773.0,18031191.0,0.6658799952236275,0.9839656716705686,0.7942598145990458,0.3443526639690939,0.8996181948353679,0.9824215649052567,0.8733847600333368,1707822.0,694742.0,30558.0,4792291.0,0.7108330933119784,0.9824215649052567,0.8248467016216593,5e-05,1e-06,7,0
924,0.3837549086854356,0.8791205979539256,0.9839852447896065,0.8455908150199539,6736485.0,3306102.0,109639.0,18105202.0,0.6707917989657446,0.9839852447896065,0.7977500473541173,0.3366483381053187,0.8896919802369775,0.9884605207146884,0.8584005235616406,1718320.0,776961.0,20060.0,4710072.0,0.6886278539370917,0.9884605207146884,0.8117418943084956,5e-05,1e-06,7,0
925,0.39489902231083096,0.8753229416350278,0.984312875431412,0.8404741252564534,6738728.0,3415657.0,107396.0,17995647.0,0.6636273885616903,0.984312875431412,0.792767793011374,0.3470106898051388,0.8902790747047954,0.9860019098240891,0.8599525463032571,1714046.0,768445.0,24334.0,4718588.0,0.6904540640832132,0.9860019098240891,0.8121764441509821,5e-05,1e-06,7,0
