epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
786,0.5333565922003787,0.8440560124580341,0.9957314533011672,0.795558785209906,6816901.0,4377353.0,29223.0,17033951.0,0.6089642954322816,0.9957314533011672,0.7557381558191297,0.4518530807405148,0.861055278085834,0.9987591895903082,0.8174284718171004,1736223.0,1001776.0,2157.0,4485257.0,0.6341211227615496,0.9987591895903082,0.7757265414747054,5e-05,1e-06,16,0
787,0.5275274921226275,0.8466313706965829,0.9956362169309233,0.7989880485560338,6816249.0,4303928.0,29875.0,17107376.0,0.612962275690396,0.9956362169309233,0.758781565554312,0.4562914731367579,0.8617897689723757,0.9984111644174462,0.8185059211417172,1735618.0,995864.0,2762.0,4491169.0,0.6354125709047324,0.9984111644174462,0.7765868386988234,5e-05,1e-06,16,0
788,0.515641303000292,0.8493329258416583,0.9958518133764448,0.8024844726878849,6817725.0,4229065.0,28399.0,17182239.0,0.6171679736828527,0.9958518133764448,0.762058656292653,0.45089596285010286,0.8629635427068322,0.9982690781072032,0.8200965804288037,1735371.0,987136.0,3009.0,4499897.0,0.6374165429143066,0.9982690781072032,0.7780385380754993,5e-05,1e-06,16,0
789,0.5215987519347837,0.8473142353932566,0.9959571284423128,0.7997866454093595,6818446.0,4286829.0,27678.0,17124475.0,0.6139826343787074,0.9959571284423128,0.7596562251220642,0.45706396057920634,0.8604518523716223,0.9988788412199864,0.8165959636109351,1736431.0,1006344.0,1949.0,4480689.0,0.6330927618926088,0.9988788412199864,0.7749926079325532,5e-05,1e-06,16,0
790,0.5170419359517888,0.8491213000701975,0.9959781622418759,0.8021647817433258,6818590.0,4235910.0,27534.0,17175394.0,0.6168157763806594,0.9959781622418759,0.7618270737377647,0.45410314539693436,0.860393170604919,0.9988109619300728,0.816540195767002,1736313.0,1006650.0,2067.0,4480383.0,0.6330063511611349,0.9988109619300728,0.7749074328834012,5e-05,1e-06,16,0
791,0.5229394056644485,0.8475792630525326,0.9958589707110184,0.8001677992148446,6817774.0,4278668.0,28350.0,17132636.0,0.6144108174494131,0.9958589707110184,0.7599552929051508,0.46165126449656935,0.8580060406235602,0.9988264936320022,0.8133918640547633,1736340.0,1023925.0,2040.0,4463108.0,0.6290482978989336,0.9988264936320022,0.7719391061086172,5e-05,1e-06,16,0
792,0.5329913112789534,0.8444638698185837,0.9955301715247927,0.7961614108136524,6815523.0,4364450.0,30601.0,17046854.0,0.6096189141065009,0.9955301715247927,0.7561839925747653,0.4579262536651683,0.8570481715024456,0.9991768197977428,0.8120195376991536,1736949.0,1031455.0,1431.0,4455578.0,0.6274189027324046,0.9991768197977428,0.7708152864659145,5e-05,1e-06,16,0
793,0.5266216579842341,0.8469401390671508,0.9956499473278603,0.7993911533832783,6816343.0,4295297.0,29781.0,17116007.0,0.6134416701764996,0.9956499473278603,0.7591527542070383,0.47977503881139577,0.8621872549015537,0.9968206030902335,0.8195332523059365,1732853.0,990227.0,5527.0,4496806.0,0.6363577272794042,0.9968206030902335,0.7768098335522453,5e-05,1e-06,16,0
794,0.5375941313838507,0.8418789565702866,0.9957662174976672,0.7926745143593309,6817139.0,4439109.0,28985.0,16972195.0,0.6056315568029418,0.9957662174976672,0.7531763240750992,0.4724072701526138,0.8530951794727858,0.9986723271091476,0.8069740058060522,1736072.0,1059140.0,2308.0,4427893.0,0.6210877743799039,0.9986723271091476,0.7658704179820328,5e-05,1e-06,16,0
795,0.5189137391710733,0.8485594654970013,0.9958668583858545,0.8014588929287072,6817828.0,4251024.0,28296.0,17160280.0,0.6159471641684251,0.9958668583858545,0.7611316922780137,0.455492302213075,0.8644080276103249,0.9972813769141384,0.8223116208705141,1733654.0,974982.0,4726.0,4512051.0,0.6400468723003017,0.9972813769141384,0.7796931695321087,5e-05,1e-06,16,0
796,0.5188428507102609,0.8492455505858495,0.9957444533578416,0.8024034874288833,6816990.0,4230799.0,29134.0,17180505.0,0.6170456369143184,0.9957444533578416,0.7619339604478909,0.45660644657206984,0.8591911631902563,0.998879416468206,0.8149356856428602,1736432.0,1015454.0,1948.0,4471579.0,0.6309970689192793,0.998879416468206,0.7734205501411274,5e-05,1e-06,16,0
797,0.5118512070574467,0.8501630084663049,0.9958874539812601,0.8035685729369869,6817969.0,4205853.0,28155.0,17205451.0,0.6184759695865917,0.9958874539812601,0.7630654284014066,0.4532343272892934,0.8630840894492813,0.9981701354134309,0.8202866649426019,1735199.0,986093.0,3181.0,4500940.0,0.6376379308063964,0.9981701354134309,0.7781733723915122,5e-05,1e-06,16,0
798,0.5225506058730786,0.8471979473857281,0.9958728471760079,0.7996601234562827,6817869.0,4289538.0,28255.0,17121766.0,0.6138128367853991,0.9958728471760079,0.7595017381260544,0.47734347773048114,0.8511775036250523,0.9986901598039554,0.80444312982991,1736103.0,1073027.0,2277.0,4414006.0,0.61802159387426,0.9986901598039554,0.7635400471906605,5e-05,1e-06,16,0
799,0.513502443076875,0.8497522846028308,0.9957951389720665,0.803056039931057,6817337.0,4216827.0,28787.0,17194477.0,0.617839013449501,0.9957951389720665,0.7625533772162952,0.4563594362083471,0.8600003902891087,0.9989139313613824,0.8159903539854781,1736492.0,1009667.0,1888.0,4477366.0,0.632334835674118,0.9989139313613824,0.7744350088158449,5e-05,1e-06,16,0
800,0.5310011945347085,0.8453265810320741,0.99564877878344,0.7972620443855265,6816335.0,4340884.0,29789.0,17070420.0,0.6109349471405016,0.99564877878344,0.7572299211318697,0.453660231716228,0.8608820007935879,0.9986993637754691,0.8172192512784231,1736119.0,1002924.0,2261.0,4484109.0,0.6338414548438999,0.9986993637754691,0.7754992101483376,5e-05,1e-06,16,0
801,0.5285090201697643,0.8447907219298232,0.9957391949079508,0.7965259378877625,6816954.0,4356645.0,29170.0,17054659.0,0.6100947420790741,0.9957391949079508,0.756610298615578,0.4603152938608853,0.8569467240142535,0.9992297426339466,0.8118691832179613,1737041.0,1032280.0,1339.0,4454753.0,0.6272443678432367,0.9992297426339466,0.7706992988221713,5e-05,1e-06,16,0
802,0.5243581142894465,0.8473310451326285,0.9957136329987596,0.7998866860234202,6816779.0,4284687.0,29345.0,17126617.0,0.6140431362848835,0.9957136329987596,0.7596316831396306,0.45436464728049514,0.8590445971738917,0.9991129672453664,0.8146686925338339,1736838.0,1016919.0,1542.0,4470114.0,0.6307157821114935,0.9991129672453664,0.7732791764810378,5e-05,1e-06,16,0
803,0.5304260318171922,0.8454128592312081,0.9958005434900098,0.7973273837034868,6817374.0,4339485.0,28750.0,17071819.0,0.6110477868367791,0.9958005434900098,0.7573604885368164,0.4533360999710155,0.8604775948447514,0.9988552560429825,0.816637333874245,1736390.0,1006117.0,1990.0,4480916.0,0.6331396784037379,0.9988552560429825,0.77502065997201,5e-05,1e-06,16,0
804,0.515574551977535,0.8492929363564158,0.9958239143784132,0.8024406173486678,6817534.0,4230004.0,28590.0,17181300.0,0.6171088979282081,0.9958239143784132,0.7620054519862954,0.4644932021509926,0.8555645192876864,0.9992027059676251,0.8100576395294141,1736994.0,1042220.0,1386.0,4444813.0,0.6249946927440636,0.9992027059676251,0.7689907503861569,5e-05,1e-06,16,0
805,0.522670003122063,0.8470512956805553,0.9958412964766633,0.7994766689595365,6817653.0,4293466.0,28471.0,17117838.0,0.6135883343522827,0.9958412964766633,0.7593206819109148,0.4791946548898265,0.8598779059411552,0.9982236334978544,0.8160477620601152,1735292.0,1009352.0,3088.0,4477681.0,0.6322466593117358,0.9982236334978544,0.774161369646917,5e-05,1e-06,16,0
806,0.5215656230517474,0.8473074761085828,0.9957251723749088,0.7998518913187165,6816858.0,4285432.0,29266.0,17125872.0,0.6140046783141135,0.9957251723749088,0.7596056119498915,0.4590476267742661,0.8576338819663318,0.998796005476363,0.8129114587063719,1736287.0,1026561.0,2093.0,4460472.0,0.6284410144893965,0.998796005476363,0.7714725848146329,5e-05,1e-06,16,0
807,0.5241374939115127,0.8471803590900063,0.9957762961932912,0.7996677829617477,6817208.0,4289374.0,28916.0,17121930.0,0.6137989167144311,0.9957762961932912,0.7594630024019777,0.4823317339397826,0.849645134471898,0.9991825722799388,0.8022692774036533,1736959.0,1084955.0,1421.0,4402078.0,0.6155251364853783,0.9991825722799388,0.7617750083656886,5e-05,1e-06,16,0
808,0.5290821109196586,0.845262279355361,0.9958240604464658,0.7971211375075521,6817535.0,4343901.0,28589.0,17067403.0,0.6108116374989742,0.9958240604464658,0.7571858708231433,0.4543441761777086,0.8596566037124799,0.9990750008628724,0.8154866209115199,1736772.0,1012431.0,1608.0,4474602.0,0.6317365432818166,0.9990750008628724,0.774034485824552,5e-05,1e-06,16,0
809,0.5292758005207748,0.8448545281615863,0.9959436901814808,0.7965447597213136,6818354.0,4356242.0,27770.0,17055062.0,0.6101655934585912,0.9959436901814808,0.7567238156965982,0.4556545170972932,0.8619666446748442,0.9984215188853991,0.8187355534402655,1735636.0,994604.0,2744.0,4492429.0,0.6357082161275199,0.9984215188853991,0.7768107379906996,5e-05,1e-06,16,0
810,0.5228033178084269,0.8471673005766838,0.9958280042838838,0.7996340157516796,6817562.0,4290097.0,28562.0,17121207.0,0.6137712725966831,0.9958280042838838,0.7594568788093294,0.45604306346965284,0.8591453526601178,0.9989973423532255,0.8148380007920492,1736637.0,1015990.0,1743.0,4471043.0,0.6309016804674226,0.9989973423532255,0.7733842320887053,5e-05,1e-06,16,0
811,0.5145891793248778,0.8501227712585873,0.9956987340574024,0.8035758121037374,6816677.0,4205698.0,29447.0,17205606.0,0.6184399460188934,0.9956987340574024,0.7629826097872016,0.4604720686966518,0.8555751761179603,0.9990324324946215,0.8101256179796987,1736698.0,1041847.0,1682.0,4445186.0,0.6250386443264371,0.9990324324946215,0.7689735826917649,5e-05,1e-06,16,0
812,0.5186023862582247,0.84835052928384,0.9959515778563169,0.8011560622370314,6818408.0,4257508.0,27716.0,17153796.0,0.6156066911305575,0.9959515778563169,0.7608964158098073,0.4533063952090605,0.861038808439047,0.998965703701147,0.8173413573419369,1736582.0,1002254.0,1798.0,4484779.0,0.6340584102151425,0.998965703701147,0.7757418896028246,5e-05,1e-06,16,0
813,0.5338878286958306,0.8447697362973021,0.9954172609201937,0.7966011785176652,6814750.0,4355034.0,31374.0,17056270.0,0.6101057997182399,0.9954172609201937,0.7565258437154541,0.47112561453063534,0.8556400859023561,0.998402535694152,0.810410653626468,1735603.0,1040283.0,2777.0,4446750.0,0.6252428954214978,0.998402535694152,0.7689413960098939,5e-05,1e-06,16,0
814,0.5187931663193409,0.8491115681158242,0.9957965996525917,0.8022099915072898,6817347.0,4234942.0,28777.0,17176362.0,0.6168267044048522,0.9957965996525917,0.7617822876251654,0.4974850773249032,0.8467718039093406,0.9986757785984652,0.798646190026559,1736078.0,1104835.0,2302.0,4382198.0,0.6110986151283055,0.9986757785984652,0.7582297092586125,5e-05,1e-06,16,0
815,0.5264084178124558,0.8463643258685822,0.9956905542464612,0.7986182438958412,6816621.0,4311846.0,29503.0,17099458.0,0.6125390855721637,0.9956905542464612,0.7584730022507884,0.4818426086655203,0.8545321907550475,0.9995369251832166,0.8085923667672492,1737575.0,1050260.0,805.0,4436773.0,0.6232703872359734,0.9995369251832166,0.7677827942331507,5e-05,1e-06,16,0
816,0.5206725568426729,0.8483958271078316,0.9959343418261194,0.8012213548506901,6818290.0,4256110.0,27834.0,17155194.0,0.6156803077367623,0.9959343418261194,0.7609476151478608,0.44964418194766315,0.8619209725450988,0.9987022400165672,0.8185864746940651,1736124.0,995422.0,2256.0,4491611.0,0.6355829262988798,0.9987022400165672,0.7768021215563748,5e-05,1e-06,16,0
817,0.5119331315230419,0.8507472088400968,0.995675363168999,0.8044073821940037,6816517.0,4187893.0,29607.0,17223411.0,0.6194350265030111,0.995675363168999,0.7637325583649206,0.4506926927364098,0.8643619402793999,0.9980424303086782,0.8220098184209936,1734977.0,976638.0,3403.0,4510395.0,0.6398316132636823,0.9980424303086782,0.7797658199615954,5e-05,1e-06,16,0
818,0.5265006834720548,0.8458093213579099,0.9957850602764425,0.7978555626504579,6817268.0,4328176.0,28856.0,17083128.0,0.6116641023901784,0.9957850602764425,0.7578292231116265,0.47109164550619304,0.8567214081741763,0.9973498314522716,0.812168069701786,1733773.0,1030640.0,4607.0,4456393.0,0.6271758235835239,0.9973498314522716,0.7700878099437394,5e-05,1e-06,16,0
819,0.5236626971530688,0.8468790223936871,0.9957272173276441,0.7992857884788335,6816872.0,4297553.0,29252.0,17113751.0,0.6133355526714157,0.9957272173276441,0.7590939452908706,0.4489333671781252,0.8627599557284822,0.9987402063990612,0.8196792328385851,1736190.0,989426.0,2190.0,4497607.0,0.6369899501617249,0.9987402063990612,0.7778636002362009,5e-05,1e-06,16,1
820,0.5153261281161512,0.8489524241201287,0.9959438362495333,0.8019528843268957,6818355.0,4240447.0,27769.0,17170857.0,0.6165545779732742,0.9959438362495333,0.7616177804923628,0.45738019752052594,0.858166585079635,0.9985497992383714,0.813690932786444,1735859.0,1022284.0,2521.0,4464749.0,0.6293578686819357,0.9985497992383714,0.772089456675747,5e-05,1e-06,16,0
821,0.5170083616582138,0.8490250775831403,0.9958033187830078,0.8020936977962668,6817393.0,4237432.0,28731.0,17173872.0,0.6166893641464247,0.9958033187830078,0.7616795064887342,0.4499010518193245,0.8601101418008908,0.9990997365363155,0.8160760104777938,1736815.0,1009197.0,1565.0,4477836.0,0.6324863110576355,0.9990997365363155,0.7746044502799934,5e-05,1e-06,16,0
822,0.508752943215212,0.8509709376239055,0.9960043084232771,0.8045974687015793,6818769.0,4183823.0,27355.0,17227481.0,0.6197420571443529,0.9960043084232771,0.7640626922407191,0.4507130468791386,0.8619626310634423,0.9987626410796259,0.8186221952738393,1736229.0,995226.0,2151.0,4491807.0,0.6356425421615952,0.9987626410796259,0.7768649178325375,5e-05,1e-06,16,0
823,0.5306599566015587,0.8444800779462306,0.9956709811274234,0.7961377784370349,6816487.0,4364956.0,29637.0,17046348.0,0.609624983108173,0.9956709811274234,0.7562292793031915,0.4729573271184597,0.855178243790355,0.9986987885272495,0.8097086348851921,1736118.0,1044135.0,2262.0,4442898.0,0.6244460486150002,0.9986987885272495,0.7684262032344737,5e-05,1e-06,16,0
824,0.5184835683536756,0.8483529711196646,0.9958918360228357,0.8011783868932038,6817999.0,4257030.0,28125.0,17154274.0,0.6156190651961273,0.9958918360228357,0.7608884316762432,0.4517179446400337,0.8608485078984413,0.9988897709361589,0.8171148232569405,1736450.0,1003497.0,1930.0,4483536.0,0.6337531346409255,0.9988897709361589,0.7754904900870346,5e-05,1e-06,16,0
825,0.5123413518706769,0.8504959828615682,0.9959068810322455,0.8040018020387736,6818102.0,4196577.0,28022.0,17214727.0,0.619001425279847,0.9959068810322455,0.7634709368890078,0.45368909610892244,0.8579445908489937,0.9992280168892878,0.813183737003222,1737038.0,1025067.0,1342.0,4461966.0,0.6288819577821987,0.9992280168892878,0.7719336915910173,5e-05,1e-06,16,0
826,0.5123988786509251,0.8505673977122051,0.9958452403140814,0.8041157605347157,6817680.0,4194137.0,28444.0,17217167.0,0.6191239828994616,0.9958452403140814,0.7635460325465293,0.45880389761812285,0.8579411308391645,0.9991302246919546,0.8132101629423406,1736868.0,1024922.0,1512.0,4462111.0,0.6288921315523628,0.9991302246919546,0.7719121722068277,5e-05,1e-06,16,0
827,0.5204321667198887,0.8475547385275122,0.9958069704843208,0.8001520598652002,6817418.0,4279005.0,28706.0,17132299.0,0.614379787071924,0.9958069704843208,0.759916415434219,0.46137947181485733,0.855596351378115,0.9992631070306838,0.810080420511413,1737099.0,1042095.0,1281.0,4444938.0,0.6250369711506286,0.9992631070306838,0.7690406399540993,5e-05,1e-06,16,0
828,0.5657701888496842,0.8403288154887982,0.9952974851171261,0.7907785999395459,6813930.0,4479703.0,32194.0,16931601.0,0.6033426090612295,0.9952974851171261,0.751270262330416,0.6262801208023755,0.8110101111175236,0.99840541193525,0.7516402762658799,1735608.0,1362758.0,2772.0,4124275.0,0.5601688115606742,0.99840541193525,0.7176758920150035,5e-05,1e-06,16,0
829,0.5573525265636037,0.8339673023319745,0.9970564366055888,0.7818206214810643,6825972.0,4671505.0,20152.0,16739799.0,0.5936930336977408,0.9970564366055888,0.7442346788942913,0.4596535015218663,0.8597458719660731,0.9988966739147942,0.815660667613991,1736462.0,1011476.0,1918.0,4475557.0,0.6319145482903908,0.9988966739147942,0.7741145411448765,5e-05,1e-06,16,0
830,0.5263240356439662,0.8462258843940078,0.9960015331302793,0.7983361032097811,6818750.0,4317887.0,27374.0,17093417.0,0.6122808887458575,0.9960015331302793,0.7583651920859096,0.448877418800345,0.865419180882809,0.9978255617298865,0.8234707172346147,1734600.0,968622.0,3780.0,4518411.0,0.6416787078530731,0.9978255617298865,0.7810695330198428,5e-05,1e-06,16,1
831,0.520919902064789,0.8491332615268452,0.9952387657600126,0.8024169849720503,6813528.0,4230510.0,32596.0,17180794.0,0.6169417381577281,0.9952387657600126,0.761706685495637,0.48201182231588185,0.8485794514445056,0.999065221643139,0.8009031474751473,1736755.0,1092451.0,1625.0,4394582.0,0.6138665759934059,0.999065221643139,0.7604695346732387,5e-05,1e-06,16,0
832,0.5246555430911729,0.8463119148706669,0.9958018581024826,0.7985134861473173,6817383.0,4314089.0,28741.0,17097215.0,0.6124421819504196,0.9958018581024826,0.7584309937769211,0.44927022226576535,0.8614522104134393,0.9989576502260725,0.8178882831577649,1736568.0,999253.0,1812.0,4487780.0,0.6347520543193432,0.9989576502260725,0.7762583755177739,5e-05,1e-06,16,0
833,0.5181961983301063,0.8489191585306348,0.9956443967418644,0.802004726101689,6816305.0,4239337.0,29819.0,17171967.0,0.6165453801778313,0.9956443967418644,0.7615231927397554,0.45526759720073556,0.8588173437283101,0.9991083652596096,0.8143708995371451,1736830.0,1018553.0,1550.0,4468480.0,0.6303406822209472,0.9991083652596096,0.7729958166463162,5e-05,1e-06,16,0
834,0.513157793837136,0.8505881002333262,0.9958228919020456,0.804150228309308,6817527.0,4193399.0,28597.0,17217905.0,0.6191601868907302,0.9958228919020456,0.7635669945483716,0.4471784200308458,0.8663341458820416,0.9977467527238003,0.8247005257668397,1734463.0,961874.0,3917.0,4525159.0,0.6432664017887971,0.9977467527238003,0.7822203761818397,5e-05,1e-06,16,1
835,0.5116897114857113,0.8497344131957091,0.9956883632256733,0.8030665951032221,6816606.0,4216601.0,29518.0,17194703.0,0.6178263491294961,0.9956883632256733,0.7625124228641441,0.4543656993587062,0.8606558545511516,0.9986636983858534,0.8169327576488058,1736057.0,1004496.0,2323.0,4482537.0,0.6334695953699856,0.9986636983858534,0.7752100779359726,5e-05,1e-06,16,0
836,0.5202389502129848,0.8481886249519949,0.9957479589911021,0.8010074958535921,6817014.0,4260689.0,29110.0,17150615.0,0.6153815461562745,0.9957479589911021,0.7606650075343843,0.49345081426062676,0.844381629119332,0.9992412475983387,0.7953196199111615,1737061.0,1123088.0,1319.0,4363945.0,0.6073323452729211,0.9992412475983387,0.7554855041688332,5e-05,1e-06,16,0
837,0.519538228863506,0.8479758313460093,0.9958138356827893,0.8007055992479487,6817465.0,4267153.0,28659.0,17144151.0,0.6150383351054588,0.9958138356827893,0.7604219613443772,0.4488109992641323,0.8619629078642287,0.9989426937723628,0.8185655161906261,1736542.0,995537.0,1838.0,4491496.0,0.635611927766364,0.9989426937723628,0.7768965110741425,5e-05,1e-06,16,0
838,0.5392783031361927,0.8432547718072572,0.995821869425678,0.7944724431543263,6817520.0,4400613.0,28604.0,17010691.0,0.6077232280986506,0.995821869425678,0.7548076845895184,0.46961978583965663,0.8548653205014025,0.9986458656910456,0.8093133392855483,1736026.0,1046304.0,2354.0,4440729.0,0.6239468359252857,0.9986458656910456,0.7680324550789589,5e-05,1e-06,16,0
839,0.5558659027538029,0.8351455412007066,0.9962368487628912,0.7836376523354206,6820361.0,4632600.0,25763.0,16778704.0,0.5955107155258802,0.9962368487628912,0.7454319164045633,0.4631624384871069,0.8567240377816465,0.9990485394447705,0.8116333544923094,1736726.0,1033574.0,1654.0,4453459.0,0.6269089990253763,0.9990485394447705,0.7703922212266118,5e-05,1e-06,16,0
840,0.5188188254127005,0.8487705958235123,0.9957650489532471,0.8017700836903722,6817131.0,4244361.0,28993.0,17166943.0,0.6162939863808607,0.9957650489532471,0.7613666721466442,0.45604433541028006,0.8587168650428703,0.9990669473877979,0.8142517094393272,1736758.0,1019207.0,1622.0,4467826.0,0.6301814427977134,0.9990669473877979,0.772863676464535,5e-05,1e-06,16,0
841,0.5220627275547145,0.846527964257752,0.995812375002264,0.7987952531989644,6817455.0,4308056.0,28669.0,17103248.0,0.6127767973983397,0.995812375002264,0.7586905698897177,0.46550411351446835,0.8614216239265492,0.9978491469068903,0.8181991980000849,1734641.0,997547.0,3739.0,4489486.0,0.6348907908240575,0.9978491469068903,0.7760271178069543,5e-05,1e-06,16,0
842,0.5229843934000385,0.8465659365742699,0.9957995210136422,0.7988494768931402,6817367.0,4306895.0,28757.0,17104409.0,0.6128376875697462,0.9957995210136422,0.7587335074494227,0.45324244209617937,0.8617046527305775,0.9986481666839241,0.8183187525936148,1736030.0,996891.0,2350.0,4490142.0,0.6352287534107279,0.9986481666839241,0.7765211959561659,5e-05,1e-06,16,0
843,0.5110023639990255,0.8507294082108251,0.9958762067412159,0.8043196715155695,6817892.0,4189771.0,28232.0,17221533.0,0.619376883176747,0.9958762067412159,0.763747433527688,0.4497859697296934,0.8613093812076902,0.9986521934214614,0.8177969769819136,1736037.0,999754.0,2343.0,4487279.0,0.63456492107767,0.9986521934214614,0.7760262180412862,5e-05,1e-06,16,0
844,0.5056352890427643,0.8517756463893317,0.9957733748322408,0.8057333173168715,6817188.0,4159503.0,28936.0,17251801.0,0.6210603906040536,0.9957733748322408,0.7649956530435847,0.44628821271208097,0.864247344753857,0.9983985089566147,0.8217461057733751,1735596.0,978085.0,2784.0,4508948.0,0.6395725953050487,0.9983985089566147,0.7796820393970343,5e-05,1e-06,16,1
845,0.532322538407493,0.8450750365532206,0.995658565342959,0.7969269410214342,6816402.0,4348059.0,29722.0,17063245.0,0.6105446559399509,0.995658565342959,0.7569328814139018,0.4637353791380828,0.8613176852312802,0.9979872064795959,0.8180185903747982,1734881.0,998538.0,3499.0,4488495.0,0.6346926687785517,0.9979872064795959,0.775920831862076,5e-05,1e-06,16,0
846,0.5203660614965087,0.8487855299498596,0.9956999026018226,0.8018106230241745,6816685.0,4243493.0,29439.0,17167811.0,0.6163268800918033,0.9956999026018226,0.7613727278809438,0.44845952304466713,0.8614779528865686,0.9990439374590135,0.8178948440805806,1736718.0,999217.0,1662.0,4487816.0,0.6347804315526502,0.9990439374590135,0.7763056467861562,5e-05,1e-06,16,0
847,0.5176660027972895,0.8488850436069412,0.9958805887827915,0.8018841822992191,6817922.0,4241918.0,28202.0,17169386.0,0.6164575617730456,0.9958805887827915,0.7615252661068681,0.45538349252826765,0.86166631582167,0.9985797121457909,0.8182899574323683,1735911.0,997049.0,2469.0,4489984.0,0.6351761460101868,0.9985797121457909,0.7764611950779856,5e-05,1e-06,16,0
848,0.5384853781682055,0.843326151268969,0.9954905870825594,0.7946725710867493,6815252.0,4396328.0,30872.0,17014976.0,0.6078761423456819,0.9954905870825594,0.754830403688088,0.4673725957015775,0.8573473931524744,0.9980199956281135,0.8127800580022027,1734938.0,1027282.0,3442.0,4459751.0,0.6280955173737066,0.9980199956281135,0.7709807581211394,5e-05,1e-06,16,0
849,0.5318008004135996,0.8459190978032396,0.9955718009197613,0.7980686276744284,6815808.0,4323614.0,30316.0,17087690.0,0.6118637035207033,0.9955718009197613,0.7579206102500308,0.4547488733001475,0.8608839383990922,0.9987868015048493,0.8171941010742965,1736271.0,1003062.0,2109.0,4483971.0,0.6338298410598492,0.9987868015048493,0.7755168765840954,5e-05,1e-06,16,0
850,0.5393152244706855,0.8414087085349735,0.9956896778381461,0.792078380653509,6816615.0,4451873.0,29509.0,16959431.0,0.6049272094002318,0.9956896778381461,0.7526095507869558,0.45431111499948323,0.8599224708677552,0.9989294630633119,0.8158828277504436,1736519.0,1010257.0,1861.0,4476776.0,0.6322026259148907,0.9989294630633119,0.7743405134626309,5e-05,1e-06,16,0
851,0.5302475717677889,0.8450657646548724,0.995927768763756,0.7968286284665334,6818245.0,4350164.0,27879.0,17061140.0,0.6104938492134376,0.995927768763756,0.7569716073128291,0.4945588466131462,0.8460124009520287,0.9988834432057433,0.7975804045647256,1736439.0,1110683.0,1941.0,4376350.0,0.6098927267605674,0.9988834432057433,0.7573604809244442,5e-05,1e-06,16,0
852,0.5118603245200704,0.8508246044190575,0.9957494196716273,0.804485845420718,6817024.0,4186213.0,29100.0,17225091.0,0.6195471387192696,0.9957494196716273,0.7638395570575327,0.4462838752089806,0.8667017373262954,0.9977220170503572,0.8251924127301585,1734420.0,959175.0,3960.0,4527858.0,0.6439052641544107,0.9977220170503572,0.7826849203797404,5e-05,1e-06,16,1
853,0.5075536712086032,0.8511307186202509,0.9959407688204304,0.8048286549945767,6818334.0,4178873.0,27790.0,17232431.0,0.6200059706069004,0.9959407688204304,0.7642445236262221,0.4518163541577897,0.862600656875946,0.9987465341294769,0.8194674608299239,1736201.0,990588.0,2179.0,4496445.0,0.6367199662313439,0.9987465341294769,0.7776641824755121,5e-05,1e-06,16,0
854,0.5129181787865986,0.8498436234182389,0.9959788925821385,0.8031178297220944,6818595.0,4215504.0,27529.0,17195800.0,0.617956663249079,0.9959788925821385,0.7626968634563449,0.45605534961763416,0.8637355400999223,0.9982731048447405,0.8211118832345277,1735378.0,981565.0,3002.0,4505468.0,0.638724478209517,0.9982731048447405,0.7790133285510388,5e-05,1e-06,16,0
855,0.5216000380956731,0.8473461562036007,0.9957803860987618,0.7998852848943717,6817236.0,4284717.0,28888.0,17126587.0,0.6140573645015431,0.9957803860987618,0.7596619961013094,0.45059476061811987,0.862359840191834,0.9985003278914851,0.8192283516428642,1735773.0,991900.0,2607.0,4495133.0,0.6363567040477359,0.9985003278914851,0.7773185853369855,5e-05,1e-06,16,0
856,0.5108272912801725,0.8504060949920849,0.9959486564952665,0.8038698156824078,6818388.0,4199403.0,27736.0,17211901.0,0.6188525449429927,0.9959486564952665,0.7633699555780465,0.4469942907398602,0.8636356150160551,0.9984905486717519,0.8209114105929379,1735756.0,982665.0,2624.0,4504368.0,0.6385162563120282,0.9984905486717519,0.7789246143141685,5e-05,1e-06,16,0
857,0.5098046875819211,0.850724524539176,0.9957961614484342,0.804338820279232,6817344.0,4189361.0,28780.0,17221943.0,0.6193810045785728,0.9957961614484342,0.763727026120062,0.4468183102753927,0.8614982977443643,0.9990577434162842,0.8179172605668674,1736742.0,999094.0,1638.0,4487939.0,0.6348121744139634,0.9990577434162842,0.7763335520681165,5e-05,1e-06,16,0
858,0.5161775606927148,0.8487926077348582,0.995976263357193,0.8017315993458408,6818577.0,4245185.0,27547.0,17166119.0,0.6162982356272667,0.995976263357193,0.7614316473036176,0.4610704371951661,0.8681246317684539,0.9963322173517873,0.827506413757672,1732004.0,946478.0,6376.0,4540555.0,0.6466364157011322,0.9963322173517873,0.7842690127063059,5e-05,1e-06,16,0
859,0.5156010030923297,0.849253654649673,0.9957445994258941,0.8024141360096517,6816991.0,4230571.0,29133.0,17180733.0,0.6170584061895286,0.9957445994258941,0.761943738143164,0.46651435601261426,0.8530151840455349,0.9991589871029349,0.8067144848591215,1736918.0,1060564.0,1462.0,4426469.0,0.6208862112428248,0.9991589871029349,0.7658601606486265,5e-05,1e-06,16,0
