epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
722,0.49523998366147987,0.853147285733153,0.9931546667866372,0.8083808440625568,6799260.0,4102816.0,46864.0,17308488.0,0.6236665383730585,0.9931546667866372,0.7661915011099718,0.4436694009686416,0.8628493623824687,0.9964231065704852,0.8205310593174854,1732162.0,984752.0,6218.0,4502281.0,0.6375475999608379,0.9964231065704852,0.7775747234638163,5e-05,1e-06,13,0
723,0.502182975058307,0.8498296094039415,0.994047434723648,0.8037169057989182,6805372.0,4202677.0,40752.0,17208627.0,0.6182178149824733,0.994047434723648,0.7623284483689051,0.43375237904629615,0.8617838177554695,0.9983306296667012,0.8185235991837483,1735478.0,995767.0,2902.0,4491266.0,0.6354164492749643,0.9983306296667012,0.7765653718153089,5e-05,1e-06,13,0
724,0.4934872103528389,0.8552906159753818,0.9929415534980085,0.8112776316659649,6797801.0,4040792.0,48323.0,17370512.0,0.6271848200223036,0.9929415534980085,0.7687769049400113,0.4336823485088798,0.8639849376084108,0.9974775365570243,0.8216923426558579,1733995.0,978380.0,4385.0,4508653.0,0.6392902898751095,0.9974775365570243,0.7791913956171481,5e-05,1e-06,13,0
725,0.49925519448321015,0.8522246610696487,0.9930762282424332,0.8071882964251033,6798723.0,4128350.0,47401.0,17282954.0,0.6221906818047248,0.9930762282424332,0.7650534678707495,0.4511814519481839,0.8580103310357484,0.9971099529446956,0.8139413413405752,1733356.0,1020910.0,5024.0,4466123.0,0.6293350025015739,0.9971099529446956,0.7716414780955365,5e-05,1e-06,13,0
726,0.5092776808975997,0.8483491491157652,0.9932516559735114,0.8020175230803318,6799924.0,4239063.0,46200.0,17172241.0,0.6159916666266569,0.9932516559735114,0.7604005365133042,0.44314882834002656,0.8598329258133757,0.9980067649190626,0.8160572389486267,1734915.0,1009300.0,3465.0,4477733.0,0.6322081178041808,0.9980067649190626,0.7740672534547511,5e-05,1e-06,13,0
727,0.49547116846834877,0.8520385507131081,0.9940497718124883,0.8066313943326385,6805388.0,4140274.0,40736.0,17271030.0,0.6217429334105146,0.9940497718124883,0.7650033560430638,0.43396894690000787,0.8639341446641181,0.9977007328662317,0.821554745524585,1734383.0,979135.0,3997.0,4507898.0,0.6391639930157088,0.9977007328662317,0.7791656502462546,5e-05,1e-06,13,0
728,0.501564968783426,0.8501292828207861,0.9937687368794372,0.8042015096324819,6803464.0,4192301.0,42660.0,17219003.0,0.6187349402247138,0.9937687368794372,0.7626394268006039,0.4462041478112059,0.8619562646453566,0.9970150369884605,0.8191674808589633,1733191.0,992234.0,5189.0,4494799.0,0.6359342120953613,0.9970150369884605,0.7765531872472028,5e-05,1e-06,13,0
729,0.49673391377191406,0.8539742541324001,0.9928299575058822,0.8095760538452025,6797037.0,4077225.0,49087.0,17334079.0,0.6250573142342901,0.9928299575058822,0.7671432213722659,0.44094239119088874,0.8636501470573378,0.9971139796822329,0.8213666657372026,1733363.0,980167.0,5017.0,4506866.0,0.6387852723205566,0.9971139796822329,0.7787053197391682,5e-05,1e-06,13,0
730,0.49417066012654826,0.8539556749467786,0.9931377228925448,0.8094531281233501,6799144.0,4079857.0,46980.0,17331447.0,0.6249787089825619,0.9931377228925448,0.7671758591265224,0.45287095966204155,0.853182786921661,0.9988811422128648,0.8070232127271697,1736435.0,1058870.0,1945.0,4428163.0,0.6211969713501747,0.9988811422128648,0.7660148422309887,5e-05,1e-06,13,0
731,0.49890914283940013,0.8524674290951038,0.9929748570139834,0.8075411007195078,6798029.0,4120796.0,48095.0,17290508.0,0.6225971201113673,0.9929748570139834,0.765330539367155,0.43824753952476214,0.8614281287450282,0.998480194203799,0.8180078377512947,1735738.0,998597.0,2642.0,4488436.0,0.6347934689787462,0.998480194203799,0.776145137796618,5e-05,1e-06,13,0
732,0.5005544931120217,0.8509533493281837,0.9934390612848963,0.8053944776086501,6801207.0,4166758.0,44917.0,17244546.0,0.6200974383123943,0.9934390612848963,0.763576178383301,0.4343672739166134,0.8642319823102154,0.9976299773352202,0.8219693593969637,1734260.0,976860.0,4120.0,4510173.0,0.6396839682492844,0.9976299773352202,0.7795302843016069,5e-05,1e-06,13,0
733,0.501748924359891,0.8516815118488491,0.9931410824577528,0.8064507420939893,6799167.0,4144142.0,46957.0,17267162.0,0.6213081436337035,0.9931410824577528,0.7644051387135272,0.43283028324257655,0.8646570099176337,0.9975609475488674,0.8225509123054299,1734140.0,973669.0,4240.0,4513364.0,0.6404218318204866,0.9975609475488674,0.7800568082013607,5e-05,1e-06,13,0
734,0.4918752162942389,0.8547725928913276,0.9928872161824706,0.8106113480991163,6797429.0,4055058.0,48695.0,17356246.0,0.6263475828167313,0.9928872161824706,0.7681313522287143,0.4356247917661127,0.859040721962883,0.9988696372484727,0.8147406804369501,1736415.0,1016524.0,1965.0,4470509.0,0.6307495371310443,0.9988696372484727,0.7732316497670284,5e-05,1e-06,13,0
735,0.4989662166879075,0.851920245536855,0.9931818354444062,0.8067527788125375,6799446.0,4137675.0,46678.0,17273629.0,0.621685176565204,0.9931818354444062,0.7647025050827339,0.4414301634115993,0.8610216467902942,0.997720866553918,0.8177131429681579,1734418.0,1000214.0,3962.0,4486819.0,0.6342418285165975,0.997720866553918,0.775503396816284,5e-05,1e-06,13,0
736,0.49833352376499446,0.8518584918627413,0.9937691750835947,0.8064834818094218,6803467.0,4143441.0,42657.0,17267863.0,0.6214966819854519,0.9937691750835947,0.7647338576134747,0.44985652194832854,0.8665458984835884,0.9947128936135943,0.8259405401790002,1729189.0,955070.0,9191.0,4531963.0,0.644196033244184,0.9947128936135943,0.7819715785077642,5e-05,1e-06,13,0
737,0.5210268582212981,0.8455404363058096,0.99317336349736,0.7983357762796699,6799388.0,4317894.0,46736.0,17093410.0,0.6116052466780999,0.99317336349736,0.7570265906142744,0.467414121301669,0.8535157782676229,0.9963322173517873,0.8082692413185778,1732004.0,1052033.0,6376.0,4435000.0,0.6221196054506459,0.9963322173517873,0.7659638640134248,5e-05,1e-06,13,0
738,0.4997370954232193,0.8522873348558121,0.9931388914369649,0.8072509735978715,6799152.0,4127008.0,46972.0,17284296.0,0.6222819361971635,0.9931388914369649,0.7651410477122692,0.4406107391388911,0.8586569376726285,0.998851804553665,0.8142409568158238,1736384.0,1019266.0,1996.0,4467767.0,0.6301177580607116,0.998851804553665,0.7727514057538557,5e-05,1e-06,13,0
739,0.49536813739069263,0.8537278056587457,0.9933078921737322,0.809097988613865,6800309.0,4087461.0,45815.0,17323843.0,0.6245823524927511,0.9933078921737322,0.7669278952496278,0.4356116566736743,0.870058362061795,0.9949832602768094,0.8304801520238716,1729659.0,930161.0,8721.0,4556872.0,0.6502917490657263,0.9949832602768094,0.7865303987995089,5e-05,1e-06,13,0
740,0.49111916018888285,0.8545544909465929,0.9931688353877318,0.8102334635947441,6799357.0,4063149.0,46767.0,17348155.0,0.6259473642638265,0.9931688353877318,0.7679145139968478,0.4365933363167745,0.8591222397944588,0.9988029084549983,0.8148691651754236,1736299.0,1015819.0,2081.0,4471214.0,0.6308955502634698,0.9988029084549983,0.773321355448772,5e-05,1e-06,13,0
741,0.49648495103228146,0.8520254921997855,0.9938292090531811,0.806684683940782,6803878.0,4139133.0,42246.0,17272171.0,0.6217555661782667,0.9938292090531811,0.7649475930111275,0.4326800968287126,0.8617756521322726,0.9983507633543874,0.8185064678852851,1735513.0,995861.0,2867.0,4491172.0,0.6353992532695999,0.9983507633543874,0.7765586204520428,5e-05,1e-06,13,0
742,0.509268883562766,0.8485932973092951,0.9929374635925379,0.8024401970099533,6797773.0,4230013.0,48351.0,17181291.0,0.6164222809546721,0.9929374635925379,0.760636368875081,0.45089875358455583,0.8630326045030229,0.9948693611293273,0.8212646069378479,1729461.0,980727.0,8919.0,4506306.0,0.638133221754358,0.9948693611293273,0.7775360520509073,5e-05,1e-06,13,0
743,0.49700180013880346,0.8527738971855471,0.993266408846816,0.8078523381854744,6800025.0,4114132.0,46099.0,17297172.0,0.6230462874961392,0.993266408846816,0.7657564652270986,0.46647143560760423,0.8493621056678697,0.9987177717184965,0.8020438368057928,1736151.0,1086192.0,2229.0,4400841.0,0.6151452888610633,0.9987177717184965,0.7613490229509664,5e-05,1e-06,13,0
744,0.5093435154283216,0.8493953872942718,0.9928946656531491,0.8035124343664449,6797480.0,4207055.0,48644.0,17204249.0,0.6176980672059292,0.9928946656531491,0.7615942918409903,0.44039618406655656,0.8682006135843031,0.9952185367986286,0.8279592996798087,1730068.0,943993.0,8312.0,4543040.0,0.6469815011699434,0.9952185367986286,0.7841772841835166,5e-05,1e-06,13,0
745,0.49389668335140596,0.8539674948477264,0.9933578474476945,0.8093983439775551,6800651.0,4081030.0,45473.0,17330274.0,0.6249632754351097,0.9933578474476945,0.7672298967638689,0.45039977203562576,0.8597837936738011,0.997388948331205,0.816188275157084,1733841.0,1008581.0,4539.0,4478452.0,0.6322298318785365,0.997388948331205,0.7738976192208448,5e-05,1e-06,13,0
746,0.5090706671159979,0.848907480185387,0.9929522164658425,0.8028501206652336,6797874.0,4221236.0,48250.0,17190068.0,0.6169167927355295,0.9929522164658425,0.7610170681223655,0.44708756483950707,0.8563026085844505,0.9983829772546854,0.8112892705401991,1735569.0,1035462.0,2811.0,4451571.0,0.6263260858503568,0.9983829772546854,0.7697541874093977,5e-05,1e-06,13,0
747,0.4927825400897112,0.8545567558377924,0.9929871267303951,0.8102945528212574,6798113.0,4061841.0,48011.0,17349463.0,0.6259799074655381,0.9929871267303951,0.7678846777925638,0.43449369016683326,0.8610143115694563,0.9985705081742772,0.8174343037484921,1735895.0,1001744.0,2485.0,4485289.0,0.634084698530376,0.9985705081742772,0.7756423732785763,5e-05,1e-06,13,0
748,0.5009236739710043,0.8510735655063865,0.9931619701892633,0.8056417301814033,6799310.0,4161464.0,46814.0,17249840.0,0.6203311919395473,0.9931619701892633,0.7636714715836526,0.46506434482223585,0.860116093017797,0.9968976863516608,0.8167814919283336,1732987.0,1005326.0,5393.0,4481707.0,0.6328666591437867,0.9968976863516608,0.7742264211550803,5e-05,1e-06,13,0
749,0.5077726428542657,0.8475972052375043,0.9940394009807594,0.8007732737809897,6805317.0,4265704.0,40807.0,17145600.0,0.6146964223082948,0.9940394009807594,0.7596430123214386,0.4339224318007253,0.8655225659765055,0.997222126347519,0.823798034383974,1733551.0,966826.0,4829.0,4520207.0,0.6419662884108404,0.997222126347519,0.7810975009445211,5e-05,1e-06,13,0
750,0.4987507595270166,0.8525539904056377,0.9931926444802928,0.8075857033275508,6799520.0,4119841.0,46604.0,17291463.0,0.6227031050626497,0.9931926444802928,0.765475302250403,0.4325082834880307,0.8695832335120498,0.9958921524637881,0.8295665435217904,1731239.0,935174.0,7141.0,4551859.0,0.649276387416353,0.9958921524637881,0.7860705372533965,5e-05,1e-06,13,1
751,0.49256793752100797,0.8549048059151031,0.9931927905483453,0.8106881299709724,6799521.0,4053414.0,46603.0,17357890.0,0.6265144866342607,0.9931927905483453,0.7683483059749109,0.4312815527027508,0.863474655358801,0.9980401293157998,0.8208421564076614,1734973.0,983045.0,3407.0,4503988.0,0.6383228514307117,0.9980401293157998,0.7786436489739021,5e-05,1e-06,13,1
752,0.49376644603731507,0.8538081031295559,0.9930809024201139,0.8092765391589415,6798755.0,4083638.0,47369.0,17327666.0,0.6247481597108283,0.9930809024201139,0.7669851911471219,0.4471819381106575,0.8571785446728097,0.9987022400165672,0.8123415696606892,1736124.0,1029688.0,2256.0,4457345.0,0.6277086078157156,0.9987022400165672,0.7708925374406774,5e-05,1e-06,13,0
753,0.4988520304314898,0.8518071779215008,0.9933292181094003,0.8065564339285454,6800455.0,4141879.0,45669.0,17269425.0,0.6214812123263648,0.9933292181094003,0.7645918493890814,0.43546644809111107,0.8619504518288436,0.997807153786859,0.8189088711513126,1734568.0,993653.0,3812.0,4493380.0,0.635787203456025,0.997807153786859,0.7766836572149605,5e-05,1e-06,13,0
754,0.5083052401576562,0.8493379156800824,0.9932579368997698,0.8033204329825031,6799967.0,4211166.0,46157.0,17200138.0,0.6175537975973953,0.9932579368997698,0.7615914359075416,0.440050999792117,0.8654301145138693,0.9959594565054821,0.8240763268600717,1731356.0,965299.0,7024.0,4521734.0,0.6420383771746849,0.9959594565054821,0.7807631732331313,5e-05,1e-06,13,0
755,0.49573154577994233,0.8535231515055086,0.9931042733085174,0.8088930034340739,6798915.0,4091850.0,47209.0,17319454.0,0.6242825917187635,0.9931042733085174,0.7666412074857096,0.4351154106124392,0.8635570035927358,0.9979952599546704,0.8209648092147432,1734895.0,982372.0,3485.0,4504661.0,0.6384705661975801,0.9979952599546704,0.7787398777326839,5e-05,1e-06,13,0
756,0.5102331446951599,0.8478122283457645,0.9933945105288774,0.8012632486092393,6800902.0,4255213.0,45222.0,17156091.0,0.6151258376020872,0.9933945105288774,0.7597822819816002,0.4345077946782112,0.8622167341852984,0.9981028313717369,0.8191658406282594,1735082.0,992243.0,3298.0,4494790.0,0.6361845397963206,0.9981028313717369,0.7770696900041538,5e-05,1e-06,13,0
757,0.4982156512720325,0.8519473888423249,0.9935059604529511,0.8066849641665916,6801665.0,4139127.0,44459.0,17272177.0,0.6216793994438429,0.9935059604529511,0.7647941891669134,0.4448650119439611,0.862688817926394,0.9965122700445243,0.8202914033868577,1732317.0,986067.0,6063.0,4500966.0,0.6372598573270002,0.9965122700445243,0.7773878087329732,5e-05,1e-06,13,0
758,0.5019032030732711,0.8518974550691591,0.9931385993008599,0.8067365257155753,6799150.0,4138023.0,46974.0,17273281.0,0.6216551571416123,0.9931385993008599,0.7646669793570899,0.43965564907159443,0.8595004880689865,0.9988644600144962,0.815347748045255,1736406.0,1013193.0,1974.0,4473840.0,0.6315124496335648,0.9988644600144962,0.7738030859770066,5e-05,1e-06,13,0
759,0.5018148657411196,0.850352020714695,0.993453522022096,0.8045962543897374,6801306.0,4183849.0,44818.0,17227455.0,0.6191360977610239,0.993453522022096,0.7628511673223217,0.4339166874030851,0.8651307544634472,0.9972733234390639,0.8232658706444813,1733640.0,969746.0,4740.0,4517287.0,0.641284670409627,0.9972733234390639,0.7806084336725527,5e-05,1e-06,13,0
760,0.4911069670135941,0.8553175823362268,0.9930662956148618,0.8112733348702162,6798655.0,4040884.0,47469.0,17370420.0,0.6272088693070803,0.9930662956148618,0.7688323587303455,0.45011803310997084,0.8570186922187009,0.9988857441986218,0.8120729363209589,1736443.0,1031162.0,1937.0,4455871.0,0.6274172072965615,0.9988857441986218,0.7707273770329905,5e-05,1e-06,13,0
761,0.5046971292716067,0.8500364930594533,0.9930946328170509,0.804294591305602,6798849.0,4190308.0,47275.0,17220996.0,0.6186870385053194,0.9930946328170509,0.7624044723489358,0.44411602166463743,0.8609732066526855,0.997554044570232,0.8177022080967984,1734128.0,1000274.0,4252.0,4486759.0,0.6341891206925683,0.997554044570232,0.7754136016465815,5e-05,1e-06,13,0
762,0.5123872679980446,0.8485533786019025,0.9927152940846529,0.8024585518004882,6796252.0,4229620.0,49872.0,17181684.0,0.6163913384809836,0.9927152940846529,0.7605476187438718,0.4327968105954944,0.861745480846562,0.9984393515802069,0.8184386716828567,1735667.0,996233.0,2713.0,4490800.0,0.6353332845272521,0.9984393515802069,0.7765361453868661,5e-05,1e-06,13,0
763,0.49564644757887766,0.8532296357616128,0.9933791733833626,0.8084177404608333,6800797.0,4102026.0,45327.0,17309278.0,0.6237647809195839,0.9933791733833626,0.7663324477784513,0.4315846790120287,0.8631427712159845,0.9982219077531955,0.8203475357265029,1735289.0,985759.0,3091.0,4501274.0,0.6377281841408163,0.9982219077531955,0.7782563144869702,5e-05,1e-06,13,0
764,0.4997961019735201,0.8522309956872225,0.9930608910969185,0.8072015604467622,6798618.0,4128066.0,47506.0,17283238.0,0.6222032228624896,0.9930608910969185,0.7650583970749023,0.4325720154733028,0.8614679880582605,0.9984335990980108,0.8180750872101553,1735657.0,998228.0,2723.0,4488805.0,0.6348683284044501,0.9984335990980108,0.7761870103851181,5e-05,1e-06,13,0
765,0.4910346225115925,0.854548580996119,0.99332688102056,0.8101751299220262,6800439.0,4064398.0,45685.0,17346906.0,0.6259126575023629,0.99332688102056,0.7679356303703678,0.46527518360119946,0.8503631557116528,0.9981402225060113,0.803545012395588,1735147.0,1077955.0,3233.0,4409078.0,0.616809130987785,0.9981402225060113,0.7624536359805444,5e-05,1e-06,13,0
766,0.4970071244437548,0.8530026158077798,0.9931238464275552,0.8081997714851931,6799049.0,4106693.0,47075.0,17304611.0,0.623437543268491,0.9931238464275552,0.7660095000717106,0.4461479130780922,0.8576243323392033,0.9982029245619485,0.8130867811438349,1735256.0,1025599.0,3124.0,4461434.0,0.6285212370805421,0.9982029245619485,0.771356019412189,5e-05,1e-06,13,0
767,0.49761154244861333,0.8524529550247815,0.9934435893945246,0.8073721245562624,6801238.0,4124414.0,44886.0,17286890.0,0.6225017966891129,0.9934435893945246,0.7653976732544907,0.4330599066221489,0.8633841415016692,0.9981649581794544,0.8206834185250936,1735190.0,983916.0,3190.0,4503117.0,0.6381472439838682,0.9981649581794544,0.7785509589934775,5e-05,1e-06,13,0
768,0.4943877202922134,0.8539133497924865,0.9930877676185824,0.8094132426497704,6798802.0,4080711.0,47322.0,17330593.0,0.6249178616726686,0.9930877676185824,0.7671151112933204,0.43079483804275404,0.8676067374972198,0.9966859950068454,0.8267123598491206,1732619.0,950835.0,5761.0,4536198.0,0.6456674867540118,0.9966859950068454,0.7836653298156375,5e-05,1e-06,13,1
769,0.5068854469258638,0.850113676304864,0.992880643120107,0.8044648751892925,6797384.0,4186662.0,48740.0,17224642.0,0.6188415452739364,0.992880643120107,0.762458686596931,0.45259788182546506,0.8531182923384448,0.9984059871834696,0.8070888219553263,1735609.0,1058510.0,2771.0,4428523.0,0.6211650255411455,0.9984059871834696,0.7658508032765148,5e-05,1e-06,13,0
770,0.5109455185761383,0.8486501319228346,0.9929557220991031,0.802509366080646,6797898.0,4228532.0,48226.0,17182772.0,0.616509423267549,0.9929557220991031,0.7607080666814602,0.43253621754218946,0.8656478183323223,0.9972928818785306,0.8239405522073587,1733674.0,966044.0,4706.0,4520989.0,0.6421685524191786,0.9972928818785306,0.7812689129442387,5e-05,1e-06,13,0
771,0.4970685789511667,0.8512142010943105,0.9942707727759532,0.8054728007224595,6806901.0,4165081.0,39223.0,17246223.0,0.6203893699424589,0.9942707727759532,0.7640431592448714,0.45034798811066823,0.86127049069721,0.9955159401281654,0.8187393806452412,1730585.0,994583.0,7795.0,4492450.0,0.6350379132589257,0.9955159401281654,0.7754302182927124,5e-05,1e-06,13,0
772,0.5114147565658623,0.8472571530572421,0.9933403192813919,0.8005480189342975,6800531.0,4270527.0,45593.0,17140777.0,0.6142620696233368,0.9933403192813919,0.7591072078187295,0.4473562935050928,0.8588768558973723,0.996901713089198,0.8151483688908012,1732994.0,1014287.0,5386.0,4472746.0,0.6308033288185664,0.996901713089198,0.7726816627471402,5e-05,1e-06,13,0
773,0.494268939675878,0.8551429379913841,0.9927686089238231,0.8111380325084357,6796617.0,4043781.0,49507.0,17367523.0,0.6269711684017506,0.9927686089238231,0.7685645600644377,0.4306233717866664,0.8668766754232595,0.996859144720947,0.8256961458041168,1732920.0,956411.0,5460.0,4530622.0,0.6443684321491107,0.996859144720947,0.782761115167634,5e-05,1e-06,13,1
774,0.49126132341075285,0.8548794320558828,0.993091273251843,0.8106871024763368,6798826.0,4053436.0,47298.0,17357868.0,0.6264892978072222,0.993091273251843,0.7682989850034913,0.43742781638536815,0.8589661241509655,0.9990036700836411,0.8145999850921254,1736648.0,1017296.0,1732.0,4469737.0,0.6306039628983015,0.9990036700836411,0.7731623987940318,5e-05,1e-06,13,0
775,0.49255315147304984,0.8534951942547637,0.9932319367864211,0.8088152874761855,6799789.0,4093514.0,46335.0,17317790.0,0.6242173746567042,0.9932319367864211,0.7666300608243999,0.4333169735827536,0.8614893017188083,0.9985497992383714,0.8180663393130677,1735859.0,998276.0,2521.0,4488757.0,0.6348841589753249,0.9985497992383714,0.776233953379698,5e-05,1e-06,13,0
776,0.5091695834251376,0.8490841770878793,0.9933020494516314,0.8029714584408311,6800269.0,4218638.0,45855.0,17192666.0,0.617145511800762,0.9933020494516314,0.7612938371055724,0.4334267910640195,0.8617543384717248,0.9984146159067637,0.8184581722034476,1735624.0,996126.0,2756.0,4490907.0,0.6353524297611421,0.9984146159067637,0.7765429640748702,5e-05,1e-06,13,0
777,0.49436536904477396,0.8542096966503816,0.9930005649912271,0.8098322269395642,6798205.0,4071740.0,47919.0,17339564.0,0.6254130080694981,0.9930005649912271,0.7674620142877069,0.43045890204749016,0.8633279509420431,0.9980021629333057,0.8206610020388068,1734907.0,984039.0,3473.0,4502994.0,0.6380807121583143,0.9980021629333057,0.7784519238664616,5e-05,1e-06,13,1
778,0.5038993794347437,0.8505254618360878,0.9931979029301835,0.8049068846997829,6799556.0,4177198.0,46568.0,17234106.0,0.6194505224404228,0.9931979029301835,0.7630143683865198,0.4304842624180722,0.8656271966737403,0.9974384196780911,0.8238672885692504,1733927.0,966446.0,4453.0,4520587.0,0.6421064793641471,0.9974384196780911,0.781267621784767,5e-05,1e-06,13,0
779,0.4894355883318666,0.8553882894083638,0.9930527112859773,0.8113709935648945,6798562.0,4038793.0,47562.0,17372511.0,0.627326686262469,0.9930527112859773,0.7689167951623094,0.43210759913583974,0.864320835362629,0.9975707267686007,0.8221051340496768,1734157.0,976115.0,4223.0,4510918.0,0.6398461113866062,0.9975707267686007,0.779632571844235,5e-05,1e-06,13,0
780,0.5038170544033367,0.8504286731262307,0.9933600384684823,0.8047273066600708,6800666.0,4181043.0,45458.0,17230261.0,0.619272100544642,0.9933600384684823,0.7629268234675521,0.43285869511793246,0.8793583148811009,0.9917526662754979,0.8437499829142635,1724043.0,857349.0,14337.0,4629684.0,0.6678733799438442,0.9917526662754979,0.7982101833152305,5e-05,1e-06,13,0
781,0.4916987505993007,0.8546057694989084,0.993303364064104,0.8102581234659972,6800278.0,4062621.0,45846.0,17348683.0,0.6260095026198808,0.993303364064104,0.7680014871514933,0.43526377725713655,0.8738272815685415,0.9931085263291111,0.8360370714008828,1726400.0,899670.0,11980.0,4587363.0,0.6574082183643238,0.9931085263291111,0.791119155907388,5e-05,1e-06,13,0
782,0.5519525737135331,0.8366346363865813,0.992723181759489,0.7867263479141672,6796306.0,4566467.0,49818.0,16844837.0,0.5981203707932914,0.992723181759489,0.7464818983818735,0.46934169249714547,0.8468952570600462,0.9984882476788735,0.7988681679151556,1735752.0,1103617.0,2628.0,4383416.0,0.6113161057967457,0.9984882476788735,0.7583430196806334,5e-05,1e-06,13,0
783,0.5133906644879359,0.8476104053065269,0.9931035429682548,0.8010899289459437,6798910.0,4258924.0,47214.0,17152380.0,0.6148500691907656,0.9931035429682548,0.7594868129158927,0.4535791798020309,0.8614050158793691,0.9970311439386095,0.8184364847085848,1733219.0,996245.0,5161.0,4490788.0,0.6350034292447162,0.9970311439386095,0.7758637051786053,5e-05,1e-06,13,0
784,0.49241930648896365,0.8531791003767222,0.9936489610763697,0.808264783873042,6802644.0,4105301.0,43480.0,17306003.0,0.623641208311923,0.9936489610763697,0.7663194279576134,0.4291895162665619,0.8733027440784353,0.9943919051070537,0.834939757059963,1728631.0,905691.0,9749.0,4581342.0,0.6561957877586718,0.9943919051070537,0.7906466070635502,5e-05,1e-06,13,1
785,0.4974025000610623,0.8527792763021461,0.9933264428164024,0.8078402417713559,6800436.0,4114391.0,45688.0,17296913.0,0.6230456973802699,0.9933264428164024,0.7657738597443347,0.445615383532812,0.8608256718335685,0.9970495518816369,0.8176677632520162,1733251.0,1000463.0,5129.0,4486570.0,0.6340279195263294,0.9970495518816369,0.7751406835366161,5e-05,1e-06,13,0
786,0.5011838728217717,0.8519917311653418,0.9929124859555567,0.8069332442339804,6797602.0,4133811.0,48522.0,17277493.0,0.6218411105682312,0.9929124859555567,0.7647405824552636,0.4419934682126315,0.8679329472239165,0.9942331365984423,0.8279190229036348,1728355.0,944214.0,10025.0,4542819.0,0.6467017315549196,0.9942331365984423,0.783665827920477,5e-05,1e-06,13,0
787,0.5057957324230276,0.8505993893003991,0.992887070114418,0.805103836739696,6797428.0,4172981.0,48696.0,17238323.0,0.6196148201949444,0.992887070114418,0.7630472213645606,0.44032119102073164,0.8706055972163805,0.9948014818394137,0.8312583503689517,1729343.0,925891.0,9037.0,4561142.0,0.6512958933186302,0.9948014818394137,0.78720752437515,5e-05,1e-06,13,0
788,0.49178036743713216,0.8549117067554768,0.9931469251798536,0.8107119024604947,6799207.0,4052905.0,46917.0,17358399.0,0.6265330656373617,0.9931469251798536,0.7683485517991736,0.4383875338255234,0.8614390623760884,0.9977105120859651,0.8182660829632336,1734400.0,997180.0,3980.0,4489853.0,0.6349438786343435,0.9977105120859651,0.7760248413856052,5e-05,1e-06,13,0
789,0.49879866654838995,0.8527145499583331,0.993139475709175,0.8078146011097689,6799156.0,4114940.0,46968.0,17296364.0,0.6229701479627814,0.993139475709175,0.7656612361783807,0.44335866874119023,0.861422315928515,0.9966324969224221,0.8185855634547852,1732526.0,995427.0,5854.0,4491606.0,0.6351011179444808,0.9966324969224221,0.7758158650508146,5e-05,1e-06,13,0
790,0.5053637488193422,0.849210126271931,0.9933292181094003,0.8031289920501806,6800455.0,4215265.0,45669.0,17196039.0,0.6173409454851794,0.9933292181094003,0.7614504974962272,0.4653338072997219,0.8492100036357784,0.9984272713675951,0.8019355815793344,1735646.0,1086786.0,2734.0,4400247.0,0.6149469677214544,0.9984272713675951,0.7611127141394998,5e-05,1e-06,13,0
791,0.5172908691715855,0.8471449701650129,0.9928768453507415,0.8005481590472023,6797358.0,4270524.0,48766.0,17140780.0,0.6141516506952278,0.9928768453507415,0.7588875430766295,0.4335295184040969,0.8678546126013835,0.9961999102612777,0.8271927651975121,1731774.0,948199.0,6606.0,4538834.0,0.6461908384897908,0.9961999102612777,0.7839002451818585,5e-05,1e-06,13,0
792,0.4904777871630203,0.8546959758687167,0.993129689149656,0.8104327041454364,6799089.0,4058883.0,47035.0,17352421.0,0.6261840608909288,0.993129689149656,0.7680809006006294,0.44222265285141066,0.8569827081164773,0.998582588386889,0.8121215964985083,1735916.0,1030895.0,2464.0,4456138.0,0.6274067870917096,0.998582588386889,0.770629258559737,5e-05,1e-06,13,0
793,0.4970857633092392,0.8525929182231305,0.9932880269185893,0.8076065801503729,6800173.0,4119394.0,45951.0,17291910.0,0.6227511585395281,0.9932880269185893,0.7655399387504825,0.43229498672035505,0.8603009959430693,0.9987804737744337,0.8164284778312797,1736260.0,1007263.0,2120.0,4479770.0,0.6328578255039232,0.9987804737744337,0.7747869599141257,5e-05,1e-06,13,0
794,0.5017617350505992,0.8510612147715638,0.9934148139881779,0.8055445852340427,6801041.0,4163544.0,45083.0,17247760.0,0.6202734531220288,0.9934148139881779,0.7637024444113931,0.4592566563273376,0.8496229904089911,0.9988863194468414,0.80233397539253,1736444.0,1084600.0,1936.0,4402433.0,0.6155324057334802,0.9988863194468414,0.7616944596510435,5e-05,1e-06,13,0
795,0.5044120603828068,0.8503705999003165,0.9930178010214247,0.8047600930798049,6798323.0,4180341.0,47801.0,17230963.0,0.6192304455259766,0.9930178010214247,0.7627942615642891,0.43319504131686015,0.8615036953596977,0.9984520070410382,0.8181162752256091,1735689.0,998002.0,2691.0,4489031.0,0.6349250884609855,0.9984520070410382,0.7762349926913057,5e-05,1e-06,13,0
