epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
817,0.4770832217488244,0.8562885128823473,0.9942130758952072,0.8121880386173583,6806506.0,4021299.0,39618.0,17390005.0,0.628613647918484,0.9942130758952072,0.7702312258921036,0.4194707898598797,0.8649393467196962,0.998009065911941,0.8227807268518341,1734919.0,972408.0,3461.0,4514625.0,0.6408235872504503,0.998009065911941,0.7804918317828862,5e-05,1e-06,14,0
818,0.4894064950152031,0.8529642896020119,0.994156693626934,0.8078189446098192,6806120.0,4114847.0,40004.0,17296457.0,0.6232158745649539,0.994156693626934,0.7661490561398038,0.45872814109865223,0.8535236670900335,0.9980453065497762,0.807736895331229,1734982.0,1054954.0,3398.0,4432079.0,0.6218716128255272,0.9980453065497762,0.7662813284231931,5e-05,1e-06,14,0
819,0.5100807525676574,0.8453936784338617,0.9939913445914798,0.7978805494518223,6804988.0,4327641.0,41136.0,17083663.0,0.6112651378214436,0.9939913445914798,0.7570033361045675,0.4228782136485262,0.8658010275675592,0.9974913425142949,0.8240794250736235,1734019.0,965282.0,4361.0,4521751.0,0.6423955683341724,0.9974913425142949,0.7814978138356498,5e-05,1e-06,14,0
820,0.47835846330034787,0.8556670833594622,0.9942910762352537,0.8113429709839252,6807040.0,4039393.0,39084.0,17371911.0,0.6275832801438039,0.9942910762352537,0.7694806352750482,0.41994622391912173,0.8674084097338104,0.9974079315224519,0.8262224776122178,1733874.0,953523.0,4506.0,4533510.0,0.6451871457771219,0.9974079315224519,0.7835342810991154,5e-05,1e-06,14,0
821,0.4859342582135404,0.8538822075384922,0.9942899076908335,0.8089877664620521,6807032.0,4089821.0,39092.0,17321483.0,0.6246787031081359,0.9942899076908335,0.7672931098315688,0.438696563103289,0.858417366592055,0.9986401132088496,0.8139925529881085,1736016.0,1020629.0,2364.0,4466404.0,0.6297568239653637,0.9986401132088496,0.7724166161478523,5e-05,1e-06,14,0
822,0.48338252433103407,0.8541451826401185,0.9941371205078962,0.8093836788268477,6805986.0,4081344.0,40138.0,17329960.0,0.6251290261248625,0.9941371205078962,0.7675871829593942,0.424530565879255,0.8624659932933938,0.9983622683187795,0.8194118752338467,1735533.0,990893.0,2847.0,4496140.0,0.6365597305776867,0.9983622683187795,0.7774281794102588,5e-05,1e-06,14,0
823,0.48256935232199766,0.8545212253570991,0.9942685817551654,0.8098379248643613,6806886.0,4071618.0,39238.0,17339686.0,0.62571894076612,0.9942685817551654,0.7680709575399832,0.4252047263226419,0.8636332622093713,0.997755956695314,0.8211410428914862,1734479.0,981405.0,3901.0,4505628.0,0.6386425193417686,0.997755956695314,0.7787948805908226,5e-05,1e-06,14,0
824,0.4805858990451171,0.8554116107099344,0.9941102439862322,0.811063632555962,6805802.0,4045374.0,40322.0,17365930.0,0.6271948773109938,0.9941102439862322,0.7691345007430512,0.4184865189610787,0.8665968298282741,0.9976167466261692,0.8250876202129639,1734237.0,959750.0,4143.0,4527283.0,0.6437436409307098,0.9976167466261692,0.7825331250774135,5e-05,1e-06,14,0
825,0.47264754630943046,0.8577584626598005,0.9940997270864507,0.8141642377316206,6805730.0,3978986.0,40394.0,17432318.0,0.6310532423848714,0.9940997270864507,0.7720256096703277,0.424386110929948,0.8622787375614377,0.9982017740655093,0.8192161410365129,1735254.0,991967.0,3126.0,4495066.0,0.6362718679564289,0.9982017740655093,0.777164820591898,5e-05,1e-06,14,0
826,0.47973075367828116,0.8552312687481677,0.9943589978796762,0.8107460900092773,6807505.0,4052173.0,38619.0,17359131.0,0.6268606675078211,0.9943589978796762,0.7689575428438655,0.4212284577342699,0.8648145095650588,0.9979981361957685,0.8226198019949944,1734900.0,973291.0,3480.0,4513742.0,0.6406121281696897,0.9979981361957685,0.780331630822942,5e-05,1e-06,14,0
827,0.48142774855073595,0.8554631015957999,0.9940670078426859,0.811145411788091,6805506.0,4043623.0,40618.0,17367681.0,0.6272859323545696,0.9940670078426859,0.7691900194927984,0.42976777958420087,0.8618973060778671,0.9978606518712825,0.818821938924005,1734661.0,994130.0,3719.0,4492903.0,0.6356884788904683,0.9978606518712825,0.7766261913860024,5e-05,1e-06,14,0
828,0.48576479595843086,0.8531482058452029,0.9942957504129344,0.8080172043701775,6807072.0,4110602.0,39052.0,17300702.0,0.6234910476352381,0.9942957504129344,0.7663982668571214,0.42079415509723267,0.8665256920261859,0.9976063921582162,0.8249972252763925,1734219.0,960246.0,4161.0,4526787.0,0.6436227599913156,0.9976063921582162,0.7824406222189138,5e-05,1e-06,14,0
829,0.4784307117569503,0.8565162052257551,0.9941360980315285,0.8125131472609048,6805979.0,4014338.0,40145.0,17396966.0,0.6289999636794374,0.9941360980315285,0.7704980307012601,0.43445921731445025,0.8570995180483109,0.9984543080339167,0.8123160549608505,1735693.0,1029828.0,2687.0,4457205.0,0.6276188103435121,0.9984543080339167,0.770750955671539,5e-05,1e-06,14,0
830,0.48068457340459686,0.8545595515628669,0.9942618626247495,0.8098906540208854,6806840.0,4070489.0,39284.0,17340815.0,0.6257823037254826,0.9942618626247495,0.7681166869683915,0.4418403832417614,0.8542949724811578,0.9979567183239568,0.8087806288024876,1734828.0,1049227.0,3552.0,4437806.0,0.623129930981967,0.9979567183239568,0.7672097000841361,5e-05,1e-06,14,0
831,0.4794318477548129,0.8550527670105007,0.9943235033429134,0.8105218626572207,6807262.0,4056974.0,38862.0,17354330.0,0.6265753063538015,0.9943235033429134,0.7687321996842525,0.43322145728007805,0.8627996766413214,0.9975091752091028,0.8201215483850745,1734050.0,986999.0,4330.0,4500034.0,0.6372726106733102,0.9975091752091028,0.7777004634449837,5e-05,1e-06,14,0
832,0.48197411488017766,0.855224863352744,0.9941230979748541,0.8108130639777942,6805890.0,4050739.0,40234.0,17360565.0,0.6268879594209216,0.9941230979748541,0.7689075252871687,0.4267920341412976,0.8614054310805486,0.9987148954773984,0.817903591977668,1736146.0,999169.0,2234.0,4487864.0,0.6347151973355902,0.9987148954773984,0.7761575163259902,5e-05,1e-06,14,0
833,0.47383427927138116,0.8577198179537076,0.994302907747508,0.814048270950709,6807121.0,3981469.0,39003.0,17429835.0,0.6309555743614318,0.994302907747508,0.7720137678444913,0.4199144739025044,0.867895440717368,0.9971410163485545,0.8269483708226285,1733410.0,949540.0,4970.0,4537493.0,0.6460836020052554,0.9971410163485545,0.7841124729436617,5e-05,1e-06,14,0
834,0.4810857339916636,0.8548923136245804,0.994118569865226,0.8103756314888622,6805859.0,4060105.0,40265.0,17351199.0,0.6263465441262276,0.994118569865226,0.7684987789130227,0.47189352225582554,0.8628922665043507,0.9936452329180041,0.8214676310494214,1727333.0,979613.0,11047.0,4507420.0,0.6381113623988066,0.9936452329180041,0.7771457031497802,5e-05,1e-06,14,0
835,0.49876383773240995,0.8503066167239283,0.9939710411321793,0.8043708594301403,6804849.0,4188675.0,41275.0,17222629.0,0.6189870509219791,0.9939710411321793,0.7628905009784946,0.4293824809620965,0.8622603303091464,0.9977933478295885,0.8193212980494194,1734544.0,991390.0,3836.0,4495643.0,0.6363118109242557,0.9977933478295885,0.7770707884794843,5e-05,1e-06,14,0
836,0.4881381268538005,0.8530980243495622,0.9940821989201482,0.8080192593594486,6805610.0,4110558.0,40514.0,17300746.0,0.6234431349902273,0.9940821989201482,0.7662986285778886,0.43473238329280095,0.8615506130929816,0.9972963333678482,0.8185441931914752,1733680.0,995654.0,4700.0,4491379.0,0.6352025805562822,0.9972963333678482,0.7760926505143346,5e-05,1e-06,14,0
837,0.4777985145271672,0.8552938717564812,0.994399604798277,0.8108157261229862,6807783.0,4050682.0,38341.0,17360622.0,0.6269562963089166,0.994399604798277,0.7690416309579398,0.42628972274514865,0.8651052887911044,0.997726619036114,0.8230887257284584,1734428.0,970718.0,3952.0,4516315.0,0.641158739676158,0.997726619036114,0.7806539221330088,5e-05,1e-06,14,0
838,0.47814948295388743,0.8564159484012487,0.994269312095428,0.8123382396513542,6806891.0,4018083.0,39233.0,17393221.0,0.6288136119310772,0.994269312095428,0.7703981948376949,0.4356393243344325,0.8673167886735332,0.9956447957293573,0.8266604192101633,1730809.0,951120.0,7571.0,4535913.0,0.6453597392026411,0.9956447957293573,0.7831167459107496,5e-05,1e-06,14,0
839,0.49624524890529037,0.8526919364352623,0.9938262876921307,0.8075651534348398,6803858.0,4120281.0,42266.0,17291023.0,0.6228278494076284,0.9938262876921307,0.765757715572358,0.4280042014313194,0.8669026946971751,0.9975074494644439,0.8255250150673414,1734047.0,957350.0,4333.0,4529683.0,0.6442925365525785,0.9975074494644439,0.7829048730895483,5e-05,1e-06,14,0
840,0.4900332376784623,0.8530359167861986,0.9938143101118239,0.8080229489992763,6803776.0,4110479.0,42348.0,17300825.0,0.6233843720895288,0.9938143101118239,0.7661746407551326,0.42851158807862477,0.8608720359652797,0.9982823088162542,0.8173382591283851,1735394.0,1002271.0,2986.0,4484762.0,0.6338956738680591,0.9982823088162542,0.775414009465946,5e-05,1e-06,14,0
841,0.491150738998047,0.8514888899301097,0.9942183343450981,0.80585208635588,6806542.0,4156960.0,39582.0,17254344.0,0.6208364808981656,0.9942183343450981,0.7643666408267079,0.4309473050371656,0.868427313428312,0.9962125657221091,0.8279428973727696,1731796.0,944083.0,6584.0,4542950.0,0.6471877091602423,0.9962125657221091,0.7846372403612928,5e-05,1e-06,14,0
842,0.4766333152968172,0.8574117219727145,0.9941876600540686,0.8136785129948181,6806332.0,3989386.0,39792.0,17421918.0,0.6304658939775937,0.9941876600540686,0.7716123973902498,0.4760516915681227,0.8435103986443405,0.9988316708659787,0.7943021301311656,1736349.0,1128671.0,2031.0,4358362.0,0.6060512666578244,0.9988316708659787,0.7543767649997829,5e-05,1e-06,14,0
843,0.48279808486383674,0.8524511855785317,0.9944409420571406,0.8070508923697501,6808066.0,4131292.0,38058.0,17280012.0,0.6223460279844576,0.9944409420571406,0.7655756532209811,0.4251741267881303,0.8665222320163567,0.9973193432966325,0.8250836107601321,1733720.0,959772.0,4660.0,4527261.0,0.6436700016187166,0.9973193432966325,0.7823872169593347,5e-05,1e-06,14,0
844,0.48454235155153047,0.8545926755966609,0.994173199316869,0.8099627187582783,6806233.0,4068946.0,39891.0,17342358.0,0.6258502043966356,0.994173199316869,0.7681413719973074,0.4279847787517422,0.8626720714788206,0.9980706174714389,0.8197756419544041,1735026.0,988897.0,3354.0,4498136.0,0.6369585337030452,0.9980706174714389,0.7776370183736963,5e-05,1e-06,14,0
845,0.473656301249825,0.857820534834239,0.9941999297704803,0.8142141179257462,6806416.0,3977918.0,39708.0,17433386.0,0.6311392061855651,0.9941999297704803,0.7721201570600151,0.41742701153710204,0.8659588040157704,0.9978940162680197,0.8241596141302595,1734719.0,964842.0,3661.0,4522191.0,0.6425929993802696,0.9978940162680197,0.7817674908251372,5e-05,1e-06,14,1
846,0.47777672390943454,0.8564137188989741,0.9941873679179635,0.8123614983935589,6806330.0,4017585.0,39794.0,17393719.0,0.6288233046915095,0.9941873679179635,0.7703808689952525,0.43581135416368266,0.8617112959494495,0.9981580552008191,0.8184827756640064,1735178.0,995991.0,3202.0,4491042.0,0.6353242878781943,0.9981580552008191,0.7764443347639772,5e-05,1e-06,14,0
847,0.4836348324166655,0.8547988868625976,0.9941027945155536,0.8102573761971713,6805751.0,4062637.0,40373.0,17348667.0,0.6261969116303172,0.9941027945155536,0.7683814264824229,0.4223333508619722,0.8688657658738677,0.996715907914265,0.8283607917065562,1732671.0,941790.0,5709.0,4545243.0,0.6478580169985653,0.996715907914265,0.7852859416416771,5e-05,1e-06,14,0
848,0.477274975576107,0.8569763674174451,0.9940776708105199,0.8131391250154592,6805579.0,4000935.0,40545.0,17410369.0,0.6297663612891262,0.9940776708105199,0.7710551816674652,0.4246430153835495,0.866298161779818,0.9974424464156283,0.8247495504401012,1733934.0,961605.0,4446.0,4525428.0,0.6432605872146535,0.9974424464156283,0.7821225421574006,5e-05,1e-06,14,0
849,0.4820169706903928,0.8551022761165666,0.994187221849911,0.8106307770885883,6806329.0,4054642.0,39795.0,17356662.0,0.6266777620527667,0.994187221849911,0.7687685642393629,0.4252422131457419,0.862395270692485,0.9982961147735248,0.8193397050828745,1735418.0,991289.0,2962.0,4495744.0,0.6364519546837999,0.9982961147735248,0.7773277429980647,5e-05,1e-06,14,0
850,0.4852508642662193,0.853872510973044,0.9941581543074592,0.8090170967634667,6806130.0,4089193.0,39994.0,17322111.0,0.6246836371900126,0.9941581543074592,0.7672575974214505,0.42126625354559916,0.8660671715236209,0.9977007328662317,0.824363549481113,1734383.0,963723.0,3997.0,4523310.0,0.6428149968904113,0.9977007328662317,0.7818724098306633,5e-05,1e-06,14,0
851,0.47419629277776204,0.8573596294751242,0.9941431092980495,0.8136240090748326,6806027.0,3990553.0,40097.0,17420751.0,0.6303873078326655,0.9941431092980495,0.771540122194421,0.4211033062552506,0.862923821793993,0.9983386831417757,0.8200222233035594,1735492.0,987544.0,2888.0,4499489.0,0.6373371486825734,0.9983386831417757,0.7780005271868842,5e-05,1e-06,14,0
852,0.47378444947055165,0.8566100566548378,0.994361188900464,0.8125650357399997,6807520.0,4013227.0,38604.0,17398077.0,0.6291173797890294,0.994361188900464,0.7706537280993335,0.4216268557422566,0.8643818699360161,0.9980539352730703,0.8220324171551365,1734997.0,976514.0,3383.0,4510519.0,0.6398635299653956,0.9980539352730703,0.7797930331327217,5e-05,1e-06,14,0
853,0.47395586974530424,0.8569833036467438,0.9942751548175288,0.8130851348427914,6806931.0,4002091.0,39193.0,17409213.0,0.629745318309094,0.9942751548175288,0.7710988059798543,0.4298547163324536,0.8673703496256893,0.9962453548706267,0.8265406823687774,1731853.0,951777.0,6527.0,4535256.0,0.64533970778386,0.9962453548706267,0.7832876904394157,5e-05,1e-06,14,0
854,0.49654676013083254,0.8518324456139462,0.9937311973899392,0.8064612505618527,6803207.0,4143917.0,42917.0,17267387.0,0.6214606685737734,0.9937311973899392,0.7646953496067721,0.43146284458772194,0.8611262774875291,0.9983432851275326,0.8176537301671049,1735500.0,1000540.0,2880.0,4486493.0,0.6343109018873994,0.9983432851275326,0.7757430013275464,5e-05,1e-06,14,0
855,0.4962188505801544,0.8509506597698843,0.993989445706797,0.8052149462732396,6804975.0,4170602.0,41149.0,17240702.0,0.6200106837207738,0.993989445706797,0.7636728951967043,0.4276898887078717,0.8640159392964804,0.9978842370482863,0.8216043169414144,1734702.0,978863.0,3678.0,4508170.0,0.6392704799774467,0.9978842370482863,0.7793007326011441,5e-05,1e-06,14,0
856,0.48995093754117525,0.8519261908762539,0.9940933000921397,0.8064691902931274,6805686.0,4143747.0,40438.0,17267557.0,0.6215560202980374,0.9940933000921397,0.7648747381158119,0.4247701974972239,0.864167349326606,0.9977484784684592,0.821846706589882,1734466.0,977533.0,3914.0,4509500.0,0.6395525957052344,0.9977484784684592,0.7794688946716672,5e-05,1e-06,14,0
857,0.48123617929304946,0.8544115550785443,0.9941143338917028,0.8097425079761607,6805830.0,4073661.0,40294.0,17337643.0,0.6255651114560414,0.9941143338917028,0.7679090401094688,0.4441474108201153,0.8566047366427358,0.9974504998907029,0.8119825413843875,1733948.0,1031658.0,4432.0,4455375.0,0.6269685558969715,0.9974504998907029,0.7699615407330307,5e-05,1e-06,14,0
858,0.483157534134614,0.8545011952255527,0.9942002219065854,0.809833347842803,6806418.0,4071716.0,39706.0,17339588.0,0.6256972013766332,0.9942002219065854,0.7680341823054032,0.42552502523615676,0.8624899365614118,0.9980125174012586,0.8195542108093755,1734925.0,990112.0,3455.0,4496921.0,0.6366610801981771,0.9980125174012586,0.7773976753684453,5e-05,1e-06,14,0
859,0.49129392015990486,0.8521409308731142,0.9940693449315262,0.806760251500796,6805522.0,4137515.0,40602.0,17273789.0,0.6219043214420275,0.9940693449315262,0.7651313066422863,0.4283676244459062,0.8650144981331863,0.9973366007432207,0.8230927351812901,1733750.0,970696.0,4630.0,4516337.0,0.6410739944520986,0.9973366007432207,0.7804717087727496,5e-05,1e-06,14,0
860,0.47437119946519346,0.8572824816186385,0.9942056264245287,0.813502204256219,6806455.0,3993161.0,39669.0,17418143.0,0.6302497236938794,0.9942056264245287,0.7714558868032737,0.46606255730368057,0.8517839741479137,0.997260092730013,0.8056948081048537,1733617.0,1066159.0,4763.0,4420874.0,0.6191984644485845,0.997260092730013,0.764018248821768,5e-05,1e-06,14,0
861,0.4935971950467729,0.8506876846682578,0.9940970978615052,0.8048334655376431,6805712.0,4178770.0,40412.0,17232534.0,0.6195751424600632,0.9940970978615052,0.7633741668679124,0.4277015890715257,0.8635485611687526,0.9979032202395334,0.8209828517524863,1734735.0,982273.0,3645.0,4504760.0,0.6384725403826562,0.9979032202395334,0.778713324181867,5e-05,1e-06,14,0
862,0.48136666205257034,0.8558367732548058,0.9940497718124883,0.8116440736164411,6805388.0,4032946.0,40736.0,17378358.0,0.6278998229801739,0.9940497718124883,0.7696462057248236,0.42167236346681164,0.867304194237755,0.9971536718093857,0.8261657985290046,1733432.0,953834.0,4948.0,4533199.0,0.6450541182004312,0.9971536718093857,0.7833577290185433,5e-05,1e-06,14,0
863,0.48689847125261315,0.853639828791212,0.9942200871617283,0.8086902133564589,6806554.0,4096192.0,39570.0,17315112.0,0.6242972183338032,0.9942200871617283,0.7669844897168101,0.43059874002663595,0.8606010479954571,0.9984335990980108,0.8169334866402298,1735657.0,1004492.0,2723.0,4482541.0,0.6334170149141525,0.9984335990980108,0.775101378153407,5e-05,1e-06,14,0
864,0.4819908118078494,0.8538451907229491,0.994251637861073,0.8089511502895853,6806770.0,4090605.0,39354.0,17320699.0,0.6246247376088279,0.994251637861073,0.7672410047195315,0.4277198240160942,0.8624589348733422,0.9982213325049759,0.819447231317909,1735288.0,990699.0,3092.0,4496334.0,0.636572368100068,0.9982213325049759,0.7773948691942218,5e-05,1e-06,14,0
865,0.48363199914801175,0.8547974713055979,0.9941416486175243,0.810243084680877,6806017.0,4062943.0,40107.0,17348361.0,0.6261884301717919,0.9941416486175243,0.7683866472210914,0.42307598509316174,0.8653008485466506,0.9979124242110471,0.8232873758914881,1734751.0,969628.0,3629.0,4517405.0,0.6414600172534989,0.9979124242110471,0.7809340997339717,5e-05,1e-06,14,0
866,0.4750173621550555,0.8571311231864415,0.9942008061787955,0.8133039912001623,6806422.0,3997405.0,39702.0,17413899.0,0.6300010172321345,0.9942008061787955,0.7712680902060295,0.4213839194403504,0.86267816109612,0.9982696533554228,0.819720603101895,1735372.0,989199.0,3008.0,4497834.0,0.6369340347526271,0.9982696533554228,0.7776791634055584,5e-05,1e-06,14,0
867,0.47474131489534516,0.856674429109401,0.9942468176153397,0.8126865603328036,6806737.0,4010625.0,39387.0,17400679.0,0.6292418613706373,0.9942468176153397,0.7707127573798287,0.43306699142141164,0.8609614426192662,0.997734097262969,0.8176296734501142,1734441.0,1000672.0,3939.0,4486361.0,0.6341386992054807,0.997734097262969,0.7754302957442875,5e-05,1e-06,14,0
868,0.508814191719367,0.8521808849694318,0.9935512415492328,0.8069786408151507,6801975.0,4132839.0,44149.0,17278465.0,0.6220476178195624,0.9935512415492328,0.7650861838672405,0.4379858787892,0.8612248185674646,0.9984312981051323,0.8177556067186037,1735653.0,999981.0,2727.0,4487052.0,0.6344609695595244,0.9984312981051323,0.775881792055188,5e-05,1e-06,14,0
869,0.49543571422732835,0.8512885532257217,0.9940510864249611,0.8056411697297838,6805397.0,4161476.0,40727.0,17249828.0,0.6205412427042786,0.9940510864249611,0.764093431329944,0.42222195104607996,0.86548256826288,0.9976673684694946,0.8236043049130559,1734325.0,967889.0,4055.0,4519144.0,0.641816303223949,0.9976673684694946,0.7811229758901624,5e-05,1e-06,14,0
870,0.4835000944222319,0.8547866422945499,0.994105423740499,0.8102403758313833,6805769.0,4063001.0,40355.0,17348303.0,0.626176559077062,0.994105423740499,0.7683668894660053,0.42382124249102937,0.8664455581985417,0.9975597970524281,0.8249064658441092,1734138.0,960744.0,4242.0,4526289.0,0.6434931102734739,0.9975597970524281,0.7823304826107728,5e-05,1e-06,14,0
871,0.4899645970330984,0.8513584817415089,0.9943661552142496,0.8056327162511914,6807554.0,4161657.0,38570.0,17249647.0,0.6206056205865672,0.9943661552142496,0.7642353062684479,0.4287173213823786,0.8628522687907252,0.9973808948561305,0.8202314438422368,1733827.0,986396.0,4553.0,4500637.0,0.6373841409325632,0.9973808948561305,0.7777445087620495,5e-05,1e-06,14,0
872,0.48357767926008216,0.8526476295011705,0.9944889984464202,0.807294782232787,6808395.0,4126070.0,37729.0,17285234.0,0.6226546063296192,0.9944889984464202,0.765823336898457,0.4183569446487247,0.8668867786519608,0.997462004855095,0.8255184541445258,1733968.0,957386.0,4412.0,4529647.0,0.6442734772163008,0.997462004855095,0.7828768047923419,5e-05,1e-06,14,0
873,0.4759206392612502,0.856452045104742,0.9941372665759487,0.8124280987276628,6805987.0,4016159.0,40137.0,17395145.0,0.6288943985786183,0.9941372665759487,0.7704191751654236,0.42038382589817047,0.863752563348282,0.998354214843705,0.8211086027731198,1735519.0,981583.0,2861.0,4505450.0,0.6387389947083326,0.998354214843705,0.7790488212049785,5e-05,1e-06,14,0
874,0.4957952634630045,0.8533431280440669,0.9937833436846893,0.8084382903535441,6803564.0,4101586.0,42560.0,17309718.0,0.6238854119383961,0.9937833436846893,0.7665437421561968,0.42586407712045704,0.8692141196634712,0.9966227177026887,0.8288490337127551,1732509.0,939111.0,5871.0,4547922.0,0.6484863116760617,0.9966227177026887,0.7857183673469388,5e-05,1e-06,14,0
875,0.48204083133365305,0.8549944460621115,0.9940237716991396,0.8105407311950734,6805210.0,4056570.0,40914.0,17354734.0,0.6265280644608895,0.9940237716991396,0.7686070581814765,0.4203037164121304,0.8684310502389275,0.9970737123068604,0.8276749930244633,1733293.0,945553.0,5087.0,4541480.0,0.6470297284726334,0.9970737123068604,0.7847880094883078,5e-05,1e-06,14,0
876,0.48781713405491617,0.85273089964168,0.9940405695251795,0.8075480596604485,6805325.0,4120647.0,40799.0,17290657.0,0.622857627678343,0.9940405695251795,0.7658438261868493,0.42025858191949017,0.8653844423841239,0.9977749398865611,0.8234410108340883,1734512.0,968785.0,3868.0,4518248.0,0.6416283523416036,0.9977749398865611,0.7810167195858682,5e-05,1e-06,14,0
877,0.4842999379075534,0.8529638649349119,0.994371267596088,0.8077497755391264,6807589.0,4116328.0,38535.0,17294976.0,0.6231820509071975,0.994371267596088,0.7661872023818065,0.4321030783203413,0.8593716373029473,0.9983070444896973,0.8153546734637827,1735437.0,1013155.0,2943.0,4473878.0,0.6313912723314337,0.9983070444896973,0.7735448315701546,5e-05,1e-06,14,0
878,0.48509094387434104,0.8534502503200221,0.9940066817369946,0.8085082533973643,6805093.0,4100088.0,41031.0,17311216.0,0.6240238470136351,0.9940066817369946,0.7667146725268932,0.4757675570699404,0.8480598963685536,0.9974027542884755,0.8007456853275714,1733865.0,1093315.0,4515.0,4393718.0,0.6132842620561831,0.9974027542884755,0.7595409982565119,5e-05,1e-06,14,0
879,0.4884823462197566,0.8524216712150873,0.9942906380310962,0.8070599997085651,6807037.0,4131097.0,39087.0,17280207.0,0.6223215952556441,0.9942906380310962,0.7655126235797973,0.42736677094450537,0.8654093544548941,0.9971835847168053,0.823661166244125,1733484.0,967577.0,4896.0,4519456.0,0.6417789157668042,0.9971835847168053,0.7809469705758,5e-05,1e-06,14,0
880,0.4829010953199807,0.8548449632429391,0.9941756824737618,0.8102948797513687,6806250.0,4061834.0,39874.0,17349470.0,0.6262603417492909,0.9941756824737618,0.7684509519138536,0.4249307963083375,0.86979207970534,0.9962954014657325,0.8297137997894308,1731940.0,934366.0,6440.0,4552667.0,0.6495653537140899,0.9962954014657325,0.7864079300998981,5e-05,1e-06,14,0
881,0.47645357039302444,0.8564870093626356,0.9940895023227742,0.8124895148842873,6805660.0,4014844.0,40464.0,17396460.0,0.6289596122324801,0.9940895023227742,0.770453761747856,0.43362371567285285,0.8680997196976837,0.9952536269400246,0.8278153238735761,1730129.0,944783.0,8251.0,4542250.0,0.646798474118027,0.9952536269400246,0.7840537177236403,5e-05,1e-06,14,0
882,0.4751420563784256,0.8573940628991429,0.9940846820770409,0.8136881340809509,6805627.0,3989180.0,40497.0,17422124.0,0.6304537913461538,0.9940846820770409,0.7715723166764837,0.41800268612942604,0.8646849667970536,0.9982224830014151,0.8223781413379507,1735290.0,974617.0,3090.0,4512416.0,0.640350388408163,0.9982224830014151,0.7802059534378064,5e-05,1e-06,14,0
883,0.48336175465470804,0.8545580298390922,0.9942136601674174,0.8099040581554491,6806510.0,4070202.0,39614.0,17341102.0,0.625787462240427,0.9942136601674174,0.7681061879712705,0.41924494940717266,0.8679200759873519,0.9972393837941071,0.8269496465576205,1733581.0,949533.0,4799.0,4537500.0,0.646107843349183,0.9972393837941071,0.7841607384291372,5e-05,1e-06,14,0
884,0.47618675034193064,0.8572382100734717,0.994067884251001,0.8134878193313214,6805512.0,3993469.0,40612.0,17417835.0,0.630199460486133,0.994067884251001,0.7713767642640834,0.4260193879874247,0.8637124272342633,0.9978761835732118,0.8212071988632108,1734688.0,981042.0,3692.0,4505991.0,0.6387556936808888,0.9978761835732118,0.7789156531832397,5e-05,1e-06,14,0
885,0.4778707376306091,0.8558927231452205,0.9942301658573522,0.8116602333048001,6806623.0,4032600.0,39501.0,17378704.0,0.6279622626086759,0.9942301658573522,0.7697471810985672,0.44278005974472695,0.8543614046698784,0.998480194203799,0.8087022622244117,1735738.0,1049657.0,2642.0,4437376.0,0.6231568592605358,0.998480194203799,0.7673847616205492,5e-05,1e-06,14,0
886,0.4755339549757293,0.8571623716072106,0.994238199600241,0.8133332747972754,6806678.0,3996778.0,39446.0,17414526.0,0.6300463481315609,0.994238199600241,0.7713133117048677,0.41823970315591347,0.8652074282812623,0.9981563294561603,0.8230870854977544,1735175.0,970727.0,3205.0,4516306.0,0.6412556700131786,0.9981563294561603,0.7808572903339617,5e-05,1e-06,14,0
887,0.48124434858984294,0.855289129640532,0.9941204687499087,0.8108987196669573,6805872.0,4048905.0,40252.0,17362399.0,0.6269932583598907,0.9941204687499087,0.7689859403202131,0.4203852600646469,0.8650688894877012,0.9981528779668427,0.8229057488810437,1735169.0,971722.0,3211.0,4515311.0,0.6410191618354785,0.9981528779668427,0.7806808628765265,5e-05,1e-06,14,0
888,0.48480501725069153,0.8527889374786694,0.9943904025109682,0.8075127979127287,6807720.0,4121402.0,38404.0,17289902.0,0.6228972464576752,0.9943904025109682,0.7659775847827929,0.42953609815745986,0.8610292588119184,0.9979877817278155,0.8176386035950577,1734882.0,1000623.0,3498.0,4486410.0,0.6342090400127216,0.9979877817278155,0.7755594969472841,5e-05,1e-06,14,0
889,0.4910750513040059,0.8534513827656218,0.9939228386748472,0.8085365562041433,6804519.0,4099482.0,41605.0,17311822.0,0.62403873587319,0.9939228386748472,0.7667009668945993,0.42502383381690617,0.8640061128685654,0.9980487580390939,0.8215392544568257,1734988.0,979220.0,3392.0,4507813.0,0.6392244072672396,0.9980487580390939,0.7793166580873865,5e-05,1e-06,14,0
890,0.4893728428612953,0.8532779416442289,0.9939364230037318,0.8083033149218749,6804612.0,4104476.0,41512.0,17306828.0,0.6237562663350044,0.9939364230037318,0.7664917771750627,0.44051346435861766,0.8569928113451785,0.9981850918671407,0.8122608338604853,1735225.0,1030131.0,3155.0,4456902.0,0.627487021562504,0.9981850918671407,0.770571365639549,5e-05,1e-06,14,0
