epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.9483477645575717,0.7367898097448926,0.9952061925843002,0.6541628664933252,6813305.0,7404824.0,32819.0,14006480.0,0.479198423364987,0.9952061925843002,0.6469068710862901,0.8533449712789284,0.7528162058002774,0.9989956166085666,0.6748226227179607,1736634.0,1784259.0,1746.0,3702774.0,0.4932368010047451,0.9989956166085666,0.6604083872428756,5e-05,1e-06,18,0
75,0.9383757944920617,0.7379300055192567,0.9953553280659246,0.6556199472951297,6814326.0,7373626.0,31798.0,14037678.0,0.4802896147379128,0.9953553280659246,0.6479320508302814,0.8239647211893549,0.7633984382622834,0.997938885629149,0.6890922653463174,1734797.0,1705961.0,3583.0,3781072.0,0.5041903557297549,0.997938885629149,0.6699172719475712,5e-05,1e-06,18,1
76,0.9312848608358212,0.7392292391225415,0.9954740813926245,0.6572966317231309,6815139.0,7337726.0,30985.0,14073578.0,0.48153776638157714,0.9954740813926245,0.6490921062914029,0.8337163109824343,0.7548368515405278,0.9988903461843786,0.6775167927730706,1736451.0,1769476.0,1929.0,3717557.0,0.49529011870469636,0.9988903461843786,0.6622232451303862,5e-05,1e-06,18,0
77,0.9275088467021689,0.7401653115775434,0.9954207665534542,0.6585490542752557,6814774.0,7310910.0,31350.0,14100394.0,0.48243851412788225,0.9954207665534542,0.6498985685926555,0.8163126144769057,0.7589743312942804,0.9988287946248806,0.6829845929485024,1736344.0,1739474.0,2036.0,3747559.0,0.499549746275553,0.9988287946248806,0.6660061624050333,5e-05,1e-06,18,1
78,0.9196415879715111,0.7412408163970196,0.9955856773847509,0.6599157155491324,6815903.0,7281648.0,30221.0,14129656.0,0.48348135076794546,0.9955856773847509,0.6508793705020729,0.8051659054351303,0.7602639461578182,0.9987304271793279,0.6847139428539978,1736173.0,1729985.0,2207.0,3757048.0,0.5008926309764298,0.9987304271793279,0.6671766062616893,5e-05,1e-06,18,1
79,0.9110758419002967,0.7425734571454982,0.9955919583110092,0.6616724511501028,6815946.0,7244034.0,30178.0,14167270.0,0.48477636525798756,0.9955919583110092,0.652053199390953,0.807928279323398,0.7640887794234046,0.9984612110125519,0.6898358365987592,1735705.0,1701881.0,2675.0,3785152.0,0.5049197314627183,0.9984612110125519,0.6706786713823082,5e-05,1e-06,18,0
80,0.9060723795710017,0.7435094588226501,0.9956936216755642,0.6628752270296101,6816642.0,7218281.0,29482.0,14193023.0,0.48569144269619435,0.9956936216755642,0.6529023185475327,0.8017995734259767,0.7590139138067263,0.99877126980292,0.6830549406209148,1736244.0,1739088.0,2136.0,3747945.0,0.4995908304587878,0.99877126980292,0.6660298842743902,5e-05,1e-06,18,1
81,0.8952340913044898,0.7448011191959862,0.9957586219589362,0.6645591039200601,6817087.0,7182227.0,29037.0,14229077.0,0.48695864668797345,0.9957586219589362,0.6540603272524185,0.7918686518129313,0.7649175209776936,0.9985348427846615,0.6909038090348646,1735833.0,1696021.0,2547.0,3791012.0,0.5058003633021685,0.9985348427846615,0.6714717360955036,5e-05,1e-06,18,1
82,0.890607724822528,0.7458729435672631,0.9957719141517156,0.6659693870116458,6817178.0,7152031.0,28946.0,14259273.0,0.4880146041196749,0.9957719141517156,0.6550150314674283,0.8060601235560652,0.7568282947978199,0.9989726066797823,0.6801130957295136,1736594.0,1755230.0,1786.0,3731803.0,0.497331480624453,0.9989726066797823,0.6640635814587729,5e-05,1e-06,18,0
83,0.8883981153863301,0.7465946653035797,0.9958751842648482,0.6668888545975528,6817885.0,7132344.0,28239.0,14278960.0,0.4887292531183538,0.9958751842648482,0.6556808301917167,0.7852762240283894,0.7667485581793041,0.9980757947054154,0.6934603819587015,1735035.0,1681993.0,3345.0,3805040.0,0.507761423084622,0.9980757947054154,0.6730931868050016,5e-05,1e-06,18,1
84,0.8807156696138789,0.7479803894395485,0.9957228352860684,0.6687663675225012,6816842.0,7092144.0,29282.0,14319160.0,0.49010344823123697,0.9957228352860684,0.6568832446563762,0.7831008681711161,0.7605253845005123,0.9989288878150923,0.6849953335436474,1736518.0,1728441.0,1862.0,3758592.0,0.5011655260567297,0.9989288878150923,0.6674629502325334,5e-05,1e-06,18,1
85,0.8708207526760644,0.7494007947220108,0.99597261165588,0.6705610737206851,6818552.0,7053717.0,27572.0,14357587.0,0.4915239172481445,0.99597261165588,0.6582124395458663,0.7687818975943439,0.7670953895645827,0.9983329306595796,0.6938356302941863,1735482.0,1679934.0,2898.0,3807099.0,0.5081319523009789,0.9983329306595796,0.6734771807033106,5e-05,1e-06,18,1
86,0.867493646122268,0.7505873145991914,0.9958478695390267,0.6721668610188338,6817698.0,7019335.0,28426.0,14391969.0,0.4927138643089165,0.9958478695390267,0.6592511965170501,0.7680805263654241,0.7669729052166291,0.9987574638456495,0.6935398420239135,1736220.0,1681557.0,2160.0,3805476.0,0.5079968646286753,0.9987574638456495,0.6734550557711878,5e-05,1e-06,18,1
87,0.8628554621720201,0.7520780376756158,0.995900600105987,0.6741173727672074,6818059.0,6977572.0,28065.0,14433732.0,0.4942187131563609,0.995900600105987,0.6606084608600382,0.7617558904413907,0.7695663901842013,0.9983628435669991,0.697080006626532,1735534.0,1662132.0,2846.0,3824901.0,0.5108018269011727,0.9983628435669991,0.675824943935471,5e-05,1e-06,18,1
88,0.8591448451387939,0.7531682288989642,0.9958613077998587,0.6755687089399133,6817790.0,6946497.0,28334.0,14464807.0,0.4953246034465861,0.9958613077998587,0.6615870008608756,0.7603513159841861,0.7713477416446645,0.9984088634245677,0.6994111389525086,1735614.0,1649341.0,2766.0,3837692.0,0.5127435962959626,0.9984088634245677,0.6775328960530592,5e-05,1e-06,18,1
89,0.8538065412880685,0.7543301534732744,0.9960548479694495,0.6770402680752186,6819115.0,6914989.0,27009.0,14496315.0,0.49650963761451056,0.9960548479694495,0.6626860499310309,0.7517815862061843,0.7706994742030663,0.9983841277511246,0.698565326652856,1735571.0,1653982.0,2809.0,3833051.0,0.5120353627749735,0.9983841277511246,0.6769086101553978,5e-05,1e-06,18,1
90,0.851624423999922,0.7559403495604766,0.9959238249263379,0.679207207557279,6818218.0,6868592.0,27906.0,14542712.0,0.49815976111307164,0.9959238249263379,0.6641250587957864,0.7486023959123863,0.7714905708504137,0.9983921812261991,0.6996045039277147,1735585.0,1648280.0,2795.0,3838753.0,0.5129001895761208,0.9983921812261991,0.6776657500763825,5e-05,1e-06,18,1
91,0.8416798931868721,0.7578251990945531,0.995975971221088,0.6816780519299526,6818575.0,6815688.0,27549.0,14595616.0,0.5001058729760457,0.995975971221088,0.6658638823573012,0.749956209704561,0.7654773505680575,0.9990082720693979,0.6914910116268664,1736656.0,1692799.0,1724.0,3794234.0,0.5063941646704797,0.9990082720693979,0.6721019537194975,5e-05,1e-06,18,0
92,0.8353603129138314,0.758750654872057,0.9960411175725126,0.6828785860029823,6819021.0,6789983.0,27103.0,14621321.0,0.5010668672005681,0.9960411175725126,0.6667297315372459,0.7441133288842328,0.7669046738227974,0.9989582254742921,0.6933863893291693,1736569.0,1682399.0,1811.0,3804634.0,0.5079219811358281,0.9989582254742921,0.6734348738925509,5e-05,1e-06,18,1
93,0.8381231730865641,0.7599804200155796,0.9959823982153989,0.6845203356133751,6818619.0,6754831.0,27505.0,14656473.0,0.5023497342237971,0.9959823982153989,0.6678512490025501,0.7479871736382538,0.768059625103783,0.9989294630633119,0.694916360080211,1736519.0,1674004.0,1861.0,3813029.0,0.5091650166264822,0.9989294630633119,0.6745199899862164,5e-05,1e-06,18,0
94,0.829674781851859,0.7618310484591875,0.9959710049073023,0.6869663332975889,6818541.0,6702459.0,27583.0,14708845.0,0.5042926558686488,0.9959710049073023,0.6695634592296881,0.7363196662012136,0.7694214849725545,0.9989196838435785,0.6967127771967109,1736502.0,1664147.0,1878.0,3822886.0,0.5106384104916444,0.9989196838435785,0.6758093795539974,5e-05,1e-06,18,1
95,0.8238833077710952,0.7639454659496965,0.9960322074213087,0.6897372528081428,6818960.0,6643130.0,27164.0,14768174.0,0.5065305610050148,0.9960322074213087,0.6715469907890471,0.7291748450612122,0.7725813043489694,0.9987131697327397,0.7009391049771343,1736143.0,1640957.0,2237.0,3846076.0,0.5140928607385035,0.9987131697327397,0.6787800949275532,5e-05,1e-06,18,1
96,0.8204928171860664,0.7653981105428279,0.9961917137346621,0.691603369883497,6820052.0,6603174.0,26072.0,14808130.0,0.5080784604237462,0.9961917137346621,0.6729423489159742,0.7262333555603927,0.7699195879875655,0.9990215027784489,0.6973364293599109,1736679.0,1660725.0,1701.0,3826308.0,0.511178240797974,0.9990215027784489,0.6763053119056409,5e-05,1e-06,18,1
97,0.8133632880392798,0.7663616094146998,0.9962362644906811,0.6928606963872915,6820357.0,6576253.0,25767.0,14835051.0,0.509110663070732,0.9962362644906811,0.6738572961537705,0.7140893098318352,0.7747265104430708,0.9989455700134608,0.7036903186111693,1736547.0,1625861.0,1833.0,3861172.0,0.5164593350955624,0.9989455700134608,0.6808936187898811,5e-05,1e-06,18,1
98,0.8100339001953885,0.7681037000253527,0.9963887595375135,0.6951110497520375,6821401.0,6528070.0,24723.0,14883234.0,0.5109866151250487,0.9963887595375135,0.6755335507569843,0.7096305877532599,0.7799930606042865,0.998636661719532,0.7107232633738488,1736010.0,1587271.0,2370.0,3899762.0,0.5223783363489275,0.998636661719532,0.6859447916405307,5e-05,1e-06,18,1
99,0.8034004734308233,0.7688345167153925,0.9965399399718732,0.6960272013325298,6822436.0,6508454.0,23688.0,14902850.0,0.5117764830405171,0.9965399399718732,0.6762582411847462,0.7117673667534342,0.7797436630957981,0.9986424142017281,0.7103930302587937,1736020.0,1589083.0,2360.0,3897950.0,0.5220951050238143,0.9986424142017281,0.6857019170401085,5e-05,1e-06,18,0
100,0.7983775940410334,0.7709968861992677,0.9964669059456125,0.6989043264249576,6821936.0,6446851.0,24188.0,14964453.0,0.5141341103749725,0.9964669059456125,0.6782964140383221,0.6989454947552591,0.7853541382340359,0.9977950735742472,0.7180494449368174,1734547.0,1547072.0,3833.0,3939961.0,0.5285644067760457,0.9977950735742472,0.6910547193336094,5e-05,1e-06,18,1
101,0.7979036984144229,0.7709780592911711,0.9965703221267976,0.6988464130909542,6822644.0,6448091.0,23480.0,14963213.0,0.5141119915362639,0.9965703221267976,0.6783011204681607,0.6983738131118271,0.7786891905002524,0.9989329145526294,0.7089124486767256,1736525.0,1597207.0,1855.0,3889826.0,0.5208952009339683,0.9989329145526294,0.6847344853583676,5e-05,1e-06,18,1
102,0.7932030080477773,0.7721909085285469,0.996542423128766,0.7004559834375338,6822453.0,6413628.0,23671.0,14997676.0,0.5154435818275818,0.996542423128766,0.6794525800329198,0.6953789206608286,0.7806104647582083,0.9989743324244411,0.7114292915679566,1736597.0,1583397.0,1783.0,3903636.0,0.5230723308536099,0.9989743324244411,0.6866226182563803,5e-05,1e-06,18,1
103,0.7857270869316083,0.7745661070073327,0.9966474460585288,0.7035570556562085,6823172.0,6347230.0,22952.0,15064074.0,0.5180686208363268,0.9966474460585288,0.6817538667798798,0.7004226167809289,0.7758625008701925,0.9992970466756406,0.7050748555731303,1737158.0,1618264.0,1222.0,3868769.0,0.5177166985255506,0.9992970466756406,0.6820673438033122,5e-05,1e-06,18,0
104,0.7802069379255105,0.7751614548924977,0.9968274018992352,0.7042852224226979,6824404.0,6331639.0,21720.0,15079665.0,0.5187277055874627,0.9968274018992352,0.6823664655934529,0.6916488321884623,0.7894635227079753,0.9990025195872019,0.7230782100271677,1736646.0,1519479.0,1734.0,3967554.0,0.5333474605551077,0.9990025195872019,0.6954226695137958,5e-05,1e-06,18,1
105,0.7857238458231162,0.7746589675465155,0.9967182890640017,0.7036569561573643,6823657.0,6345091.0,22467.0,15066213.0,0.5181705200828507,0.9967182890640017,0.6818586698930674,0.6807650001543872,0.7886610772283882,0.9990629206502606,0.7220024009332549,1736751.0,1525382.0,1629.0,3961651.0,0.5323973608678739,0.9990629206502606,0.6946291310511542,5e-05,1e-06,18,1
106,0.77342333796465,0.7773872767188861,0.9967394689316174,0.7072508521666873,6823802.0,6268141.0,22322.0,15143163.0,0.5212214871390748,0.9967394689316174,0.6844998564805705,0.6836194441003619,0.7845954272786898,0.999081328593288,0.7166428559842815,1736783.0,1554790.0,1597.0,3932243.0,0.5276452929951728,0.999081328593288,0.6905762340125245,5e-05,1e-06,18,0
107,0.7756860004782111,0.7778667966525474,0.996846098609958,0.7078496013133997,6824532.0,6255321.0,21592.0,15155983.0,0.5217590748152904,0.996846098609958,0.6849884449831494,0.6722424047173194,0.79461381653893,0.9987436578883788,0.7299422110273439,1736196.0,1481816.0,2184.0,4005217.0,0.539524402022118,0.9987436578883788,0.7005886540047679,5e-05,1e-06,18,1
108,0.7736860309590661,0.7781536592785444,0.9968313457366533,0.7082329035167592,6824431.0,6247114.0,21693.0,15164190.0,0.5220829672391443,0.9968313457366533,0.6852640236164182,0.674814502866763,0.7927906681597301,0.9991417296563467,0.7274153445040334,1736888.0,1495681.0,1492.0,3991352.0,0.5373088710558073,0.9991417296563467,0.6988154575715824,5e-05,1e-06,18,0
109,0.7690863934173403,0.779897307001897,0.9968664020692585,0.7105228621292753,6824671.0,6198083.0,21453.0,15213221.0,0.5240574305557795,0.9968664020692585,0.6869709502469138,0.682158646999665,0.7890304678777531,0.9993200566044248,0.7224073556692661,1737198.0,1523160.0,1182.0,3963873.0,0.5328243094776709,0.9993200566044248,0.6950546317890636,5e-05,1e-06,18,0
110,0.7664419952162069,0.7801668998324971,0.9968607054152101,0.7108804769667462,6824632.0,6190426.0,21492.0,15220878.0,0.5243643170856404,0.9968607054152101,0.687233217036126,0.6683714611912673,0.7969190134875335,0.9985118328558773,0.7330511772026886,1735793.0,1464757.0,2587.0,4022276.0,0.5423420974520005,0.9985118328558773,0.702902450530783,5e-05,1e-06,18,1
111,0.7616243221183524,0.782503842883365,0.997006627399679,0.713917984630922,6825631.0,6125389.0,20493.0,15285915.0,0.5270342413184445,0.997006627399679,0.6895571401612274,0.6733607641368542,0.7885030239793905,0.9993327120652562,0.7217087996372539,1737220.0,1526993.0,1160.0,3960040.0,0.532201789527828,0.9993327120652562,0.6945278178736508,5e-05,1e-06,18,0
112,0.7617086144561451,0.7828566350766248,0.9969065707837018,0.714415572260335,6824946.0,6114735.0,21178.0,15296569.0,0.5274431417590588,0.9969065707837018,0.6898830752653228,0.6905651075660058,0.7822012388772794,0.9993396150438915,0.7134083210361593,1737232.0,1572538.0,1148.0,3914495.0,0.5248799765542621,0.9993396150438915,0.6882648098808474,5e-05,1e-06,18,0
113,0.7570999098050086,0.7831089935007531,0.9970466500460698,0.7147038312099067,6825905.0,6108563.0,20219.0,15302741.0,0.5277298610194096,0.9970466500460698,0.6901618515765353,0.6650985468108699,0.7954039443835252,0.9992901436970053,0.7308095285740035,1737146.0,1477057.0,1234.0,4009976.0,0.5404593300423153,0.9992901436970053,0.7015111104649836,5e-05,1e-06,18,1
114,0.7577829574945414,0.7837254331852141,0.9970520545640131,0.7155156453805896,6825942.0,6091181.0,20182.0,15320123.0,0.5284413564847219,0.9970520545640131,0.690771308985816,0.6649729452043209,0.8044442580652483,0.9974775365570243,0.74328822152154,1733995.0,1408586.0,4385.0,4078447.0,0.5517741627025684,0.9974775365570243,0.7105137697269042,5e-05,1e-06,18,1
115,0.7503815145712893,0.7859257749856073,0.9970627175318472,0.7184161226238253,6826015.0,6029078.0,20109.0,15382226.0,0.5309969363893361,0.9970627175318472,0.6929536383463011,0.6580075992728179,0.7983376175175039,0.9992544783073897,0.734683935744509,1737084.0,1455798.0,1296.0,4031235.0,0.5440489188137864,0.9992544783073897,0.7045190460373024,5e-05,1e-06,18,1
116,0.7571885167704939,0.7845502782489616,0.9970045824469437,0.7166194081406718,6825617.0,6067548.0,20507.0,15343756.0,0.5293980958127814,0.9970045824469437,0.6915767837433252,0.6570896078955453,0.8006988666253403,0.9991889000103544,0.7378140426711485,1736970.0,1438623.0,1410.0,4048410.0,0.5469750059280267,0.9991889000103544,0.7069513812957459,5e-05,1e-06,18,1
117,0.7463866556283987,0.7875189136109627,0.997122897569486,0.7204994147016921,6826427.0,5984472.0,19697.0,15426832.0,0.5328608866559638,0.997122897569486,0.6945534936800958,0.6465551262756564,0.8057288905146321,0.9991072147631703,0.7444635379448238,1736828.0,1402137.0,1552.0,4084896.0,0.5533123179137073,0.9991072147631703,0.7122022329771628,5e-05,1e-06,18,1
118,0.7537588761739821,0.7861484067127411,0.997177527021129,0.7186732298042193,6826801.0,6023573.0,19323.0,15387731.0,0.5312530981588551,0.997177527021129,0.6931994712968773,0.6781597044670357,0.7945271778928069,0.999321207100864,0.7296451470220792,1737200.0,1483446.0,1180.0,4003587.0,0.5393948915838623,0.999321207100864,0.7006214526804255,5e-05,1e-06,18,0
119,0.7473326365670887,0.7872589819568858,0.9970894479854586,0.7201670668913953,6826198.0,5991588.0,19926.0,15419716.0,0.5325567145527317,0.9970894479854586,0.6942869449666927,0.65001472802657,0.8007899340840448,0.9993189061079856,0.7378927737449364,1737196.0,1438191.0,1184.0,4048842.0,0.5470816628020458,0.9993189061079856,0.7070730052930878,5e-05,1e-06,18,0
120,0.7410557685305157,0.7901548576891003,0.9972854713119423,0.7239262027198343,6827540.0,5911100.0,18584.0,15500204.0,0.5359708728718293,0.9972854713119423,0.6972297445095585,0.6535501972122012,0.8061696957668717,0.998755162852771,0.7451555330540203,1736216.0,1398340.0,2164.0,4088693.0,0.5538953523242207,0.998755162852771,0.7125954455383777,5e-05,1e-06,18,0
121,0.7383734573261432,0.7908795167061914,0.9972247070020934,0.7249019956934898,6827124.0,5890207.0,19000.0,15521097.0,0.5368362276644368,0.9972247070020934,0.6979466561504601,0.6364422893186785,0.8080821123996649,0.9991750940530839,0.7475407929932261,1736946.0,1385252.0,1434.0,4101781.0,0.5563215401457563,0.9991750940530839,0.7147075923892179,5e-05,1e-06,18,1
122,0.7316807260586752,0.791968893984265,0.9973314827484866,0.7263055533656427,6827855.0,5860155.0,18269.0,15551149.0,0.5381344276998521,0.9973314827484866,0.6990691268934676,0.63666089272724,0.8075358460478315,0.9990053958283,0.7468752238231482,1736651.0,1388904.0,1729.0,4098129.0,0.5556296401759048,0.9990053958283,0.7140930131673223,5e-05,1e-06,18,0
123,0.7302543743385523,0.7927950484382372,0.9973878650167598,0.727377837426436,6828241.0,5837196.0,17883.0,15574108.0,0.5391239954847196,0.9973878650167598,0.6999174489421938,0.6357523020146028,0.8083299875038285,0.9991003117845351,0.7478908911245841,1736816.0,1383331.0,1564.0,4103702.0,0.5566455683017499,0.9991003117845351,0.7149557880402847,5e-05,1e-06,18,1
124,0.7347216573654193,0.7921133869650132,0.9971445156412592,0.7265560285352074,6826575.0,5854792.0,19549.0,15556512.0,0.5383153882385078,0.9971445156412592,0.6991758439422658,0.6473882080249067,0.8114809492550806,0.9991917762514525,0.752011150652821,1736975.0,1360723.0,1405.0,4126310.0,0.5607309040455203,0.9991917762514525,0.7183403576203693,5e-05,1e-06,18,0
